key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization,creation_date_timestamp,update_date_timestamp,survived_days,survived commits,effort_mins
AXcoObuN9nirhjkHQK9E,apache-dolphinscheduler:dolphinscheduler-alert-plugin/dolphinscheduler-alert-email/src/test/java/org/apache/dolphinscheduler/plugin/alert/email/MailUtilsTest.java,apache-dolphinscheduler,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,130.0,6e6bd6de7841559b560347c6fc3c305b,,10min,2021-01-22 04:01:46+01:00,2021-02-07 15:37:46+01:00,,130.0,130.0,16.0,39.0,CODE_SMELL,apache,1611284506,1612708666,17.0,204,10
AXcoObsQ9nirhjkHQK8o,apache-dolphinscheduler:dolphinscheduler-alert-plugin/dolphinscheduler-alert-script/src/main/java/org/apache/dolphinscheduler/plugin/alert/script/OSUtils.java,apache-dolphinscheduler,java:S1118,CLOSED,FIXED,MAJOR,Hide this public constructor.,,f3298f8e3b1f2b4d6ce1097e4cc63281,,5min,2021-01-22 04:01:46+01:00,2021-01-25 07:03:46+01:00,,25.0,25.0,11.0,18.0,CODE_SMELL,apache,1611284506,1611554626,4.0,30,5
AXcoObr79nirhjkHQK8n,apache-dolphinscheduler:dolphinscheduler-alert-plugin/dolphinscheduler-alert-script/src/main/java/org/apache/dolphinscheduler/plugin/alert/script/ScriptParamsConstants.java,apache-dolphinscheduler,java:S1118,CLOSED,FIXED,MAJOR,Hide this public constructor.,,572f73de213ec8441a340a030d8b67b2,,5min,2021-01-22 04:01:46+01:00,2021-01-25 07:03:46+01:00,,25.0,25.0,11.0,32.0,CODE_SMELL,apache,1611284506,1611554626,4.0,30,5
AXcoObrl9nirhjkHQK8l,apache-dolphinscheduler:dolphinscheduler-alert-plugin/dolphinscheduler-alert-script/src/main/java/org/apache/dolphinscheduler/plugin/alert/script/StreamGobbler.java,apache-dolphinscheduler,java:S2629,CLOSED,FIXED,MAJOR,Invoke method(s) only conditionally.,,0702c78fe7ff9a2b206f217bd1f3fa85,,5min,2021-01-22 04:01:46+01:00,2021-01-25 07:03:46+01:00,,54.0,54.0,47.0,64.0,CODE_SMELL,apache,1611284506,1611554626,4.0,30,5
AXcoObrl9nirhjkHQK8m,apache-dolphinscheduler:dolphinscheduler-alert-plugin/dolphinscheduler-alert-script/src/main/java/org/apache/dolphinscheduler/plugin/alert/script/StreamGobbler.java,apache-dolphinscheduler,java:S3457,CLOSED,FIXED,MAJOR,"No need to call ""toString()"" method as formatting and string conversion is done by the Formatter.",,0702c78fe7ff9a2b206f217bd1f3fa85,,10min,2021-01-22 04:01:46+01:00,2021-01-25 07:03:46+01:00,,54.0,54.0,47.0,64.0,CODE_SMELL,apache,1611284506,1611554626,4.0,30,10
AXcoObsm9nirhjkHQK8p,apache-dolphinscheduler:dolphinscheduler-alert-plugin/dolphinscheduler-alert-script/src/test/java/org/apache/dolphinscheduler/plugin/alert/script/ProcessUtilsTest.java,apache-dolphinscheduler,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,34.0,35001ccc2ed161bdfd845c9d5bafd2d3,,10min,2021-01-22 04:01:46+01:00,2021-02-07 15:37:46+01:00,,34.0,34.0,16.0,33.0,CODE_SMELL,apache,1611284506,1612708666,17.0,204,10
AXcoObtb9nirhjkHQK8r,apache-dolphinscheduler:dolphinscheduler-alert-plugin/dolphinscheduler-alert-wechat/src/main/java/org/apache/dolphinscheduler/plugin/alert/wechat/WeChatAlertConstants.java,apache-dolphinscheduler,java:S1118,CLOSED,FIXED,MAJOR,Add a private constructor to hide the implicit public one.,,3fc31527f977b14f3cdbf36ec5ae67b2,,5min,2021-01-22 04:01:46+01:00,2021-01-25 07:03:46+01:00,,23.0,23.0,13.0,33.0,CODE_SMELL,apache,1611284506,1611554626,4.0,30,5
AXcoObtG9nirhjkHQK8q,apache-dolphinscheduler:dolphinscheduler-alert-plugin/dolphinscheduler-alert-wechat/src/main/java/org/apache/dolphinscheduler/plugin/alert/wechat/WeChatAlertParamsConstants.java,apache-dolphinscheduler,java:S1118,CLOSED,FIXED,MAJOR,Add a private constructor to hide the implicit public one.,,3837b4bc1a243c871448f864d7bff49d,,5min,2021-01-22 04:01:46+01:00,2021-01-25 07:03:46+01:00,,23.0,23.0,13.0,39.0,CODE_SMELL,apache,1611284506,1611554626,4.0,30,5
AXcoObtw9nirhjkHQK8-,apache-dolphinscheduler:dolphinscheduler-alert-plugin/dolphinscheduler-alert-wechat/src/main/java/org/apache/dolphinscheduler/plugin/alert/wechat/WeChatSender.java,apache-dolphinscheduler,java:S1068,CLOSED,FIXED,MAJOR,"Remove this unused ""weChatTeamSendMsg"" private field.",,4e740ce7e658a7e5d551bb3bc1491103,,5min,2021-01-22 04:01:46+01:00,2021-01-25 07:03:46+01:00,,62.0,62.0,19.0,36.0,CODE_SMELL,apache,1611284506,1611554626,4.0,30,5
AXcoObtw9nirhjkHQK81,apache-dolphinscheduler:dolphinscheduler-alert-plugin/dolphinscheduler-alert-wechat/src/main/java/org/apache/dolphinscheduler/plugin/alert/wechat/WeChatSender.java,apache-dolphinscheduler,java:S3740,CLOSED,FIXED,MAJOR,Provide the parametrized type for this generic.,,b80197c346f6e09e0ebdf54d7b98180a,,5min,2021-01-22 04:01:46+01:00,2021-01-25 07:03:46+01:00,,262.0,262.0,12.0,19.0,CODE_SMELL,apache,1611284506,1611554626,4.0,30,5
AXcoObtw9nirhjkHQK82,apache-dolphinscheduler:dolphinscheduler-alert-plugin/dolphinscheduler-alert-wechat/src/main/java/org/apache/dolphinscheduler/plugin/alert/wechat/WeChatSender.java,apache-dolphinscheduler,java:S115,CLOSED,FIXED,CRITICAL,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,,a3b199a6f74fd70bb600fdcabbca8cd1,,2min,2021-01-22 04:01:46+01:00,2021-01-25 07:03:46+01:00,,73.0,73.0,32.0,45.0,CODE_SMELL,apache,1611284506,1611554626,4.0,30,2
AXcoObtw9nirhjkHQK83,apache-dolphinscheduler:dolphinscheduler-alert-plugin/dolphinscheduler-alert-wechat/src/main/java/org/apache/dolphinscheduler/plugin/alert/wechat/WeChatSender.java,apache-dolphinscheduler,java:S115,CLOSED,FIXED,CRITICAL,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,,ab0023a943cdf3bc31c51e1b69e3b7b0,,2min,2021-01-22 04:01:46+01:00,2021-01-25 07:03:46+01:00,,74.0,74.0,32.0,41.0,CODE_SMELL,apache,1611284506,1611554626,4.0,30,2
AXcoObtw9nirhjkHQK84,apache-dolphinscheduler:dolphinscheduler-alert-plugin/dolphinscheduler-alert-wechat/src/main/java/org/apache/dolphinscheduler/plugin/alert/wechat/WeChatSender.java,apache-dolphinscheduler,java:S115,CLOSED,FIXED,CRITICAL,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,,165c7637dac72eec42ed12642f212844,,2min,2021-01-22 04:01:46+01:00,2021-01-25 07:03:46+01:00,,75.0,75.0,32.0,42.0,CODE_SMELL,apache,1611284506,1611554626,4.0,30,2
AXcoObtw9nirhjkHQK85,apache-dolphinscheduler:dolphinscheduler-alert-plugin/dolphinscheduler-alert-wechat/src/main/java/org/apache/dolphinscheduler/plugin/alert/wechat/WeChatSender.java,apache-dolphinscheduler,java:S115,CLOSED,FIXED,CRITICAL,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,,3ccd80d6682b773771b16f60264e2206,,2min,2021-01-22 04:01:46+01:00,2021-01-25 07:03:46+01:00,,76.0,76.0,32.0,43.0,CODE_SMELL,apache,1611284506,1611554626,4.0,30,2
AXcoObtw9nirhjkHQK86,apache-dolphinscheduler:dolphinscheduler-alert-plugin/dolphinscheduler-alert-wechat/src/main/java/org/apache/dolphinscheduler/plugin/alert/wechat/WeChatSender.java,apache-dolphinscheduler,java:S115,CLOSED,FIXED,CRITICAL,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,,648214506df09e48e67a5231df411501,,2min,2021-01-22 04:01:46+01:00,2021-01-25 07:03:46+01:00,,77.0,77.0,32.0,43.0,CODE_SMELL,apache,1611284506,1611554626,4.0,30,2
AXcoObtw9nirhjkHQK87,apache-dolphinscheduler:dolphinscheduler-alert-plugin/dolphinscheduler-alert-wechat/src/main/java/org/apache/dolphinscheduler/plugin/alert/wechat/WeChatSender.java,apache-dolphinscheduler,java:S115,CLOSED,FIXED,CRITICAL,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,,2ba19c2ca1cc029167720fc01e4b0832,,2min,2021-01-22 04:01:46+01:00,2021-01-25 07:03:46+01:00,,78.0,78.0,32.0,44.0,CODE_SMELL,apache,1611284506,1611554626,4.0,30,2
AXcoObtw9nirhjkHQK88,apache-dolphinscheduler:dolphinscheduler-alert-plugin/dolphinscheduler-alert-wechat/src/main/java/org/apache/dolphinscheduler/plugin/alert/wechat/WeChatSender.java,apache-dolphinscheduler,java:S115,CLOSED,FIXED,CRITICAL,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,,426b2737038e039e2d816d1efdc8781d,,2min,2021-01-22 04:01:46+01:00,2021-01-25 07:03:46+01:00,,79.0,79.0,32.0,43.0,CODE_SMELL,apache,1611284506,1611554626,4.0,30,2
AXcoObtw9nirhjkHQK89,apache-dolphinscheduler:dolphinscheduler-alert-plugin/dolphinscheduler-alert-wechat/src/main/java/org/apache/dolphinscheduler/plugin/alert/wechat/WeChatSender.java,apache-dolphinscheduler,java:S115,CLOSED,FIXED,CRITICAL,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,,557b35097bd2bcb9b6a9aa4042d9e23a,,2min,2021-01-22 04:01:46+01:00,2021-01-25 07:03:46+01:00,,80.0,80.0,32.0,42.0,CODE_SMELL,apache,1611284506,1611554626,4.0,30,2
AXcoObtw9nirhjkHQK8_,apache-dolphinscheduler:dolphinscheduler-alert-plugin/dolphinscheduler-alert-wechat/src/main/java/org/apache/dolphinscheduler/plugin/alert/wechat/WeChatSender.java,apache-dolphinscheduler,java:S1068,CLOSED,FIXED,MAJOR,"Remove this unused ""toPartyRegex"" private field.",,2ba19c2ca1cc029167720fc01e4b0832,,5min,2021-01-22 04:01:46+01:00,2021-01-25 07:03:46+01:00,,78.0,78.0,32.0,44.0,CODE_SMELL,apache,1611284506,1611554626,4.0,30,5
AXcoObtw9nirhjkHQK8s,apache-dolphinscheduler:dolphinscheduler-alert-plugin/dolphinscheduler-alert-wechat/src/main/java/org/apache/dolphinscheduler/plugin/alert/wechat/WeChatSender.java,apache-dolphinscheduler,common-java:DuplicatedBlocks,OPEN,,MAJOR,1 duplicated blocks of code must be removed.,,,,20min,2021-01-22 04:01:46+01:00,2021-02-07 15:37:46+01:00,,,,,,CODE_SMELL,apache,1611284506,1612708666,17.0,204,20
AXcoObtw9nirhjkHQK8t,apache-dolphinscheduler:dolphinscheduler-alert-plugin/dolphinscheduler-alert-wechat/src/main/java/org/apache/dolphinscheduler/plugin/alert/wechat/WeChatSender.java,apache-dolphinscheduler,java:S1192,CLOSED,FIXED,CRITICAL,"Define a constant instead of duplicating this literal ""false"" 4 times.",,7b81881a069f43b18580d7e7e4e9634c,,10min,2021-01-22 04:01:46+01:00,2021-01-25 07:03:46+01:00,,127.0,127.0,34.0,41.0,CODE_SMELL,apache,1611284506,1611554626,4.0,30,10
AXcoObtw9nirhjkHQK8v,apache-dolphinscheduler:dolphinscheduler-alert-plugin/dolphinscheduler-alert-wechat/src/main/java/org/apache/dolphinscheduler/plugin/alert/wechat/WeChatSender.java,apache-dolphinscheduler,java:S112,CLOSED,FIXED,MAJOR,Define and throw a dedicated exception instead of using a generic one.,,6e4465ab2851c13751c2e2861c565342,,20min,2021-01-22 04:01:46+01:00,2021-01-25 07:03:46+01:00,,173.0,173.0,22.0,38.0,CODE_SMELL,apache,1611284506,1611554626,4.0,30,20
AXcoObtw9nirhjkHQK9A,apache-dolphinscheduler:dolphinscheduler-alert-plugin/dolphinscheduler-alert-wechat/src/main/java/org/apache/dolphinscheduler/plugin/alert/wechat/WeChatSender.java,apache-dolphinscheduler,java:S1068,CLOSED,FIXED,MAJOR,"Remove this unused ""toUserRegex"" private field.",,426b2737038e039e2d816d1efdc8781d,,5min,2021-01-22 04:01:46+01:00,2021-01-25 07:03:46+01:00,,79.0,79.0,32.0,43.0,CODE_SMELL,apache,1611284506,1611554626,4.0,30,5
AXcoObtw9nirhjkHQK8x,apache-dolphinscheduler:dolphinscheduler-alert-plugin/dolphinscheduler-alert-wechat/src/main/java/org/apache/dolphinscheduler/plugin/alert/wechat/WeChatSender.java,apache-dolphinscheduler,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,167.0,16a7df70f13d321d4b0fbbdfe1987bef,,5min,2021-01-22 04:01:46+01:00,2021-02-07 15:37:46+01:00,,167.0,167.0,13.0,26.0,CODE_SMELL,apache,1611284506,1612708666,17.0,204,5
AXcoObtw9nirhjkHQK8u,apache-dolphinscheduler:dolphinscheduler-alert-plugin/dolphinscheduler-alert-wechat/src/main/java/org/apache/dolphinscheduler/plugin/alert/wechat/WeChatSender.java,apache-dolphinscheduler,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""itemsList is null"" 4 times.",169.0,47aa5392c7b7143ed186f9ab1078a964,,10min,2021-01-22 04:01:46+01:00,2021-02-07 15:37:46+01:00,,169.0,169.0,25.0,44.0,CODE_SMELL,apache,1611284506,1612708666,17.0,204,10
AXcoObtw9nirhjkHQK8y,apache-dolphinscheduler:dolphinscheduler-alert-plugin/dolphinscheduler-alert-wechat/src/main/java/org/apache/dolphinscheduler/plugin/alert/wechat/WeChatSender.java,apache-dolphinscheduler,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,173.0,8904f421022706d72e8f1b771f0d9e17,,5min,2021-01-22 04:01:46+01:00,2021-02-07 15:37:46+01:00,,173.0,173.0,13.0,26.0,CODE_SMELL,apache,1611284506,1612708666,17.0,204,5
AXcoObtw9nirhjkHQK8z,apache-dolphinscheduler:dolphinscheduler-alert-plugin/dolphinscheduler-alert-wechat/src/main/java/org/apache/dolphinscheduler/plugin/alert/wechat/WeChatSender.java,apache-dolphinscheduler,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,200.0,16a7df70f13d321d4b0fbbdfe1987bef,,5min,2021-01-22 04:01:46+01:00,2021-02-07 15:37:46+01:00,,200.0,200.0,17.0,30.0,CODE_SMELL,apache,1611284506,1612708666,17.0,204,5
AXcoObtw9nirhjkHQK8w,apache-dolphinscheduler:dolphinscheduler-alert-plugin/dolphinscheduler-alert-wechat/src/main/java/org/apache/dolphinscheduler/plugin/alert/wechat/WeChatSender.java,apache-dolphinscheduler,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,203.0,6e4465ab2851c13751c2e2861c565342,,20min,2021-01-22 04:01:46+01:00,2021-02-07 15:37:46+01:00,,203.0,203.0,26.0,42.0,CODE_SMELL,apache,1611284506,1612708666,17.0,204,20
AXcoObtw9nirhjkHQK80,apache-dolphinscheduler:dolphinscheduler-alert-plugin/dolphinscheduler-alert-wechat/src/main/java/org/apache/dolphinscheduler/plugin/alert/wechat/WeChatSender.java,apache-dolphinscheduler,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,208.0,8904f421022706d72e8f1b771f0d9e17,,5min,2021-01-22 04:01:46+01:00,2021-02-07 15:37:46+01:00,,208.0,208.0,17.0,30.0,CODE_SMELL,apache,1611284506,1612708666,17.0,204,5
AXcoObfA9nirhjkHQK78,apache-dolphinscheduler:dolphinscheduler-alert/src/main/java/org/apache/dolphinscheduler/alert/plugin/AlertPluginManager.java,apache-dolphinscheduler,java:S3457,OPEN,,MAJOR,String contains no format specifiers.,60.0,7a3343af2e232dac5a30045c617d9a5c,,10min,2021-01-22 04:01:46+01:00,2021-02-07 15:37:46+01:00,,60.0,60.0,47.0,127.0,CODE_SMELL,apache,1611284506,1612708666,17.0,204,10
AXcoObfA9nirhjkHQK79,apache-dolphinscheduler:dolphinscheduler-alert/src/main/java/org/apache/dolphinscheduler/alert/plugin/AlertPluginManager.java,apache-dolphinscheduler,java:S3457,OPEN,,MAJOR,String contains no format specifiers.,66.0,d22713743036b92d5fe217d0914a5bd4,,10min,2021-01-22 04:01:46+01:00,2021-02-07 15:37:46+01:00,,66.0,66.0,47.0,123.0,CODE_SMELL,apache,1611284506,1612708666,17.0,204,10
AXcoObgF9nirhjkHQK8E,apache-dolphinscheduler:dolphinscheduler-alert/src/main/java/org/apache/dolphinscheduler/alert/plugin/DolphinPluginDiscovery.java,apache-dolphinscheduler,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,62.0,ba05203275da9e0223cd64daea430429,,20min,2021-01-22 04:01:46+01:00,2021-02-07 15:37:46+01:00,,62.0,62.0,22.0,38.0,CODE_SMELL,apache,1611284506,1612708666,17.0,204,20
AXcoObgF9nirhjkHQK8F,apache-dolphinscheduler:dolphinscheduler-alert/src/main/java/org/apache/dolphinscheduler/alert/plugin/DolphinPluginDiscovery.java,apache-dolphinscheduler,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,67.0,bfab5d3c042e9ad8e9979f1c2d2a147f,,20min,2021-01-22 04:01:46+01:00,2021-02-07 15:37:46+01:00,,67.0,67.0,22.0,38.0,CODE_SMELL,apache,1611284506,1612708666,17.0,204,20
AXcoObgF9nirhjkHQK8G,apache-dolphinscheduler:dolphinscheduler-alert/src/main/java/org/apache/dolphinscheduler/alert/plugin/DolphinPluginDiscovery.java,apache-dolphinscheduler,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,70.0,b4e7260b5a21e0c98eb31b13221d8d32,,20min,2021-01-22 04:01:46+01:00,2021-02-07 15:37:46+01:00,,70.0,70.0,22.0,38.0,CODE_SMELL,apache,1611284506,1612708666,17.0,204,20
AXcoObgF9nirhjkHQK8H,apache-dolphinscheduler:dolphinscheduler-alert/src/main/java/org/apache/dolphinscheduler/alert/plugin/DolphinPluginDiscovery.java,apache-dolphinscheduler,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,124.0,3d8aa2dccbc4eb67617b99a664779256,,20min,2021-01-22 04:01:46+01:00,2021-02-07 15:37:46+01:00,,124.0,124.0,26.0,42.0,CODE_SMELL,apache,1611284506,1612708666,17.0,204,20
AXcoObfX9nirhjkHQK8B,apache-dolphinscheduler:dolphinscheduler-alert/src/main/java/org/apache/dolphinscheduler/alert/plugin/DolphinPluginLoader.java,apache-dolphinscheduler,java:S1155,OPEN,,MINOR,Use isEmpty() to check whether the collection is empty or not.,78.0,bfb41063f7cbcb31bcbb6ecf5458eb33,,2min,2021-01-22 04:01:46+01:00,2021-02-07 15:37:46+01:00,,78.0,78.0,37.0,61.0,CODE_SMELL,apache,1611284506,1612708666,17.0,204,2
AXcoObfX9nirhjkHQK8C,apache-dolphinscheduler:dolphinscheduler-alert/src/main/java/org/apache/dolphinscheduler/alert/plugin/DolphinPluginLoader.java,apache-dolphinscheduler,java:S3457,OPEN,,MAJOR,String contains no format specifiers.,128.0,46dc96cd35c72d6bbdf5e1108381b4c3,,10min,2021-01-22 04:01:46+01:00,2021-02-07 15:37:46+01:00,,128.0,128.0,47.0,108.0,CODE_SMELL,apache,1611284506,1612708666,17.0,204,10
AXcoObfX9nirhjkHQK7-,apache-dolphinscheduler:dolphinscheduler-alert/src/main/java/org/apache/dolphinscheduler/alert/plugin/DolphinPluginLoader.java,apache-dolphinscheduler,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,133.0,61bed3e2a9c5b05f65c5bd8cbdb07be1,,20min,2021-01-22 04:01:46+01:00,2021-02-07 15:37:46+01:00,,133.0,133.0,19.0,28.0,CODE_SMELL,apache,1611284506,1612708666,17.0,204,20
AXcoObfX9nirhjkHQK7_,apache-dolphinscheduler:dolphinscheduler-alert/src/main/java/org/apache/dolphinscheduler/alert/plugin/DolphinPluginLoader.java,apache-dolphinscheduler,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,147.0,61bed3e2a9c5b05f65c5bd8cbdb07be1,,20min,2021-01-22 04:01:46+01:00,2021-02-07 15:37:46+01:00,,147.0,147.0,19.0,28.0,CODE_SMELL,apache,1611284506,1612708666,17.0,204,20
AXcoObfX9nirhjkHQK8A,apache-dolphinscheduler:dolphinscheduler-alert/src/main/java/org/apache/dolphinscheduler/alert/plugin/DolphinPluginLoader.java,apache-dolphinscheduler,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,163.0,e131bb55a2b87bb2c7ebb1cac8a66acf,,20min,2021-01-22 04:01:46+01:00,2021-02-07 15:37:46+01:00,,163.0,163.0,26.0,42.0,CODE_SMELL,apache,1611284506,1612708666,17.0,204,20
AXcoObfv9nirhjkHQK8D,apache-dolphinscheduler:dolphinscheduler-alert/src/main/java/org/apache/dolphinscheduler/alert/plugin/DolphinPluginManagerConfig.java,apache-dolphinscheduler,java:S3457,OPEN,,MAJOR,String contains no format specifiers.,63.0,ecae6717848f782132838cb15819db48,,10min,2021-01-22 04:01:46+01:00,2021-02-07 15:37:46+01:00,,63.0,63.0,47.0,108.0,CODE_SMELL,apache,1611284506,1612708666,17.0,204,10
AXcoObeK9nirhjkHQK75,apache-dolphinscheduler:dolphinscheduler-alert/src/test/java/org/apache/dolphinscheduler/alert/AlertServerTest.java,apache-dolphinscheduler,java:S2925,OPEN,,MAJOR,"Remove this use of ""Thread.sleep()"".",88.0,1629badd6b5caca35fe230c11084729d,,20min,2021-01-22 04:01:46+01:00,2021-02-07 15:37:46+01:00,,88.0,88.0,15.0,20.0,CODE_SMELL,apache,1611284506,1612708666,17.0,204,20
AXcoObUs9nirhjkHQK7l,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/controller/AlertPluginInstanceController.java,apache-dolphinscheduler,java:S1874,OPEN,,MINOR,"Remove this use of ""position""; it is deprecated.",58.0,7429066624c02fbc5d237fb540bb2f2b,,15min,2021-01-22 04:01:46+01:00,2021-02-07 15:37:46+01:00,,58.0,58.0,41.0,49.0,CODE_SMELL,apache,1611284506,1612708666,17.0,204,15
AXcoObUr9nirhjkHQK7V,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/controller/AlertPluginInstanceController.java,apache-dolphinscheduler,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,87.0,b1933bffff7c0dad2941cb889ed77274,,5min,2021-01-22 04:01:46+01:00,2021-02-07 15:37:46+01:00,,87.0,87.0,11.0,17.0,CODE_SMELL,apache,1611284506,1612708666,17.0,204,5
AXcoObUs9nirhjkHQK7t,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/controller/AlertPluginInstanceController.java,apache-dolphinscheduler,javasecurity:S5145,OPEN,,MINOR,Change this code to not log user-controlled data.,91.0,5e2550479716590d2ede9ad4efaed6f9,,30min,2021-01-22 04:01:46+01:00,2021-02-07 15:37:46+01:00,,91.0,93.0,8.0,64.0,VULNERABILITY,apache,1611284506,1612708666,17.0,204,30
