key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization
AW5t7BDddFfXv1dOfT8u,servicecomb-toolkit:oas-validator/oas-validator-compatibility/src/main/java/org/apache/servicecomb/toolkit/oasv/compatibility/validators/schema/request/SchemaExclusiveMaximumChangeInRequestValidator.java,servicecomb-toolkit,common-java:DuplicatedBlocks,OPEN,,MAJOR,2 duplicated blocks of code must be removed.,,,,30min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,,,,,CODE_SMELL,apache
AW5t7BDSdFfXv1dOfT8q,servicecomb-toolkit:oas-validator/oas-validator-compatibility/src/main/java/org/apache/servicecomb/toolkit/oasv/compatibility/validators/schema/request/SchemaExclusiveMinimumChangeInRequestValidator.java,servicecomb-toolkit,common-java:DuplicatedBlocks,OPEN,,MAJOR,2 duplicated blocks of code must be removed.,,,,30min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,,,,,CODE_SMELL,apache
AW5t7BDadFfXv1dOfT8t,servicecomb-toolkit:oas-validator/oas-validator-compatibility/src/main/java/org/apache/servicecomb/toolkit/oasv/compatibility/validators/schema/request/SchemaMaxItemsChangeInRequestValidator.java,servicecomb-toolkit,common-java:DuplicatedBlocks,OPEN,,MAJOR,2 duplicated blocks of code must be removed.,,,,30min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,,,,,CODE_SMELL,apache
AW5t7BDPdFfXv1dOfT8p,servicecomb-toolkit:oas-validator/oas-validator-compatibility/src/main/java/org/apache/servicecomb/toolkit/oasv/compatibility/validators/schema/request/SchemaMaxLengthChangeInRequestValidator.java,servicecomb-toolkit,common-java:DuplicatedBlocks,OPEN,,MAJOR,2 duplicated blocks of code must be removed.,,,,30min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,,,,,CODE_SMELL,apache
AW5t7BD0dFfXv1dOfT87,servicecomb-toolkit:oas-validator/oas-validator-compatibility/src/main/java/org/apache/servicecomb/toolkit/oasv/compatibility/validators/schema/request/SchemaMaxPropertiesChangeInRequestValidator.java,servicecomb-toolkit,common-java:DuplicatedBlocks,OPEN,,MAJOR,2 duplicated blocks of code must be removed.,,,,30min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,,,,,CODE_SMELL,apache
AW5t7BDNdFfXv1dOfT8o,servicecomb-toolkit:oas-validator/oas-validator-compatibility/src/main/java/org/apache/servicecomb/toolkit/oasv/compatibility/validators/schema/request/SchemaMaximumChangeInRequestValidator.java,servicecomb-toolkit,common-java:DuplicatedBlocks,OPEN,,MAJOR,1 duplicated blocks of code must be removed.,,,,20min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,,,,,CODE_SMELL,apache
AW5t7BDldFfXv1dOfT8x,servicecomb-toolkit:oas-validator/oas-validator-compatibility/src/main/java/org/apache/servicecomb/toolkit/oasv/compatibility/validators/schema/request/SchemaMinItemsChangeInRequestValidator.java,servicecomb-toolkit,common-java:DuplicatedBlocks,OPEN,,MAJOR,2 duplicated blocks of code must be removed.,,,,30min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,,,,,CODE_SMELL,apache
AW5t7BDVdFfXv1dOfT8r,servicecomb-toolkit:oas-validator/oas-validator-compatibility/src/main/java/org/apache/servicecomb/toolkit/oasv/compatibility/validators/schema/request/SchemaMinLengthChangeInRequestValidator.java,servicecomb-toolkit,common-java:DuplicatedBlocks,OPEN,,MAJOR,2 duplicated blocks of code must be removed.,,,,30min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,,,,,CODE_SMELL,apache
AW5t7BDudFfXv1dOfT86,servicecomb-toolkit:oas-validator/oas-validator-compatibility/src/main/java/org/apache/servicecomb/toolkit/oasv/compatibility/validators/schema/request/SchemaMinPropertiesChangeInRequestValidator.java,servicecomb-toolkit,common-java:DuplicatedBlocks,OPEN,,MAJOR,2 duplicated blocks of code must be removed.,,,,30min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,,,,,CODE_SMELL,apache
AW5t7BDYdFfXv1dOfT8s,servicecomb-toolkit:oas-validator/oas-validator-compatibility/src/main/java/org/apache/servicecomb/toolkit/oasv/compatibility/validators/schema/request/SchemaMinimumChangeInRequestValidator.java,servicecomb-toolkit,common-java:DuplicatedBlocks,OPEN,,MAJOR,1 duplicated blocks of code must be removed.,,,,20min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,,,,,CODE_SMELL,apache
AW5t7BDidFfXv1dOfT8w,servicecomb-toolkit:oas-validator/oas-validator-compatibility/src/main/java/org/apache/servicecomb/toolkit/oasv/compatibility/validators/schema/request/SchemaMultipleOfChangeInRequestValidator.java,servicecomb-toolkit,common-java:DuplicatedBlocks,OPEN,,MAJOR,1 duplicated blocks of code must be removed.,,,,20min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,,,,,CODE_SMELL,apache
AW5t7BDgdFfXv1dOfT8v,servicecomb-toolkit:oas-validator/oas-validator-compatibility/src/main/java/org/apache/servicecomb/toolkit/oasv/compatibility/validators/schema/request/SchemaNullableChangeInRequestValidator.java,servicecomb-toolkit,common-java:DuplicatedBlocks,OPEN,,MAJOR,1 duplicated blocks of code must be removed.,,,,20min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,,,,,CODE_SMELL,apache
AW5t7BDrdFfXv1dOfT83,servicecomb-toolkit:oas-validator/oas-validator-compatibility/src/main/java/org/apache/servicecomb/toolkit/oasv/compatibility/validators/schema/request/SchemaTypeFormatChangeInRequestValidator.java,servicecomb-toolkit,java:S1192,RESOLVED,WONTFIX,CRITICAL,"Define a constant instead of duplicating this literal ""int64"" 5 times.",37,b7b6abae142b6143de76fd61bf172ec2,,12min,2019-11-15T08:16:08+0100,2019-11-21T10:46:25+0100,,37,37,80,87,CODE_SMELL,apache
AW5t7BDrdFfXv1dOfT84,servicecomb-toolkit:oas-validator/oas-validator-compatibility/src/main/java/org/apache/servicecomb/toolkit/oasv/compatibility/validators/schema/request/SchemaTypeFormatChangeInRequestValidator.java,servicecomb-toolkit,java:S1192,RESOLVED,WONTFIX,CRITICAL,"Define a constant instead of duplicating this literal ""integer"" 15 times.",37,b7b6abae142b6143de76fd61bf172ec2,,32min,2019-11-15T08:16:08+0100,2019-11-21T10:46:38+0100,,37,37,36,45,CODE_SMELL,apache
AW5t7BDrdFfXv1dOfT80,servicecomb-toolkit:oas-validator/oas-validator-compatibility/src/main/java/org/apache/servicecomb/toolkit/oasv/compatibility/validators/schema/request/SchemaTypeFormatChangeInRequestValidator.java,servicecomb-toolkit,java:S1192,RESOLVED,WONTFIX,CRITICAL,"Define a constant instead of duplicating this literal ""double"" 6 times.",38,a1918356dce67e36aab3fb839069a5d9,,14min,2019-11-15T08:16:08+0100,2019-11-21T10:47:02+0100,,38,38,79,87,CODE_SMELL,apache
AW5t7BDrdFfXv1dOfT85,servicecomb-toolkit:oas-validator/oas-validator-compatibility/src/main/java/org/apache/servicecomb/toolkit/oasv/compatibility/validators/schema/request/SchemaTypeFormatChangeInRequestValidator.java,servicecomb-toolkit,java:S1192,RESOLVED,WONTFIX,CRITICAL,"Define a constant instead of duplicating this literal ""number"" 15 times.",38,a1918356dce67e36aab3fb839069a5d9,,32min,2019-11-15T08:16:08+0100,2019-11-21T10:47:10+0100,,38,38,69,77,CODE_SMELL,apache
AW5t7BDrdFfXv1dOfT82,servicecomb-toolkit:oas-validator/oas-validator-compatibility/src/main/java/org/apache/servicecomb/toolkit/oasv/compatibility/validators/schema/request/SchemaTypeFormatChangeInRequestValidator.java,servicecomb-toolkit,java:S1192,RESOLVED,WONTFIX,CRITICAL,"Define a constant instead of duplicating this literal ""int32"" 5 times.",41,5500a022323053e602ca8acc73ef3b6d,,12min,2019-11-15T08:16:08+0100,2019-11-21T10:47:18+0100,,41,41,47,54,CODE_SMELL,apache
AW5t7BDrdFfXv1dOfT8z,servicecomb-toolkit:oas-validator/oas-validator-compatibility/src/main/java/org/apache/servicecomb/toolkit/oasv/compatibility/validators/schema/request/SchemaTypeFormatChangeInRequestValidator.java,servicecomb-toolkit,java:S1192,RESOLVED,WONTFIX,CRITICAL,"Define a constant instead of duplicating this literal ""float"" 3 times.",43,9b6e97064d9736aa5a245a479e74c18b,,8min,2019-11-15T08:16:08+0100,2019-11-21T10:47:22+0100,,43,43,82,89,CODE_SMELL,apache
AW5t7BDrdFfXv1dOfT81,servicecomb-toolkit:oas-validator/oas-validator-compatibility/src/main/java/org/apache/servicecomb/toolkit/oasv/compatibility/validators/schema/request/SchemaTypeFormatChangeInRequestValidator.java,servicecomb-toolkit,java:S1192,RESOLVED,WONTFIX,CRITICAL,"Define a constant instead of duplicating this literal ""string"" 4 times.",58,2d334fa0048275c7023a8752d9f03f74,,10min,2019-11-15T08:16:08+0100,2019-11-21T10:47:33+0100,,58,58,36,44,CODE_SMELL,apache
AW5t7BDodFfXv1dOfT8y,servicecomb-toolkit:oas-validator/oas-validator-compatibility/src/main/java/org/apache/servicecomb/toolkit/oasv/compatibility/validators/schema/request/SchemaUniqueItemsChangeInRequestValidator.java,servicecomb-toolkit,common-java:DuplicatedBlocks,OPEN,,MAJOR,2 duplicated blocks of code must be removed.,,,,30min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,,,,,CODE_SMELL,apache
AW5t7BDKdFfXv1dOfT8n,servicecomb-toolkit:oas-validator/oas-validator-compatibility/src/main/java/org/apache/servicecomb/toolkit/oasv/compatibility/validators/schema/response/SchemaExclusiveMaximumChangeInResponseValidator.java,servicecomb-toolkit,common-java:DuplicatedBlocks,OPEN,,MAJOR,2 duplicated blocks of code must be removed.,,,,30min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,,,,,CODE_SMELL,apache
AW5t7BCxdFfXv1dOfT8Z,servicecomb-toolkit:oas-validator/oas-validator-compatibility/src/main/java/org/apache/servicecomb/toolkit/oasv/compatibility/validators/schema/response/SchemaExclusiveMinimumChangeInResponseValidator.java,servicecomb-toolkit,common-java:DuplicatedBlocks,OPEN,,MAJOR,2 duplicated blocks of code must be removed.,,,,30min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,,,,,CODE_SMELL,apache
AW5t7BC2dFfXv1dOfT8b,servicecomb-toolkit:oas-validator/oas-validator-compatibility/src/main/java/org/apache/servicecomb/toolkit/oasv/compatibility/validators/schema/response/SchemaMaxItemsChangeInResponseValidator.java,servicecomb-toolkit,common-java:DuplicatedBlocks,OPEN,,MAJOR,2 duplicated blocks of code must be removed.,,,,30min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,,,,,CODE_SMELL,apache
AW5t7BCtdFfXv1dOfT8X,servicecomb-toolkit:oas-validator/oas-validator-compatibility/src/main/java/org/apache/servicecomb/toolkit/oasv/compatibility/validators/schema/response/SchemaMaxLengthChangeInResponseValidator.java,servicecomb-toolkit,common-java:DuplicatedBlocks,OPEN,,MAJOR,2 duplicated blocks of code must be removed.,,,,30min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,,,,,CODE_SMELL,apache
AW5t7BC6dFfXv1dOfT8d,servicecomb-toolkit:oas-validator/oas-validator-compatibility/src/main/java/org/apache/servicecomb/toolkit/oasv/compatibility/validators/schema/response/SchemaMaxPropertiesChangeInResponseValidator.java,servicecomb-toolkit,common-java:DuplicatedBlocks,OPEN,,MAJOR,2 duplicated blocks of code must be removed.,,,,30min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,,,,,CODE_SMELL,apache
AW5t7BC9dFfXv1dOfT8e,servicecomb-toolkit:oas-validator/oas-validator-compatibility/src/main/java/org/apache/servicecomb/toolkit/oasv/compatibility/validators/schema/response/SchemaMaximumChangeInResponseValidator.java,servicecomb-toolkit,common-java:DuplicatedBlocks,OPEN,,MAJOR,1 duplicated blocks of code must be removed.,,,,20min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,,,,,CODE_SMELL,apache
AW5t7BDDdFfXv1dOfT8g,servicecomb-toolkit:oas-validator/oas-validator-compatibility/src/main/java/org/apache/servicecomb/toolkit/oasv/compatibility/validators/schema/response/SchemaMinItemsChangeInResponseValidator.java,servicecomb-toolkit,common-java:DuplicatedBlocks,OPEN,,MAJOR,2 duplicated blocks of code must be removed.,,,,30min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,,,,,CODE_SMELL,apache
AW5t7BCvdFfXv1dOfT8Y,servicecomb-toolkit:oas-validator/oas-validator-compatibility/src/main/java/org/apache/servicecomb/toolkit/oasv/compatibility/validators/schema/response/SchemaMinLengthChangeInResponseValidator.java,servicecomb-toolkit,common-java:DuplicatedBlocks,OPEN,,MAJOR,2 duplicated blocks of code must be removed.,,,,30min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,,,,,CODE_SMELL,apache
AW5t7BCzdFfXv1dOfT8a,servicecomb-toolkit:oas-validator/oas-validator-compatibility/src/main/java/org/apache/servicecomb/toolkit/oasv/compatibility/validators/schema/response/SchemaMinPropertiesChangeInResponseValidator.java,servicecomb-toolkit,common-java:DuplicatedBlocks,OPEN,,MAJOR,2 duplicated blocks of code must be removed.,,,,30min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,,,,,CODE_SMELL,apache
AW5t7BDIdFfXv1dOfT8m,servicecomb-toolkit:oas-validator/oas-validator-compatibility/src/main/java/org/apache/servicecomb/toolkit/oasv/compatibility/validators/schema/response/SchemaMinimumChangeInResponseValidator.java,servicecomb-toolkit,common-java:DuplicatedBlocks,OPEN,,MAJOR,1 duplicated blocks of code must be removed.,,,,20min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,,,,,CODE_SMELL,apache
AW5t7BDAdFfXv1dOfT8f,servicecomb-toolkit:oas-validator/oas-validator-compatibility/src/main/java/org/apache/servicecomb/toolkit/oasv/compatibility/validators/schema/response/SchemaMultipleOfChangeInResponseValidator.java,servicecomb-toolkit,common-java:DuplicatedBlocks,OPEN,,MAJOR,1 duplicated blocks of code must be removed.,,,,20min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,,,,,CODE_SMELL,apache
AW5t7BCqdFfXv1dOfT8W,servicecomb-toolkit:oas-validator/oas-validator-compatibility/src/main/java/org/apache/servicecomb/toolkit/oasv/compatibility/validators/schema/response/SchemaNullableChangeInResponseValidator.java,servicecomb-toolkit,common-java:DuplicatedBlocks,OPEN,,MAJOR,1 duplicated blocks of code must be removed.,,,,20min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,,,,,CODE_SMELL,apache
AW5t7BDFdFfXv1dOfT8j,servicecomb-toolkit:oas-validator/oas-validator-compatibility/src/main/java/org/apache/servicecomb/toolkit/oasv/compatibility/validators/schema/response/SchemaTypeFormatChangeInResponseValidator.java,servicecomb-toolkit,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""int64"" 3 times.",36,b7b6abae142b6143de76fd61bf172ec2,,8min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,36,36,80,87,CODE_SMELL,apache
AW5t7BDFdFfXv1dOfT8k,servicecomb-toolkit:oas-validator/oas-validator-compatibility/src/main/java/org/apache/servicecomb/toolkit/oasv/compatibility/validators/schema/response/SchemaTypeFormatChangeInResponseValidator.java,servicecomb-toolkit,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""integer"" 8 times.",36,b7b6abae142b6143de76fd61bf172ec2,,18min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,36,36,36,45,CODE_SMELL,apache
AW5t7BDFdFfXv1dOfT8h,servicecomb-toolkit:oas-validator/oas-validator-compatibility/src/main/java/org/apache/servicecomb/toolkit/oasv/compatibility/validators/schema/response/SchemaTypeFormatChangeInResponseValidator.java,servicecomb-toolkit,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""double"" 3 times.",42,162a1f44f63f19976d014886436fc9e4,,8min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,42,42,78,86,CODE_SMELL,apache
AW5t7BDFdFfXv1dOfT8l,servicecomb-toolkit:oas-validator/oas-validator-compatibility/src/main/java/org/apache/servicecomb/toolkit/oasv/compatibility/validators/schema/response/SchemaTypeFormatChangeInResponseValidator.java,servicecomb-toolkit,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""number"" 8 times.",42,162a1f44f63f19976d014886436fc9e4,,18min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,42,42,36,44,CODE_SMELL,apache
AW5t7BDFdFfXv1dOfT8i,servicecomb-toolkit:oas-validator/oas-validator-compatibility/src/main/java/org/apache/servicecomb/toolkit/oasv/compatibility/validators/schema/response/SchemaTypeFormatChangeInResponseValidator.java,servicecomb-toolkit,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""string"" 4 times.",48,2d334fa0048275c7023a8752d9f03f74,,10min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,48,48,36,44,CODE_SMELL,apache
AW5t7BC4dFfXv1dOfT8c,servicecomb-toolkit:oas-validator/oas-validator-compatibility/src/main/java/org/apache/servicecomb/toolkit/oasv/compatibility/validators/schema/response/SchemaUniqueItemsChangeInResponseValidator.java,servicecomb-toolkit,common-java:DuplicatedBlocks,OPEN,,MAJOR,2 duplicated blocks of code must be removed.,,,,30min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,,,,,CODE_SMELL,apache
AW5t7BFcdFfXv1dOfT8_,servicecomb-toolkit:oas-validator/oas-validator-compatibility/src/test/java/org/apache/servicecomb/toolkit/oasv/compatibility/validators/parameter/ParameterAllowReservedChangeDiffValidatorTest.java,servicecomb-toolkit,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,42,2935b83964232195468680a57266aa5e,,10min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,42,42,14,22,CODE_SMELL,apache
AW5t7A_bdFfXv1dOfT7r,servicecomb-toolkit:oas-validator/oas-validator-core/src/main/java/org/apache/servicecomb/toolkit/oasv/diffvalidation/api/DefaultOasSpecDiffValidator.java,servicecomb-toolkit,java:S1612,OPEN,,MINOR,Replace this lambda with a method reference.,45,0b168e0868f2844277a6dc4e521c9506,,2min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,45,45,20,22,CODE_SMELL,apache
AW5t7A_ZdFfXv1dOfT7q,servicecomb-toolkit:oas-validator/oas-validator-core/src/main/java/org/apache/servicecomb/toolkit/oasv/diffvalidation/api/DiffViolationMessages.java,servicecomb-toolkit,java:S1118,OPEN,,MAJOR,Add a private constructor to hide the implicit public one.,20,7ae8fa1f65bf4167e9967f3c7ee4b613,,5min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,20,20,22,43,CODE_SMELL,apache
AW5t7A_mdFfXv1dOfT7s,servicecomb-toolkit:oas-validator/oas-validator-core/src/main/java/org/apache/servicecomb/toolkit/oasv/diffvalidation/api/OasObjectDiffValidatorTemplate.java,servicecomb-toolkit,java:S1172,OPEN,,MAJOR,Remove these unused method parameters.,52,ff9a2277ac4be9a037ba2fe81418fab1,,5min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,52,52,72,79,CODE_SMELL,apache
AW5t7A_mdFfXv1dOfT7t,servicecomb-toolkit:oas-validator/oas-validator-core/src/main/java/org/apache/servicecomb/toolkit/oasv/diffvalidation/api/OasObjectDiffValidatorTemplate.java,servicecomb-toolkit,java:S1172,OPEN,,MAJOR,Remove these unused method parameters.,65,e5916fc119ef86369460345328ac1599,,5min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,65,65,72,79,CODE_SMELL,apache
AW5t7A_mdFfXv1dOfT7u,servicecomb-toolkit:oas-validator/oas-validator-core/src/main/java/org/apache/servicecomb/toolkit/oasv/diffvalidation/api/OasObjectDiffValidatorTemplate.java,servicecomb-toolkit,java:S1172,OPEN,,MAJOR,Remove these unused method parameters.,81,1f8badd9a2b314d71847ee76f8884ed2,,5min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,81,81,76,83,CODE_SMELL,apache
AW5t7A-1dFfXv1dOfT7o,servicecomb-toolkit:oas-validator/oas-validator-core/src/main/java/org/apache/servicecomb/toolkit/oasv/diffvalidation/skeleton/mediatype/MediaTypeEncodingDiffValidator.java,servicecomb-toolkit,java:S1488,OPEN,,MINOR,"Immediately return this expression instead of assigning it to the temporary variable ""violations"".",43,35c112d9821d3f278f8dbbebcf2a5489,,2min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,43,44,40,84,CODE_SMELL,apache
AW5t7A-odFfXv1dOfT7n,servicecomb-toolkit:oas-validator/oas-validator-core/src/main/java/org/apache/servicecomb/toolkit/oasv/diffvalidation/skeleton/openapi/OpenApiServersDiffValidator.java,servicecomb-toolkit,java:S1612,OPEN,,MINOR,Replace this lambda with a method reference.,36,2f79944137d7080387fe1ab86de672e6,,2min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,36,36,33,35,CODE_SMELL,apache
AW5t7A-ldFfXv1dOfT7m,servicecomb-toolkit:oas-validator/oas-validator-core/src/main/java/org/apache/servicecomb/toolkit/oasv/diffvalidation/skeleton/openapi/OpenApiTagsDiffValidator.java,servicecomb-toolkit,java:S1612,OPEN,,MINOR,Replace this lambda with a method reference.,36,8a47e156511f9b992981a104b86cfeaa,,2min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,36,36,30,32,CODE_SMELL,apache
AW5t7A-3dFfXv1dOfT7p,servicecomb-toolkit:oas-validator/oas-validator-core/src/main/java/org/apache/servicecomb/toolkit/oasv/diffvalidation/skeleton/pathitem/PathItemOperationsDiffValidator.java,servicecomb-toolkit,java:S1128,OPEN,,MINOR,Remove this unused import 'org.apache.servicecomb.toolkit.oasv.diffvalidation.util.OasDiffValidationContextUtils'.,22,3e10b487240cd4198f26c0c608888ca0,,2min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,22,22,0,93,CODE_SMELL,apache
AW5t7A93dFfXv1dOfT7g,servicecomb-toolkit:oas-validator/oas-validator-core/src/main/java/org/apache/servicecomb/toolkit/oasv/diffvalidation/skeleton/schema/SchemaDiffValidatorEngine.java,servicecomb-toolkit,java:S1612,OPEN,,MINOR,Replace this lambda with a method reference.,62,0b168e0868f2844277a6dc4e521c9506,,2min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,62,62,20,22,CODE_SMELL,apache
AW5t7A93dFfXv1dOfT7h,servicecomb-toolkit:oas-validator/oas-validator-core/src/main/java/org/apache/servicecomb/toolkit/oasv/diffvalidation/skeleton/schema/SchemaDiffValidatorEngine.java,servicecomb-toolkit,java:S1612,OPEN,,MINOR,Replace this lambda with a method reference.,74,0b168e0868f2844277a6dc4e521c9506,,2min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,74,74,20,22,CODE_SMELL,apache
AW5t7A93dFfXv1dOfT7i,servicecomb-toolkit:oas-validator/oas-validator-core/src/main/java/org/apache/servicecomb/toolkit/oasv/diffvalidation/skeleton/schema/SchemaDiffValidatorEngine.java,servicecomb-toolkit,java:S1612,OPEN,,MINOR,Replace this lambda with a method reference.,89,0b168e0868f2844277a6dc4e521c9506,,2min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,89,89,22,24,CODE_SMELL,apache
AW5t7A93dFfXv1dOfT7j,servicecomb-toolkit:oas-validator/oas-validator-core/src/main/java/org/apache/servicecomb/toolkit/oasv/diffvalidation/skeleton/schema/SchemaDiffValidatorEngine.java,servicecomb-toolkit,java:S1612,OPEN,,MINOR,Replace this lambda with a method reference.,187,b10d238a75ebc5f8418174c2ec80f091,,2min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,187,187,15,17,CODE_SMELL,apache
AW5t7A93dFfXv1dOfT7k,servicecomb-toolkit:oas-validator/oas-validator-core/src/main/java/org/apache/servicecomb/toolkit/oasv/diffvalidation/skeleton/schema/SchemaDiffValidatorEngine.java,servicecomb-toolkit,java:S1612,OPEN,,MINOR,Replace this lambda with a method reference.,201,b10d238a75ebc5f8418174c2ec80f091,,2min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,201,201,15,17,CODE_SMELL,apache
AW5t7A93dFfXv1dOfT7l,servicecomb-toolkit:oas-validator/oas-validator-core/src/main/java/org/apache/servicecomb/toolkit/oasv/diffvalidation/skeleton/schema/SchemaDiffValidatorEngine.java,servicecomb-toolkit,java:S1612,OPEN,,MINOR,Replace this lambda with a method reference.,215,b10d238a75ebc5f8418174c2ec80f091,,2min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,215,215,15,17,CODE_SMELL,apache
AW5t7BAGdFfXv1dOfT70,servicecomb-toolkit:oas-validator/oas-validator-core/src/main/java/org/apache/servicecomb/toolkit/oasv/diffvalidation/util/ChangeRangeCheckUtils.java,servicecomb-toolkit,java:S1118,OPEN,,MAJOR,Add a private constructor to hide the implicit public one.,23,a77d0b8398d2241b98f7ffd4af0ed04f,,5min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,23,23,13,34,CODE_SMELL,apache
AW5t7BADdFfXv1dOfT7z,servicecomb-toolkit:oas-validator/oas-validator-core/src/main/java/org/apache/servicecomb/toolkit/oasv/diffvalidation/util/OasDiffValidationContextUtils.java,servicecomb-toolkit,java:S1118,OPEN,,MAJOR,Add a private constructor to hide the implicit public one.,22,be776b4ed79be0d4ef1d960aef43b175,,5min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,22,22,13,42,CODE_SMELL,apache
AW5t7A__dFfXv1dOfT7v,servicecomb-toolkit:oas-validator/oas-validator-core/src/main/java/org/apache/servicecomb/toolkit/oasv/diffvalidation/util/OasObjectDiffValidatorUtils.java,servicecomb-toolkit,java:S107,OPEN,,MAJOR,"Method has 9 parameters, which is greater than 7 authorized.",105,b38eb852a4f597764f5744f7503b3ebd,,20min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,105,105,43,69,CODE_SMELL,apache
AW5t7A__dFfXv1dOfT7w,servicecomb-toolkit:oas-validator/oas-validator-core/src/main/java/org/apache/servicecomb/toolkit/oasv/diffvalidation/util/OasObjectDiffValidatorUtils.java,servicecomb-toolkit,java:S107,OPEN,,MAJOR,"Method has 8 parameters, which is greater than 7 authorized.",186,511e5ded513020a32fe29698430af227,,20min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,186,186,43,68,CODE_SMELL,apache
AW5t7BABdFfXv1dOfT7x,servicecomb-toolkit:oas-validator/oas-validator-core/src/main/java/org/apache/servicecomb/toolkit/oasv/diffvalidation/util/ParameterUtils.java,servicecomb-toolkit,java:S1118,OPEN,,MAJOR,Add a private constructor to hide the implicit public one.,22,ec21e145ebf1a9975f77edd65cf7dc01,,5min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,22,22,22,36,CODE_SMELL,apache
AW5t7BABdFfXv1dOfT7y,servicecomb-toolkit:oas-validator/oas-validator-core/src/main/java/org/apache/servicecomb/toolkit/oasv/diffvalidation/util/ParameterUtils.java,servicecomb-toolkit,java:S1610,OPEN,,MINOR,"Convert the abstract class ""ParameterUtils"" into an interface.",22,ec21e145ebf1a9975f77edd65cf7dc01,,10min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,22,22,22,36,CODE_SMELL,apache
