key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization
AWrTiR2Ag28L91atjeOi,apache_openmeetings:openmeetings-service/src/main/java/org/apache/openmeetings/service/calendar/caldav/IcalUtils.java,apache_openmeetings,java:S1659,RESOLVED,FALSE-POSITIVE,MINOR,"Declare ""lastmod"" on a separate line.",170,b032aa65a564dc02e06ef7c1c4bfe515,,2min,2017-07-13T05:31:45+0200,2020-09-13T17:48:24+0200,,170,170,6,13,CODE_SMELL,apache
AWrTiRdlg28L91atjd7M,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/common/MainPanel.java,apache_openmeetings,java:S1121,RESOLVED,FALSE-POSITIVE,MAJOR,Extract the assignment out of this expression.,211,b11d98fd7cf681b94a655d6aa6cb3ad3,,5min,2017-07-05T10:49:37+0200,2020-09-09T15:15:18+0200,,211,211,18,19,CODE_SMELL,apache
AWrTiRdlg28L91atjd7N,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/common/MainPanel.java,apache_openmeetings,java:S1121,RESOLVED,FALSE-POSITIVE,MAJOR,Extract the assignment out of this expression.,212,841de1a8e52e1bf1cd5d4abccf3d6af3,,5min,2017-07-05T10:49:37+0200,2020-09-09T15:15:18+0200,,212,212,17,18,CODE_SMELL,apache
AWrTiRdlg28L91atjd7V,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/common/MainPanel.java,apache_openmeetings,java:S110,RESOLVED,WONTFIX,MAJOR,This class has 8 parents which is greater than 5 authorized.,212,841de1a8e52e1bf1cd5d4abccf3d6af3,,5h30min,2017-07-05T10:49:37+0200,2020-04-22T12:52:12+0200,,212,212,19,22,CODE_SMELL,apache
AWrTiRdlg28L91atjd7O,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/common/MainPanel.java,apache_openmeetings,java:S1121,RESOLVED,FALSE-POSITIVE,MAJOR,Extract the assignment out of this expression.,223,3e3fee9b9b288cc331fb9d28363d202d,,5min,2017-07-05T10:49:37+0200,2020-09-09T15:15:18+0200,,223,223,15,16,CODE_SMELL,apache
AWrTiRk8g28L91atjeBK,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/UndoObject.java,apache_openmeetings,java:S115,OPEN,,CRITICAL,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,32,34ec78fcc91ffb1e54cd85e4a0924332,,2min,2017-07-02T18:03:34+0200,2019-05-20T06:36:06+0200,,32,32,2,5,CODE_SMELL,apache
AWrTiRk8g28L91atjeBL,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/UndoObject.java,apache_openmeetings,java:S115,OPEN,,CRITICAL,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,33,3d6a8a7d2b861f1123964ba144770de7,,2min,2017-07-02T18:03:34+0200,2019-05-20T06:36:06+0200,,33,33,4,10,CODE_SMELL,apache
AWrTiRk8g28L91atjeBM,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/UndoObject.java,apache_openmeetings,java:S115,OPEN,,CRITICAL,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,34,ca074ef5e4bc78a09b534d83fa2a5ef3,,2min,2017-07-02T18:03:34+0200,2019-05-20T06:36:06+0200,,34,34,4,10,CODE_SMELL,apache
AWrTiRktg28L91atjeAy,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/WbPanel.java,apache_openmeetings,java:S1199,OPEN,,MINOR,Extract this nested code block into a method.,383,f95b70fdc3088560732a5ac135644506,,10min,2017-07-02T18:03:34+0200,2019-05-20T06:36:06+0200,,383,383,7,8,CODE_SMELL,apache
AWrTiRktg28L91atjeBG,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/WbPanel.java,apache_openmeetings,java:S4276,OPEN,,MINOR,Refactor this code to use the more specialised Functional Interface 'UnaryOperator<JSONObject>',469,10af5815401e0d2aeab1590733c56bea,,5min,2017-07-02T18:03:34+0200,2020-04-22T12:52:12+0200,,469,469,50,82,CODE_SMELL,apache
AXZsY4xA2JIhDWaEDOs7,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/WbPanel.java,apache_openmeetings,java:S3824,OPEN,,MAJOR,"Replace this ""Map.containsKey()"" with a call to ""Map.computeIfAbsent()"".",580,401127eee27b85af4c9f5c457e1d026d,,10min,2017-07-02T18:03:34+0200,2020-12-16T17:26:07+0100,,580,580,7,33,CODE_SMELL,apache
AWrTiRaag28L91atjd39,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/user/profile/ChangePasswordDialog.html,apache_openmeetings,Web:PageWithoutTitleCheck,RESOLVED,FALSE-POSITIVE,MAJOR,Add a <title> tag to this page.,22,8000d70dbea889340b28a4120eb7dc7f,,,2017-06-21T18:54:42+0200,2019-06-15T18:15:35+0200,,22,22,0,46,BUG,apache
AWy0hsbrGiD8zJdnvGEA,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/user/profile/ChangePasswordDialog.html,apache_openmeetings,Web:S5254,RESOLVED,FALSE-POSITIVE,MAJOR,"Add ""lang"" and/or ""xml:lang"" attributes to this ""<html>"" element",22,8000d70dbea889340b28a4120eb7dc7f,,,2017-06-21T18:54:42+0200,2019-08-26T05:59:32+0200,,22,22,0,46,BUG,apache
AWy0hsbrGiD8zJdnvGEB,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/user/profile/ChangePasswordDialog.html,apache_openmeetings,Web:TableWithoutCaptionCheck,RESOLVED,FALSE-POSITIVE,MINOR,Add a description to this table.,26,fdcbb7ca6d7202e68ff5e231215d38a9,,5min,2017-06-21T18:54:42+0200,2019-08-26T06:03:35+0200,,26,26,2,9,BUG,apache
AWy0hsbrGiD8zJdnvGEC,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/user/profile/ChangePasswordDialog.html,apache_openmeetings,Web:S5256,RESOLVED,FALSE-POSITIVE,MAJOR,"Add ""<th>"" headers to this ""<table>"".",26,fdcbb7ca6d7202e68ff5e231215d38a9,,,2017-06-21T18:54:42+0200,2019-08-26T06:04:26+0200,,26,26,2,9,BUG,apache
AWrTiRa-g28L91atjd4a,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/user/profile/ChangePasswordDialog.java,apache_openmeetings,java:S1450,OPEN,,MINOR,"Remove the ""passValidator"" field and declare it as a local variable in the relevant methods.",48,65c315e1675f4e6b812f0d8a93d3e774,,5min,2017-06-21T18:54:42+0200,2019-05-20T06:36:06+0200,,48,48,33,46,CODE_SMELL,apache
AWrTiRxCg28L91atjeKZ,apache_openmeetings:openmeetings-core/src/main/java/org/apache/openmeetings/core/data/file/FileProcessor.java,apache_openmeetings,java:S4042,OPEN,,MAJOR,"Use ""java.nio.file.Files#delete"" here for better messages on error conditions.",97,4fec103ecdfba3c6cc595437796ea1f1,,10min,2017-06-20T05:34:12+0200,2020-03-12T17:45:26+0100,,97,97,51,57,CODE_SMELL,apache
AWrTiRdWg28L91atjd6-,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/common/UploadableImagePanel.java,apache_openmeetings,java:S4042,OPEN,,MAJOR,"Use ""java.nio.file.Files#delete"" here for better messages on error conditions.",137,3f87584ffcaf0eb6867959c8bc0522d1,,10min,2017-06-20T05:34:12+0200,2020-03-12T17:45:26+0100,,137,137,50,56,CODE_SMELL,apache
AWrTiRnmg28L91atjeEW,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/ResetPasswordDialog.java,apache_openmeetings,java:S1450,OPEN,,MINOR,"Remove the ""login"" field and declare it as a local variable in the relevant methods.",73,d95b4f076e6395e680d30fe010410a30,,5min,2017-05-24T06:36:26+0200,2019-05-20T06:36:06+0200,,73,73,28,33,CODE_SMELL,apache
AWrTiRnmg28L91atjeEP,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/ResetPasswordDialog.java,apache_openmeetings,java:S1121,RESOLVED,FALSE-POSITIVE,MAJOR,Extract the assignment out of this expression.,84,ff243c75e71cad61c948706ebc8cbf34,,5min,2017-05-24T06:36:26+0200,2020-09-09T15:15:18+0200,,84,84,13,14,CODE_SMELL,apache
AWrTiRnmg28L91atjeEQ,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/ResetPasswordDialog.java,apache_openmeetings,java:S1121,RESOLVED,FALSE-POSITIVE,MAJOR,Extract the assignment out of this expression.,86,35dad3bb453ef1810030c2f623f09647,,5min,2017-05-24T06:36:26+0200,2020-09-09T15:15:18+0200,,86,86,16,17,CODE_SMELL,apache
AWrTiRnmg28L91atjeER,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/ResetPasswordDialog.java,apache_openmeetings,java:S1121,RESOLVED,FALSE-POSITIVE,MAJOR,Extract the assignment out of this expression.,89,e922c7ad8b948aa78d9be6b43a55f220,,5min,2017-05-24T06:36:26+0200,2020-09-09T15:15:18+0200,,89,89,23,24,CODE_SMELL,apache
AWrTiRnmg28L91atjeEU,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/ResetPasswordDialog.java,apache_openmeetings,java:S110,RESOLVED,WONTFIX,MAJOR,This class has 8 parents which is greater than 5 authorized.,92,b120c98ca185301e4ab54f10a132cf4a,,5h30min,2017-05-24T06:36:26+0200,2020-04-22T12:52:12+0200,,92,92,7,10,CODE_SMELL,apache
AWrTiRdJg28L91atjd6z,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/common/Captcha.html,apache_openmeetings,Web:PageWithoutTitleCheck,RESOLVED,FALSE-POSITIVE,MAJOR,Add a <title> tag to this page.,22,8000d70dbea889340b28a4120eb7dc7f,,,2017-05-21T06:01:45+0200,2019-06-15T18:13:30+0200,,22,22,0,46,BUG,apache
AWy0hsjtGiD8zJdnvGFL,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/common/Captcha.html,apache_openmeetings,Web:S5254,RESOLVED,FALSE-POSITIVE,MAJOR,"Add ""lang"" and/or ""xml:lang"" attributes to this ""<html>"" element",22,8000d70dbea889340b28a4120eb7dc7f,,,2017-05-21T06:01:45+0200,2019-08-26T05:59:32+0200,,22,22,0,46,BUG,apache
AWrTiRdJg28L91atjd6y,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/common/Captcha.html,apache_openmeetings,Web:ImgWithoutAltCheck,RESOLVED,FALSE-POSITIVE,MINOR,"Add an ""alt"" attribute to this image.",25,e21a1365b84c963e3428037df89a9dcf,,5min,2017-05-21T06:01:45+0200,2020-03-03T17:39:13+0100,,25,25,1,47,BUG,apache
AWrTiRoBg28L91atjeFC,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/RegisterDialog.java,apache_openmeetings,java:S1121,RESOLVED,FALSE-POSITIVE,MAJOR,Extract the assignment out of this expression.,183,b1080c96dab60a0ba1d48d6a01fb7510,,5min,2017-05-21T06:01:45+0200,2020-09-09T15:15:18+0200,,183,183,15,16,CODE_SMELL,apache
AWrTiRoBg28L91atjeE8,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/RegisterDialog.java,apache_openmeetings,java:S1121,RESOLVED,FALSE-POSITIVE,MAJOR,Extract the assignment out of this expression.,170,0e852e9b9f2c6ef7a76f4fa1bcffc180,,5min,2017-05-20T08:01:11+0200,2020-09-09T15:15:18+0200,,170,170,22,23,CODE_SMELL,apache
AWrTiRoBg28L91atjeE9,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/RegisterDialog.java,apache_openmeetings,java:S1121,RESOLVED,FALSE-POSITIVE,MAJOR,Extract the assignment out of this expression.,171,2ef20a92197adb0ba88266b718d73607,,5min,2017-05-20T08:01:11+0200,2020-09-09T15:15:18+0200,,171,171,21,22,CODE_SMELL,apache
AWrTiRoBg28L91atjeE-,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/RegisterDialog.java,apache_openmeetings,java:S1121,RESOLVED,FALSE-POSITIVE,MAJOR,Extract the assignment out of this expression.,172,aefacedd61a3655acbcbdcaf3675107e,,5min,2017-05-20T08:01:11+0200,2020-09-09T15:15:18+0200,,172,172,18,19,CODE_SMELL,apache
AWrTiRoBg28L91atjeE_,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/RegisterDialog.java,apache_openmeetings,java:S1121,RESOLVED,FALSE-POSITIVE,MAJOR,Extract the assignment out of this expression.,173,c5322ecfafa3b534eb6380d85ed7e7d3,,5min,2017-05-20T08:01:11+0200,2020-09-09T15:15:18+0200,,173,173,21,22,CODE_SMELL,apache
AWrTiR3lg28L91atjeP_,apache_openmeetings:openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/basic/ConfigurationDao.java,apache_openmeetings,java:S131,OPEN,,CRITICAL,Add a default case to this switch.,237,f2dda493bf33e3d3cc61af023109229f,,5min,2017-05-16T11:37:08+0200,2019-05-20T06:36:06+0200,,237,237,2,8,CODE_SMELL,apache
AWrTiRktg28L91atjeAs,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/WbPanel.java,apache_openmeetings,java:S1199,OPEN,,MINOR,Extract this nested code block into a method.,293,f95b70fdc3088560732a5ac135644506,,10min,2017-04-30T07:36:28+0200,2019-05-20T06:36:06+0200,,293,293,4,5,CODE_SMELL,apache
AWrTiRhpg28L91atjd-N,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/labels/LangPanel.java,apache_openmeetings,java:S1171,RESOLVED,FALSE-POSITIVE,MAJOR,Move the contents of this initializer to a standard constructor or to field initializers.,178,f95b70fdc3088560732a5ac135644506,,30min,2017-04-19T06:59:55+0200,2020-09-13T17:50:15+0200,,178,178,3,4,CODE_SMELL,apache
AWrTiRmkg28L91atjeDl,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/room/NetTestPanel.java,apache_openmeetings,java:S110,RESOLVED,WONTFIX,MAJOR,This class has 7 parents which is greater than 5 authorized.,49,385db8c3f25e3c0036b1e90f223583bd,,5h,2017-04-13T19:35:27+0200,2020-04-22T12:52:12+0200,,49,49,6,9,CODE_SMELL,apache
AWrTiRlrg28L91atjeCI,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/room/RoomPanel.java,apache_openmeetings,java:S1199,OPEN,,MINOR,Extract this nested code block into a method.,453,f95b70fdc3088560732a5ac135644506,,10min,2017-04-13T18:29:41+0200,2019-05-20T06:36:06+0200,,453,453,6,7,CODE_SMELL,apache
AWrTiRmxg28L91atjeDs,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/room/VideoSettings.html,apache_openmeetings,Web:PageWithoutTitleCheck,RESOLVED,FALSE-POSITIVE,MAJOR,Add a <title> tag to this page.,21,8000d70dbea889340b28a4120eb7dc7f,,,2017-04-12T19:17:42+0200,2019-06-15T18:13:30+0200,,21,21,0,46,BUG,apache
AWy0hs62GiD8zJdnvGHI,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/room/VideoSettings.html,apache_openmeetings,Web:S5254,RESOLVED,FALSE-POSITIVE,MAJOR,"Add ""lang"" and/or ""xml:lang"" attributes to this ""<html>"" element",21,8000d70dbea889340b28a4120eb7dc7f,,,2017-04-12T19:17:42+0200,2019-08-26T05:59:32+0200,,21,21,0,46,BUG,apache
AWrTiRktg28L91atjeA3,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/WbPanel.java,apache_openmeetings,java:S1199,OPEN,,MINOR,Extract this nested code block into a method.,504,f95b70fdc3088560732a5ac135644506,,10min,2017-04-08T12:09:46+0200,2019-05-20T06:36:06+0200,,504,504,4,5,CODE_SMELL,apache
AWrTiRktg28L91atjeA4,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/WbPanel.java,apache_openmeetings,java:S1199,OPEN,,MINOR,Extract this nested code block into a method.,528,f95b70fdc3088560732a5ac135644506,,10min,2017-04-08T12:09:46+0200,2019-05-20T06:36:06+0200,,528,528,4,5,CODE_SMELL,apache
AWrTiRdag28L91atjd6_,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/common/NameDialog.java,apache_openmeetings,java:S1121,RESOLVED,FALSE-POSITIVE,MAJOR,Extract the assignment out of this expression.,72,59be2eed484d89854caff0f5cbf57e06,,5min,2017-04-05T05:56:54+0200,2020-09-09T15:15:18+0200,,72,72,12,13,CODE_SMELL,apache
AWrTiRdag28L91atjd7B,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/common/NameDialog.java,apache_openmeetings,java:S110,RESOLVED,WONTFIX,MAJOR,This class has 8 parents which is greater than 5 authorized.,74,2909e657fe0b414095858fee6902f3f5,,5h30min,2017-04-05T05:56:54+0200,2020-04-22T12:52:12+0200,,74,74,6,9,CODE_SMELL,apache
AWrTiRbDg28L91atjd4g,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/user/profile/MessagesContactsPanel.java,apache_openmeetings,java:S110,RESOLVED,WONTFIX,MAJOR,This class has 8 parents which is greater than 5 authorized.,167,63e1bf5a73e9b16953621b5da5088939,,5h30min,2017-04-05T05:56:54+0200,2020-04-22T12:52:12+0200,,167,167,31,34,CODE_SMELL,apache
AWrTiRktg28L91atjeAx,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/WbPanel.java,apache_openmeetings,java:S1199,OPEN,,MINOR,Extract this nested code block into a method.,366,f95b70fdc3088560732a5ac135644506,,10min,2017-04-03T18:38:44+0200,2019-05-20T06:36:06+0200,,366,366,4,5,CODE_SMELL,apache
AWrTiRktg28L91atjeAr,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/WbPanel.java,apache_openmeetings,java:S1199,OPEN,,MINOR,Extract this nested code block into a method.,283,f95b70fdc3088560732a5ac135644506,,10min,2017-04-01T13:19:21+0200,2019-05-20T06:36:06+0200,,283,283,4,5,CODE_SMELL,apache
AWrTiR0Fg28L91atjeNE,apache_openmeetings:openmeetings-install/src/main/java/org/apache/openmeetings/backup/BackupExport.java,apache_openmeetings,java:S1075,RESOLVED,FALSE-POSITIVE,MINOR,Remove this hard-coded path-delimiter.,416,c38eab90da1e1b771504b9e4dad1d866,,20min,2017-03-29T16:03:28+0200,2020-10-23T17:34:42+0200,,416,416,25,28,CODE_SMELL,apache
AWrTiRktg28L91atjeAp,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/WbPanel.java,apache_openmeetings,java:S1199,OPEN,,MINOR,Extract this nested code block into a method.,265,f95b70fdc3088560732a5ac135644506,,10min,2017-03-29T12:16:42+0200,2019-05-20T06:36:06+0200,,265,265,4,5,CODE_SMELL,apache
AWrTiRktg28L91atjeAw,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/WbPanel.java,apache_openmeetings,java:S1199,OPEN,,MINOR,Extract this nested code block into a method.,316,f95b70fdc3088560732a5ac135644506,,10min,2017-03-25T17:13:10+0100,2019-05-20T06:36:06+0200,,316,316,4,5,CODE_SMELL,apache
AWrTiRktg28L91atjeAv,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/WbPanel.java,apache_openmeetings,java:S1199,OPEN,,MINOR,Extract this nested code block into a method.,326,f95b70fdc3088560732a5ac135644506,,10min,2017-03-25T17:13:10+0100,2019-05-20T06:36:06+0200,,326,326,4,5,CODE_SMELL,apache
AWrTiRktg28L91atjeAu,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/WbPanel.java,apache_openmeetings,java:S1199,OPEN,,MINOR,Extract this nested code block into a method.,347,f95b70fdc3088560732a5ac135644506,,10min,2017-03-25T12:11:55+0100,2019-05-20T06:36:06+0200,,347,347,4,5,CODE_SMELL,apache
AXVPFRfp3HHzkZhCRkPo,apache_openmeetings:openmeetings-service/src/main/java/org/apache/openmeetings/service/scheduler/CleanupJob.java,apache_openmeetings,java:S4042,OPEN,,MAJOR,"Use ""java.nio.file.Files#delete"" here for better messages on error conditions.",105,8cfd68f2651c4eae04c84a77792a15f7,,10min,2017-03-25T09:15:19+0100,2020-10-22T08:50:41+0200,,105,105,7,13,CODE_SMELL,apache
AXVPFRfp3HHzkZhCRkPp,apache_openmeetings:openmeetings-service/src/main/java/org/apache/openmeetings/service/scheduler/CleanupJob.java,apache_openmeetings,java:S899,OPEN,,MINOR,"Do something with the ""boolean"" value returned by ""delete"".",105,8cfd68f2651c4eae04c84a77792a15f7,,15min,2017-03-25T09:15:19+0100,2020-10-22T08:50:41+0200,,105,105,5,16,BUG,apache
AWrTiRktg28L91atjeAo,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/WbPanel.java,apache_openmeetings,java:S1199,OPEN,,MINOR,Extract this nested code block into a method.,250,f95b70fdc3088560732a5ac135644506,,10min,2017-03-23T13:53:00+0100,2019-05-20T06:36:06+0200,,250,250,4,5,CODE_SMELL,apache
AWrTiRktg28L91atjeAn,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/WbPanel.java,apache_openmeetings,java:S1199,OPEN,,MINOR,Extract this nested code block into a method.,256,f95b70fdc3088560732a5ac135644506,,10min,2017-03-23T13:53:00+0100,2019-05-20T06:36:06+0200,,256,256,4,5,CODE_SMELL,apache
AWrTiRlEg28L91atjeBj,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/WbPanel.html,apache_openmeetings,Web:PageWithoutTitleCheck,RESOLVED,FALSE-POSITIVE,MAJOR,Add a <title> tag to this page.,22,8000d70dbea889340b28a4120eb7dc7f,,,2017-03-20T04:07:47+0100,2019-06-15T18:15:35+0200,,22,22,0,46,BUG,apache
AWy0hs2GGiD8zJdnvGGz,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/WbPanel.html,apache_openmeetings,Web:S5254,RESOLVED,FALSE-POSITIVE,MAJOR,"Add ""lang"" and/or ""xml:lang"" attributes to this ""<html>"" element",22,8000d70dbea889340b28a4120eb7dc7f,,,2017-03-20T04:07:47+0100,2019-08-26T05:59:32+0200,,22,22,0,46,BUG,apache
AWrTiR50g28L91atjeRr,apache_openmeetings:openmeetings-db/src/main/java/org/apache/openmeetings/db/dto/room/Whiteboards.java,apache_openmeetings,java:S1700,OPEN,,MAJOR,"Rename field ""whiteboards""",32,5d994ab4f65f3453b6be2effd9841ee3,,10min,2017-03-14T17:52:27+0100,2019-05-20T06:36:06+0200,,32,32,31,42,CODE_SMELL,apache
AWrTiRc7g28L91atjd6f,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/common/tree/OmTreeProvider.java,apache_openmeetings,java:S1199,OPEN,,MINOR,Extract this nested code block into a method.,94,f95b70fdc3088560732a5ac135644506,,10min,2017-03-14T04:59:48+0100,2019-05-20T06:36:06+0200,,94,94,3,4,CODE_SMELL,apache
