key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization,creation_date_timestamp,update_date_timestamp,survived_days,survived commits,effort_mins
AW5v7RE47I8rY3dz4v-9,knox-gateway:gateway-util-urltemplate/src/main/java/org/apache/knox/gateway/util/urltemplate/Parser.java,knox-gateway,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,35.0,0fbe41ce4e84fac533fe6df0f255c3ec,,5min,2017-08-24 16:56:35+02:00,2019-11-15 17:33:48+01:00,,35.0,35.0,3.0,71.0,CODE_SMELL,apache,1503590195,1573835628,814.0,1110,5
AW5v7RE47I8rY3dz4v-z,knox-gateway:gateway-util-urltemplate/src/main/java/org/apache/knox/gateway/util/urltemplate/Parser.java,knox-gateway,java:S3008,CONFIRMED,,MINOR,"Rename this field ""PATTERN"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",81.0,9e423b46282aeed206a7c16e2445334f,,2min,2017-08-24 16:56:35+02:00,2019-11-15 21:13:58+01:00,,81.0,81.0,25.0,32.0,CODE_SMELL,apache,1503590195,1573848838,814.0,1110,2
AW5v7RE47I8rY3dz4v--,knox-gateway:gateway-util-urltemplate/src/main/java/org/apache/knox/gateway/util/urltemplate/Parser.java,knox-gateway,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,147.0,edb003336dc62c1d762d4d875fb2249d,,5min,2017-08-24 16:56:35+02:00,2019-11-15 17:33:48+01:00,,147.0,147.0,4.0,58.0,CODE_SMELL,apache,1503590195,1573835628,814.0,1110,5
AW5v7RE47I8rY3dz4v-5,knox-gateway:gateway-util-urltemplate/src/main/java/org/apache/knox/gateway/util/urltemplate/Parser.java,knox-gateway,java:S1659,OPEN,,MINOR,"Declare ""hostPort"" on a separate line.",178.0,3603d3e2961291a6c1501b48f3deb67b,,2min,2017-08-24 16:56:35+02:00,2019-11-15 17:33:48+01:00,,178.0,178.0,38.0,46.0,CODE_SMELL,apache,1503590195,1573835628,814.0,1110,2
AW5v7RE47I8rY3dz4v-_,knox-gateway:gateway-util-urltemplate/src/main/java/org/apache/knox/gateway/util/urltemplate/Parser.java,knox-gateway,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,254.0,817cd126a9d7c38267c1936929823706,,5min,2017-08-24 16:56:35+02:00,2019-11-15 17:33:48+01:00,,254.0,254.0,9.0,67.0,CODE_SMELL,apache,1503590195,1573835628,814.0,1110,5
AW5v7RE47I8rY3dz4v_A,knox-gateway:gateway-util-urltemplate/src/main/java/org/apache/knox/gateway/util/urltemplate/Parser.java,knox-gateway,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,260.0,0fc8771e54fc4cd2e75d80835b1af6ee,,5min,2017-08-24 16:56:35+02:00,2019-11-15 17:33:48+01:00,,260.0,260.0,12.0,104.0,CODE_SMELL,apache,1503590195,1573835628,814.0,1110,5
AW5v7RE47I8rY3dz4v-7,knox-gateway:gateway-util-urltemplate/src/main/java/org/apache/knox/gateway/util/urltemplate/Parser.java,knox-gateway,java:S1659,OPEN,,MINOR,"Declare ""actualPattern"" on a separate line.",297.0,5eec826932fb33ed354b76d909df1ba5,,2min,2017-08-24 16:56:35+02:00,2019-11-15 17:33:48+01:00,,297.0,297.0,22.0,35.0,CODE_SMELL,apache,1503590195,1573835628,814.0,1110,2
AW5v7RE47I8rY3dz4v-8,knox-gateway:gateway-util-urltemplate/src/main/java/org/apache/knox/gateway/util/urltemplate/Parser.java,knox-gateway,java:S1659,OPEN,,MINOR,"Declare ""effectivePattern"" on a separate line.",297.0,5eec826932fb33ed354b76d909df1ba5,,2min,2017-08-24 16:56:35+02:00,2019-11-15 17:33:48+01:00,,297.0,297.0,37.0,53.0,CODE_SMELL,apache,1503590195,1573835628,814.0,1110,2
AW5v7RE47I8rY3dz4v_B,knox-gateway:gateway-util-urltemplate/src/main/java/org/apache/knox/gateway/util/urltemplate/Parser.java,knox-gateway,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,303.0,33f23b2c4c2abadffd40bb6e6944f395,,5min,2017-08-24 16:56:35+02:00,2019-11-15 17:33:48+01:00,,303.0,303.0,9.0,50.0,CODE_SMELL,apache,1503590195,1573835628,814.0,1110,5
AW5v7RFt7I8rY3dz4v_d,knox-gateway:gateway-util-urltemplate/src/main/java/org/apache/knox/gateway/util/urltemplate/Rewriter.java,knox-gateway,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,25.0,13e1ae04cb7d0e5a22e33cd888e22e90,,,2017-08-24 16:56:35+02:00,2019-11-15 17:33:48+01:00,,25.0,25.0,0.0,105.0,CODE_SMELL,apache,1503590195,1573835628,814.0,1110,0
AW5v7RFt7I8rY3dz4v_e,knox-gateway:gateway-util-urltemplate/src/main/java/org/apache/knox/gateway/util/urltemplate/Rewriter.java,knox-gateway,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,28.0,1866445471b23de93067c70e2479aa75,,5min,2017-08-24 16:56:35+02:00,2019-11-15 17:33:48+01:00,,28.0,28.0,3.0,59.0,CODE_SMELL,apache,1503590195,1573835628,814.0,1110,5
AW5v7RFR7I8rY3dz4v_D,knox-gateway:gateway-util-urltemplate/src/main/java/org/apache/knox/gateway/util/urltemplate/Segment.java,knox-gateway,java:S1117,CONFIRMED,,MAJOR,"Rename ""values"" which hides the field declared at line 44.",118.0,fd60a7325c8db5b112c2f69a9a94f156,,5min,2017-08-24 16:56:35+02:00,2019-11-15 21:07:58+01:00,,118.0,118.0,22.0,28.0,CODE_SMELL,apache,1503590195,1573848478,814.0,1110,5
AXGIkL0aLM55aZx1aVN6,knox-gateway:gateway-util-urltemplate/src/main/java/org/apache/knox/gateway/util/urltemplate/Segment.java,knox-gateway,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,125.0,03e8fcca04c4420fc5efa0f71868e589,,5min,2017-08-24 16:56:35+02:00,2020-04-17 16:31:27+02:00,,125.0,125.0,6.0,14.0,CODE_SMELL,apache,1503590195,1587137487,967.0,1304,5
AW5v7RFR7I8rY3dz4v_E,knox-gateway:gateway-util-urltemplate/src/main/java/org/apache/knox/gateway/util/urltemplate/Segment.java,knox-gateway,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,217.0,bac8b3acc1f378190055f1c5f9359a3b,,5min,2017-08-24 16:56:35+02:00,2019-11-15 17:33:48+01:00,,217.0,217.0,6.0,53.0,CODE_SMELL,apache,1503590195,1573835628,814.0,1110,5
AW5v7RFR7I8rY3dz4v_I,knox-gateway:gateway-util-urltemplate/src/main/java/org/apache/knox/gateway/util/urltemplate/Segment.java,knox-gateway,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,236.0,b4029dd59de17a1c936fcf2ce5c66827,,5min,2017-08-24 16:56:35+02:00,2019-11-15 17:33:48+01:00,,236.0,236.0,6.0,55.0,CODE_SMELL,apache,1503590195,1573835628,814.0,1110,5
AW5v7RFR7I8rY3dz4v_M,knox-gateway:gateway-util-urltemplate/src/main/java/org/apache/knox/gateway/util/urltemplate/Segment.java,knox-gateway,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,255.0,1298cbc22480de33b8cb8a49c6312ec8,,5min,2017-08-24 16:56:35+02:00,2019-11-15 17:33:48+01:00,,255.0,255.0,6.0,52.0,CODE_SMELL,apache,1503590195,1573835628,814.0,1110,5
AW5v7RFR7I8rY3dz4v_Q,knox-gateway:gateway-util-urltemplate/src/main/java/org/apache/knox/gateway/util/urltemplate/Segment.java,knox-gateway,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,303.0,721dcffb0eeac15a08e73e48036091a4,,5min,2017-08-24 16:56:35+02:00,2019-11-15 17:33:48+01:00,,303.0,303.0,6.0,49.0,CODE_SMELL,apache,1503590195,1573835628,814.0,1110,5
AW5v7RGf7I8rY3dz4v_m,knox-gateway:gateway-util-urltemplate/src/main/java/org/apache/knox/gateway/util/urltemplate/Template.java,knox-gateway,java:S107,OPEN,,MAJOR,"Constructor has 17 parameters, which is greater than 7 authorized.",45.0,323a33f07a6d0241690126cda5240169,,20min,2017-08-24 16:56:35+02:00,2019-11-15 17:33:48+01:00,,45.0,45.0,2.0,10.0,CODE_SMELL,apache,1503590195,1573835628,814.0,1110,20
AW5v7RGf7I8rY3dz4v_n,knox-gateway:gateway-util-urltemplate/src/main/java/org/apache/knox/gateway/util/urltemplate/Template.java,knox-gateway,java:S3776,OPEN,,MAJOR,Refactor this method to reduce its Cognitive Complexity from 16 to the 15 allowed.,160.0,20b016fa22a49eae62475ea30074a432,,6min,2017-08-24 16:56:35+02:00,2019-11-17 05:31:09+01:00,,160.0,160.0,15.0,29.0,CODE_SMELL,apache,1503590195,1573965069,815.0,1111,6
AW5v7RGf7I8rY3dz4v_p,knox-gateway:gateway-util-urltemplate/src/main/java/org/apache/knox/gateway/util/urltemplate/Template.java,knox-gateway,java:S3776,OPEN,,MAJOR,Refactor this method to reduce its Cognitive Complexity from 19 to the 15 allowed.,232.0,fd9f8fcd12c90d17ab57c8df6c757796,,9min,2017-08-24 16:56:35+02:00,2019-11-17 05:31:09+01:00,,232.0,232.0,15.0,25.0,CODE_SMELL,apache,1503590195,1573965069,815.0,1111,9
AW5v7RGf7I8rY3dz4v_q,knox-gateway:gateway-util-urltemplate/src/main/java/org/apache/knox/gateway/util/urltemplate/Template.java,knox-gateway,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,236.0,4a4c923059ce7d9b49bc11c768c4c356,,5min,2017-08-24 16:56:35+02:00,2019-11-15 17:33:48+01:00,,236.0,236.0,10.0,52.0,CODE_SMELL,apache,1503590195,1573835628,814.0,1110,5
AW5v7RGf7I8rY3dz4v_r,knox-gateway:gateway-util-urltemplate/src/main/java/org/apache/knox/gateway/util/urltemplate/Template.java,knox-gateway,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,245.0,beb165eaed668112847bad6addc828dc,,5min,2017-08-24 16:56:35+02:00,2019-11-15 17:33:48+01:00,,245.0,245.0,12.0,53.0,CODE_SMELL,apache,1503590195,1573835628,814.0,1110,5
AXTkiITpmY7xn2jvukSE,knox-gateway:gateway-util-urltemplate/src/test/java/org/apache/knox/gateway/util/urltemplate/FunctionTest.java,knox-gateway,java:S5961,OPEN,,MAJOR,Refactor this method to reduce the number of assertions from 51 to less than 25.,34.0,ab4afe73b190b385e88c441150fecd85,,,2017-08-24 16:56:35+02:00,2020-12-15 21:26:43+01:00,,34.0,34.0,14.0,23.0,CODE_SMELL,apache,1503590195,1608064003,1210.0,1434,0
AXTkiIThmY7xn2jvukSC,knox-gateway:gateway-util-urltemplate/src/test/java/org/apache/knox/gateway/util/urltemplate/MatcherTest.java,knox-gateway,java:S5961,OPEN,,MAJOR,Refactor this method to reduce the number of assertions from 31 to less than 25.,361.0,cf480c43319a8d8aeda36ef4fd5efddd,,,2017-08-24 16:56:35+02:00,2020-12-15 21:26:43+01:00,,361.0,361.0,14.0,31.0,CODE_SMELL,apache,1503590195,1608064003,1210.0,1434,0
AXTkiIThmY7xn2jvukSD,knox-gateway:gateway-util-urltemplate/src/test/java/org/apache/knox/gateway/util/urltemplate/MatcherTest.java,knox-gateway,java:S5961,OPEN,,MAJOR,Refactor this method to reduce the number of assertions from 36 to less than 25.,836.0,88eb2fa2d05a34c3b41bfc867f633192,,,2017-08-24 16:56:35+02:00,2020-12-15 21:26:43+01:00,,836.0,836.0,14.0,32.0,CODE_SMELL,apache,1503590195,1608064003,1210.0,1434,0
AXTkiITymY7xn2jvukSF,knox-gateway:gateway-util-urltemplate/src/test/java/org/apache/knox/gateway/util/urltemplate/ParserTest.java,knox-gateway,java:S5961,OPEN,,MAJOR,Refactor this method to reduce the number of assertions from 77 to less than 25.,173.0,ecac282c99b3000303799252d3185166,,,2017-08-24 16:56:35+02:00,2020-12-15 21:26:43+01:00,,173.0,173.0,14.0,32.0,CODE_SMELL,apache,1503590195,1608064003,1210.0,1434,0
AXTkiITymY7xn2jvukSG,knox-gateway:gateway-util-urltemplate/src/test/java/org/apache/knox/gateway/util/urltemplate/ParserTest.java,knox-gateway,java:S5961,OPEN,,MAJOR,Refactor this method to reduce the number of assertions from 69 to less than 25.,524.0,5b8d8271d20d0621b3c1365e59bd6946,,,2017-08-24 16:56:35+02:00,2020-12-15 21:26:43+01:00,,524.0,524.0,14.0,27.0,CODE_SMELL,apache,1503590195,1608064003,1210.0,1434,0
AXTkiITymY7xn2jvukSH,knox-gateway:gateway-util-urltemplate/src/test/java/org/apache/knox/gateway/util/urltemplate/ParserTest.java,knox-gateway,java:S5961,OPEN,,MAJOR,Refactor this method to reduce the number of assertions from 130 to less than 25.,681.0,e950749c1ca788762eb0af07936af347,,,2017-08-24 16:56:35+02:00,2020-12-15 21:26:43+01:00,,681.0,681.0,14.0,27.0,CODE_SMELL,apache,1503590195,1608064003,1210.0,1434,0
AXTkiITymY7xn2jvukSI,knox-gateway:gateway-util-urltemplate/src/test/java/org/apache/knox/gateway/util/urltemplate/ParserTest.java,knox-gateway,java:S5961,OPEN,,MAJOR,Refactor this method to reduce the number of assertions from 49 to less than 25.,904.0,6bef394d9d4c1e8cdee34daf1141920a,,,2017-08-24 16:56:35+02:00,2020-12-15 21:26:43+01:00,,904.0,904.0,14.0,32.0,CODE_SMELL,apache,1503590195,1608064003,1210.0,1434,0
AXTkiITymY7xn2jvukSJ,knox-gateway:gateway-util-urltemplate/src/test/java/org/apache/knox/gateway/util/urltemplate/ParserTest.java,knox-gateway,java:S5961,OPEN,,MAJOR,Refactor this method to reduce the number of assertions from 31 to less than 25.,1043.0,8b30c4cb3781be965101c7fc207e2e11,,,2017-08-24 16:56:35+02:00,2020-12-15 21:26:43+01:00,,1043.0,1043.0,14.0,39.0,CODE_SMELL,apache,1503590195,1608064003,1210.0,1434,0
AXTkiITymY7xn2jvukSK,knox-gateway:gateway-util-urltemplate/src/test/java/org/apache/knox/gateway/util/urltemplate/ParserTest.java,knox-gateway,java:S5961,OPEN,,MAJOR,Refactor this method to reduce the number of assertions from 47 to less than 25.,1125.0,fa051decbb2e88ade38ba98d3dd1e711,,,2017-08-24 16:56:35+02:00,2020-12-15 21:26:43+01:00,,1125.0,1125.0,14.0,42.0,CODE_SMELL,apache,1503590195,1608064003,1210.0,1434,0
AW5v7RXl7I8rY3dz4wCy,knox-gateway:hadoop-examples/src/main/java/org/apache/knox/examples/WordCount.java,knox-gateway,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,74.0,e3c4e9161f00f9c37001e48a119d1cf4,,10min,2017-08-24 16:56:35+02:00,2019-11-15 17:33:48+01:00,,74.0,74.0,6.0,16.0,CODE_SMELL,apache,1503590195,1573835628,814.0,1110,10
AXGIkLMILM55aZx1aVNr,knox-gateway:gateway-test-utils/src/main/java/org/apache/knox/test/mock/MockRequestMatcher.java,knox-gateway,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,230.0,35a2176e029017321b841944452cd826,,5min,2016-12-12 21:44:40+01:00,2020-04-17 16:31:27+02:00,,230.0,230.0,25.0,32.0,CODE_SMELL,apache,1481575480,1587137487,1222.0,1488,5
AW5v7Qwp7I8rY3dz4v6e,knox-gateway:gateway-test-utils/src/main/java/org/apache/knox/test/mock/MockResponseProvider.java,knox-gateway,java:S3776,OPEN,,MAJOR,Refactor this method to reduce its Cognitive Complexity from 17 to the 15 allowed.,115.0,ca41ab903455d99795bca7f85da7206d,,7min,2016-12-12 21:44:40+01:00,2019-11-17 05:31:09+01:00,,115.0,115.0,14.0,19.0,CODE_SMELL,apache,1481575480,1573965069,1070.0,1295,7
AW5v7Qvs7I8rY3dz4v58,knox-gateway:gateway-test-utils/src/main/java/org/apache/knox/test/log/NoOpLogger.java,knox-gateway,java:S1186,OPEN,,MINOR,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",67.0,b6fca893cb798621159bd28039c7e050,,5min,2016-03-03 23:29:53+01:00,2019-11-17 05:31:48+01:00,,67.0,67.0,14.0,19.0,CODE_SMELL,apache,1457044193,1573965108,1354.0,1477,5
AW5v7QwT7I8rY3dz4v6V,knox-gateway:gateway-test-utils/src/main/java/org/apache/knox/test/mock/MockHttpServletResponse.java,knox-gateway,java:S1186,OPEN,,MINOR,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",161.0,1ba5de667e433036e390e1a0db1f0905,,5min,2016-03-03 23:29:53+01:00,2019-11-17 05:31:48+01:00,,161.0,161.0,14.0,34.0,CODE_SMELL,apache,1457044193,1573965108,1354.0,1477,5
AW5v7QxR7I8rY3dz4v62,knox-gateway:gateway-test-utils/src/main/java/org/apache/knox/test/TestUtils.java,knox-gateway,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,114.0,53f1f799a10e7e6e3a518463fbaf8e6c,,10min,2016-02-25 21:54:13+01:00,2019-11-15 17:33:48+01:00,,114.0,114.0,4.0,14.0,CODE_SMELL,apache,1456433653,1573835628,1359.0,1484,10
AW5v7QxR7I8rY3dz4v64,knox-gateway:gateway-test-utils/src/main/java/org/apache/knox/test/TestUtils.java,knox-gateway,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,116.0,53f1f799a10e7e6e3a518463fbaf8e6c,,10min,2016-02-25 21:54:13+01:00,2019-11-15 17:33:48+01:00,,116.0,116.0,4.0,14.0,CODE_SMELL,apache,1456433653,1573835628,1359.0,1484,10
AW5v7QxR7I8rY3dz4v66,knox-gateway:gateway-test-utils/src/main/java/org/apache/knox/test/TestUtils.java,knox-gateway,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,121.0,53f1f799a10e7e6e3a518463fbaf8e6c,,10min,2016-02-25 21:54:13+01:00,2019-11-15 17:33:48+01:00,,121.0,121.0,4.0,14.0,CODE_SMELL,apache,1456433653,1573835628,1359.0,1484,10
AW5v7QxR7I8rY3dz4v68,knox-gateway:gateway-test-utils/src/main/java/org/apache/knox/test/TestUtils.java,knox-gateway,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,123.0,53f1f799a10e7e6e3a518463fbaf8e6c,,10min,2016-02-25 21:54:13+01:00,2019-11-15 17:33:48+01:00,,123.0,123.0,4.0,14.0,CODE_SMELL,apache,1456433653,1573835628,1359.0,1484,10
AXGIkLOYLM55aZx1aVNx,knox-gateway:gateway-test-utils/src/main/java/org/apache/knox/test/TestUtils.java,knox-gateway,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,180.0,13ef21bdd1822cbb4c27ff48d843c962,,5min,2016-02-25 21:54:13+01:00,2020-04-17 16:31:27+02:00,,180.0,180.0,30.0,35.0,CODE_SMELL,apache,1456433653,1587137487,1513.0,1678,5
AXN_hmzBV4AStGXRuv7i,knox-gateway:gateway-test-utils/src/main/java/org/apache/knox/test/TestUtils.java,knox-gateway,java:S5361,OPEN,,CRITICAL,"Replace this call to ""replaceAll()"" by a call to the ""replace()"" method.",181.0,ef2f9bb6ad93241ae0cf1aaf720fe83d,,2min,2016-02-25 21:54:13+01:00,2020-07-24 08:29:16+02:00,,181.0,181.0,41.0,51.0,CODE_SMELL,apache,1456433653,1595575756,1611.0,1730,2
AW5v7QxR7I8rY3dz4v69,knox-gateway:gateway-test-utils/src/main/java/org/apache/knox/test/TestUtils.java,knox-gateway,java:S1130,OPEN,,MINOR,"Remove the declaration of thrown exception 'java.lang.InterruptedException', as it cannot be thrown from method's body.",126.0,7eb3b9dee2d1c2de78d9923b3ed51bfd,,5min,2016-01-21 17:35:59+01:00,2019-11-15 17:33:48+01:00,,126.0,126.0,95.0,115.0,CODE_SMELL,apache,1453394159,1573835628,1394.0,1529,5
AW5v7QxR7I8rY3dz4v7B,knox-gateway:gateway-test-utils/src/main/java/org/apache/knox/test/TestUtils.java,knox-gateway,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,133.0,66875cf7edf5fa9c9759e72d50b70a4b,,5min,2016-01-21 17:35:59+01:00,2019-11-15 17:33:48+01:00,,133.0,133.0,10.0,30.0,CODE_SMELL,apache,1453394159,1573835628,1394.0,1529,5
AW5v7QxR7I8rY3dz4v7C,knox-gateway:gateway-test-utils/src/main/java/org/apache/knox/test/TestUtils.java,knox-gateway,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,149.0,66875cf7edf5fa9c9759e72d50b70a4b,,5min,2016-01-21 17:35:59+01:00,2019-11-15 17:33:48+01:00,,149.0,149.0,10.0,30.0,CODE_SMELL,apache,1453394159,1573835628,1394.0,1529,5
AW5v7QxR7I8rY3dz4v7D,knox-gateway:gateway-test-utils/src/main/java/org/apache/knox/test/TestUtils.java,knox-gateway,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,155.0,0e75978a3eb098c3b61f976600a2b430,,5min,2016-01-21 17:35:59+01:00,2019-11-15 17:33:48+01:00,,155.0,155.0,12.0,33.0,CODE_SMELL,apache,1453394159,1573835628,1394.0,1529,5
AW5v7QxR7I8rY3dz4v61,knox-gateway:gateway-test-utils/src/main/java/org/apache/knox/test/TestUtils.java,knox-gateway,java:S100,CONFIRMED,,MINOR,Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,112.0,4da21855c707cd319b002943219de510,,5min,2015-11-07 21:27:52+01:00,2019-11-15 21:16:22+01:00,,112.0,112.0,21.0,30.0,CODE_SMELL,apache,1446928072,1573848982,1469.0,1579,5
AW5v7QxR7I8rY3dz4v65,knox-gateway:gateway-test-utils/src/main/java/org/apache/knox/test/TestUtils.java,knox-gateway,java:S100,CONFIRMED,,MINOR,Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,119.0,6a8d3fd7ddc7a4a9a723b9d534f0d978,,5min,2015-11-07 21:27:52+01:00,2019-11-15 21:16:22+01:00,,119.0,119.0,21.0,29.0,CODE_SMELL,apache,1446928072,1573848982,1469.0,1579,5
AXGIkLMILM55aZx1aVNq,knox-gateway:gateway-test-utils/src/main/java/org/apache/knox/test/mock/MockRequestMatcher.java,knox-gateway,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,117.0,f8ad04805949d59fb68568e9fe2ec191,,5min,2015-05-18 23:13:26+02:00,2020-04-17 16:31:27+02:00,,117.0,117.0,49.0,56.0,CODE_SMELL,apache,1431987206,1587137487,1796.0,1848,5
AW-Bq6ntu2ngZ6KdZU1p,knox-gateway:gateway-test-utils/src/main/java/org/apache/knox/test/log/NoOpAppender.java,knox-gateway,java:S1905,OPEN,,MINOR,"Remove this unnecessary cast to ""Enumeration"".",32.0,1eb485f5d477779c8622fd52b45b4c41,,5min,2013-09-17 18:10:51+02:00,2020-01-07 21:17:32+01:00,,32.0,32.0,39.0,60.0,CODE_SMELL,apache,1379437851,1578428252,2304.0,2168,5
AW5v7Qv67I8rY3dz4v6A,knox-gateway:gateway-test-utils/src/main/java/org/apache/knox/test/log/NoOpAppender.java,knox-gateway,java:S1186,OPEN,,MINOR,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",47.0,f74e8ff5b988dbe8bccbd811e9baf256,,5min,2013-09-17 18:10:51+02:00,2019-11-17 05:31:48+01:00,,47.0,47.0,14.0,23.0,CODE_SMELL,apache,1379437851,1573965108,2252.0,2133,5
AW5v7Qv67I8rY3dz4v6B,knox-gateway:gateway-test-utils/src/main/java/org/apache/knox/test/log/NoOpAppender.java,knox-gateway,java:S1186,OPEN,,MINOR,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",56.0,73968fdf1b5b7b18c1f5cba10a624794,,5min,2013-09-17 18:10:51+02:00,2019-11-17 05:31:48+01:00,,56.0,56.0,14.0,26.0,CODE_SMELL,apache,1379437851,1573965108,2252.0,2133,5
AW5v7Qv67I8rY3dz4v6C,knox-gateway:gateway-test-utils/src/main/java/org/apache/knox/test/log/NoOpAppender.java,knox-gateway,java:S1186,OPEN,,MINOR,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",60.0,3ec04b9870272c8c2e52aa33bce4feb4,,5min,2013-09-17 18:10:51+02:00,2019-11-17 05:31:48+01:00,,60.0,60.0,14.0,19.0,CODE_SMELL,apache,1379437851,1573965108,2252.0,2133,5
AW5v7Qv67I8rY3dz4v6D,knox-gateway:gateway-test-utils/src/main/java/org/apache/knox/test/log/NoOpAppender.java,knox-gateway,java:S1186,OPEN,,MINOR,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",64.0,d2527c01d8113017c67be3611b35b88c,,5min,2013-09-17 18:10:51+02:00,2019-11-17 05:31:48+01:00,,64.0,64.0,14.0,22.0,CODE_SMELL,apache,1379437851,1573965108,2252.0,2133,5
AW5v7Qv67I8rY3dz4v6E,knox-gateway:gateway-test-utils/src/main/java/org/apache/knox/test/log/NoOpAppender.java,knox-gateway,java:S1186,OPEN,,MINOR,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",73.0,cea7ad4a176c2cd8904c176e12b87784,,5min,2013-09-17 18:10:51+02:00,2019-11-17 05:31:48+01:00,,73.0,73.0,14.0,29.0,CODE_SMELL,apache,1379437851,1573965108,2252.0,2133,5
AW5v7Qv67I8rY3dz4v6F,knox-gateway:gateway-test-utils/src/main/java/org/apache/knox/test/log/NoOpAppender.java,knox-gateway,java:S1186,OPEN,,MINOR,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",82.0,78da0c16d062ebe494218e78a45bacea,,5min,2013-09-17 18:10:51+02:00,2019-11-17 05:31:48+01:00,,82.0,82.0,14.0,23.0,CODE_SMELL,apache,1379437851,1573965108,2252.0,2133,5
AW5v7Qv67I8rY3dz4v6G,knox-gateway:gateway-test-utils/src/main/java/org/apache/knox/test/log/NoOpAppender.java,knox-gateway,java:S1186,OPEN,,MINOR,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",91.0,519858d92f3a4d8dc00c2e1995854dfc,,5min,2013-09-17 18:10:51+02:00,2019-11-17 05:31:48+01:00,,91.0,91.0,14.0,21.0,CODE_SMELL,apache,1379437851,1573965108,2252.0,2133,5
AW5v7Qxb7I8rY3dz4v7F,knox-gateway:gateway-test-utils/src/main/java/org/apache/knox/test/Console.java,knox-gateway,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,39.0,8e553e2cface04f0ac171befd9f384b0,,10min,2013-08-16 22:46:11+02:00,2019-11-15 17:33:48+01:00,,39.0,39.0,13.0,23.0,CODE_SMELL,apache,1376689571,1573835628,2282.0,2175,10
AW5v7Qvs7I8rY3dz4v50,knox-gateway:gateway-test-utils/src/main/java/org/apache/knox/test/log/NoOpLogger.java,knox-gateway,java:S1186,OPEN,,MINOR,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",30.0,1781ffdd9ce3af851255d50e4b849777,,5min,2013-08-16 22:46:11+02:00,2019-11-17 05:31:48+01:00,,30.0,30.0,14.0,18.0,CODE_SMELL,apache,1376689571,1573965108,2284.0,2176,5
AW5v7Qvs7I8rY3dz4v51,knox-gateway:gateway-test-utils/src/main/java/org/apache/knox/test/log/NoOpLogger.java,knox-gateway,java:S1186,OPEN,,MINOR,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",34.0,a15e85aa540eedffa81a99887d67cc52,,5min,2013-08-16 22:46:11+02:00,2019-11-17 05:31:48+01:00,,34.0,34.0,14.0,18.0,CODE_SMELL,apache,1376689571,1573965108,2284.0,2176,5
