key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization,creation_date_timestamp,update_date_timestamp,survived_days,survived commits,effort_mins
AXX2E8ckIbbPoITBK182,apache_plc4x:plc4j/drivers/s7/src/main/java/org/apache/plc4x/java/s7/readwrite/field/S7Field.java,apache_plc4x,java:S1121,OPEN,,MAJOR,Extract the assignment out of this expression.,271.0,ed6d3db7ee0b5956b1096503754cad1e,,5min,2020-11-23 18:06:06+01:00,2020-11-23 18:06:06+01:00,,271.0,271.0,28.0,29.0,CODE_SMELL,apache,1606151166,1606151166,0.0,0,5
AXX2E8ckIbbPoITBK18z,apache_plc4x:plc4j/drivers/s7/src/main/java/org/apache/plc4x/java/s7/readwrite/field/S7Field.java,apache_plc4x,java:S1192,OPEN,,CRITICAL,Use already-defined constant 'MEMORY_AREA' instead of duplicating its value here.,363.0,75bbe6ade3306380da3663def95c046b,,4min,2020-11-23 18:06:06+01:00,2020-11-23 18:06:06+01:00,,363.0,363.0,54.0,66.0,CODE_SMELL,apache,1606151166,1606151166,0.0,0,4
AXX2E8ckIbbPoITBK18y,apache_plc4x:plc4j/drivers/s7/src/main/java/org/apache/plc4x/java/s7/readwrite/field/S7Field.java,apache_plc4x,java:S1192,OPEN,,CRITICAL,Use already-defined constant 'BLOCK_NUMBER' instead of duplicating its value here.,367.0,199444d1f4015547eb7e603e3302d0d8,,4min,2020-11-23 18:06:06+01:00,2020-11-23 18:06:06+01:00,,367.0,367.0,55.0,68.0,CODE_SMELL,apache,1606151166,1606151166,0.0,0,4
AXX2E8ckIbbPoITBK18x,apache_plc4x:plc4j/drivers/s7/src/main/java/org/apache/plc4x/java/s7/readwrite/field/S7Field.java,apache_plc4x,java:S1192,OPEN,,CRITICAL,Use already-defined constant 'BYTE_OFFSET' instead of duplicating its value here.,371.0,3dbe9e065ab98c5738fdc3d4843185da,,4min,2020-11-23 18:06:06+01:00,2020-11-23 18:06:06+01:00,,371.0,371.0,54.0,66.0,CODE_SMELL,apache,1606151166,1606151166,0.0,0,4
AXX2E8ckIbbPoITBK18v,apache_plc4x:plc4j/drivers/s7/src/main/java/org/apache/plc4x/java/s7/readwrite/field/S7Field.java,apache_plc4x,java:S1192,OPEN,,CRITICAL,Use already-defined constant 'BIT_OFFSET' instead of duplicating its value here.,375.0,aad4549db90b0807dec7f97068ee522b,,4min,2020-11-23 18:06:06+01:00,2020-11-23 18:06:06+01:00,,375.0,375.0,53.0,64.0,CODE_SMELL,apache,1606151166,1606151166,0.0,0,4
AXX2E8ckIbbPoITBK180,apache_plc4x:plc4j/drivers/s7/src/main/java/org/apache/plc4x/java/s7/readwrite/field/S7Field.java,apache_plc4x,java:S1192,OPEN,,CRITICAL,Use already-defined constant 'NUM_ELEMENTS' instead of duplicating its value here.,379.0,0fd81421dfddb8b95c80376b9044da77,,4min,2020-11-23 18:06:06+01:00,2020-11-23 18:06:06+01:00,,379.0,379.0,55.0,68.0,CODE_SMELL,apache,1606151166,1606151166,0.0,0,4
AXX2E8ckIbbPoITBK18w,apache_plc4x:plc4j/drivers/s7/src/main/java/org/apache/plc4x/java/s7/readwrite/field/S7Field.java,apache_plc4x,java:S1192,OPEN,,CRITICAL,Use already-defined constant 'DATA_TYPE' instead of duplicating its value here.,383.0,893c1556c7c99a078c507f6fe17f9097,,4min,2020-11-23 18:06:06+01:00,2020-11-23 18:06:06+01:00,,383.0,383.0,52.0,62.0,CODE_SMELL,apache,1606151166,1606151166,0.0,0,4
AXX2E8cMIbbPoITBK18t,apache_plc4x:plc4j/drivers/s7/src/main/java/org/apache/plc4x/java/s7/readwrite/protocol/S7ProtocolLogic.java,apache_plc4x,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 22 to the 15 allowed.,376.0,a3783f5df4a5d45de9b47547b8d657fa,,12min,2020-11-23 18:06:06+01:00,2020-11-23 18:06:06+01:00,,376.0,376.0,24.0,42.0,CODE_SMELL,apache,1606151166,1606151166,0.0,0,12
AXX2E8cMIbbPoITBK18u,apache_plc4x:plc4j/drivers/s7/src/main/java/org/apache/plc4x/java/s7/readwrite/protocol/S7ProtocolLogic.java,apache_plc4x,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 17 to the 15 allowed.,451.0,5dc60e53290e6ee88bf306144446d375,,7min,2020-11-23 18:06:06+01:00,2020-11-23 18:06:06+01:00,,451.0,451.0,24.0,43.0,CODE_SMELL,apache,1606151166,1606151166,0.0,0,7
AXX2E8baIbbPoITBK18n,apache_plc4x:plc4j/drivers/s7/src/main/java/org/apache/plc4x/java/s7/utils/StaticHelper.java,apache_plc4x,java:S1128,OPEN,,MINOR,Remove this unused import 'java.util.ArrayList'.,33.0,391715e38dad3a13b75205d527e82c8a,,2min,2020-11-23 18:06:06+01:00,2020-11-23 18:06:06+01:00,,33.0,33.0,0.0,27.0,CODE_SMELL,apache,1606151166,1606151166,0.0,0,2
AXX2E8baIbbPoITBK18o,apache_plc4x:plc4j/drivers/s7/src/main/java/org/apache/plc4x/java/s7/utils/StaticHelper.java,apache_plc4x,java:S1128,OPEN,,MINOR,Remove this unused import 'java.util.List'.,34.0,bb3900a63a8cecc1e79592e054915c97,,2min,2020-11-23 18:06:06+01:00,2020-11-23 18:06:06+01:00,,34.0,34.0,0.0,22.0,CODE_SMELL,apache,1606151166,1606151166,0.0,0,2
AXX2E8baIbbPoITBK18q,apache_plc4x:plc4j/drivers/s7/src/main/java/org/apache/plc4x/java/s7/utils/StaticHelper.java,apache_plc4x,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 28 to the 15 allowed.,136.0,30fafe6757aeda329352d4fbeaaa319e,,18min,2020-11-23 18:06:06+01:00,2020-11-23 18:06:06+01:00,,136.0,136.0,25.0,38.0,CODE_SMELL,apache,1606151166,1606151166,0.0,0,18
AXX2E8baIbbPoITBK18j,apache_plc4x:plc4j/drivers/s7/src/main/java/org/apache/plc4x/java/s7/utils/StaticHelper.java,apache_plc4x,java:S127,OPEN,,MAJOR,Refactor the code in order to not assign to this loop counter from within the loop body.,151.0,0dd578d50cfa4265d49d2164f357a42b,,10min,2020-11-23 18:06:06+01:00,2020-11-23 18:06:06+01:00,,151.0,151.0,24.0,25.0,CODE_SMELL,apache,1606151166,1606151166,0.0,0,10
AXX2E8baIbbPoITBK18k,apache_plc4x:plc4j/drivers/s7/src/main/java/org/apache/plc4x/java/s7/utils/StaticHelper.java,apache_plc4x,java:S127,OPEN,,MAJOR,Refactor the code in order to not assign to this loop counter from within the loop body.,152.0,7c8ecac09c968ef4c37dd62688f3174b,,10min,2020-11-23 18:06:06+01:00,2020-11-23 18:06:06+01:00,,152.0,152.0,67.0,68.0,CODE_SMELL,apache,1606151166,1606151166,0.0,0,10
AXX2E8baIbbPoITBK18p,apache_plc4x:plc4j/drivers/s7/src/main/java/org/apache/plc4x/java/s7/utils/StaticHelper.java,apache_plc4x,java:S1854,OPEN,,MAJOR,"Remove this useless assignment to local variable ""maxLength"".",161.0,2004669516c5e7308e68ef0b68428c2b,,15min,2020-11-23 18:06:06+01:00,2020-11-23 18:06:06+01:00,,161.0,161.0,30.0,54.0,CODE_SMELL,apache,1606151166,1606151166,0.0,0,15
AXX2E8baIbbPoITBK18s,apache_plc4x:plc4j/drivers/s7/src/main/java/org/apache/plc4x/java/s7/utils/StaticHelper.java,apache_plc4x,java:S1481,OPEN,,MINOR,"Remove this unused ""maxLength"" local variable.",161.0,2004669516c5e7308e68ef0b68428c2b,,5min,2020-11-23 18:06:06+01:00,2020-11-23 18:06:06+01:00,,161.0,161.0,20.0,29.0,CODE_SMELL,apache,1606151166,1606151166,0.0,0,5
AXX2E8baIbbPoITBK18l,apache_plc4x:plc4j/drivers/s7/src/main/java/org/apache/plc4x/java/s7/utils/StaticHelper.java,apache_plc4x,java:S127,OPEN,,MAJOR,Refactor the code in order to not assign to this loop counter from within the loop body.,173.0,0dd578d50cfa4265d49d2164f357a42b,,10min,2020-11-23 18:06:06+01:00,2020-11-23 18:06:06+01:00,,173.0,173.0,24.0,25.0,CODE_SMELL,apache,1606151166,1606151166,0.0,0,10
AXX2E8baIbbPoITBK18m,apache_plc4x:plc4j/drivers/s7/src/main/java/org/apache/plc4x/java/s7/utils/StaticHelper.java,apache_plc4x,java:S127,OPEN,,MAJOR,Refactor the code in order to not assign to this loop counter from within the loop body.,174.0,54e26faf80c56a9b0a046f3c8a59e394,,10min,2020-11-23 18:06:06+01:00,2020-11-23 18:06:06+01:00,,174.0,174.0,68.0,69.0,CODE_SMELL,apache,1606151166,1606151166,0.0,0,10
AXX2E8baIbbPoITBK18r,apache_plc4x:plc4j/drivers/s7/src/main/java/org/apache/plc4x/java/s7/utils/StaticHelper.java,apache_plc4x,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,190.0,863484a2aec31b277ced82c78ac5c74e,,,2020-11-23 18:06:06+01:00,2020-11-23 18:06:06+01:00,,190.0,190.0,0.0,78.0,CODE_SMELL,apache,1606151166,1606151166,0.0,0,0
AXX2E8avIbbPoITBK18h,apache_plc4x:plc4j/drivers/s7/src/test/java/org/apache/plc4x/java/s7/readwrite/ManualS7DriverTest.java,apache_plc4x,java:S2187,OPEN,,BLOCKER,Add some tests to this class.,25.0,e1f410eb7088d813c4f6b45d8be64a0b,,5min,2020-11-23 18:06:06+01:00,2020-11-23 18:06:06+01:00,,25.0,25.0,13.0,31.0,CODE_SMELL,apache,1606151166,1606151166,0.0,0,5
AXX2E8YVIbbPoITBK18T,apache_plc4x:plc4j/drivers/simulated/src/main/java/org/apache/plc4x/java/simulated/connection/SimulatedDevice.java,apache_plc4x,java:S1128,OPEN,,MINOR,Remove this unused import 'org.apache.plc4x.java.spi.values.IEC61131ValueHandler'.,32.0,0ef8c1223c6b5638da62b1a2e2775a25,,2min,2020-11-23 18:06:06+01:00,2020-11-23 18:06:06+01:00,,32.0,32.0,0.0,61.0,CODE_SMELL,apache,1606151166,1606151166,0.0,0,2
AXX2E8YVIbbPoITBK18S,apache_plc4x:plc4j/drivers/simulated/src/main/java/org/apache/plc4x/java/simulated/connection/SimulatedDevice.java,apache_plc4x,java:S1128,OPEN,,MINOR,Remove this duplicated import.,33.0,e78e6db2506bdd030d8bdb79920318f7,,2min,2020-11-23 18:06:06+01:00,2020-11-23 18:06:06+01:00,,33.0,33.0,0.0,60.0,CODE_SMELL,apache,1606151166,1606151166,0.0,0,2
AXX2E8YVIbbPoITBK18U,apache_plc4x:plc4j/drivers/simulated/src/main/java/org/apache/plc4x/java/simulated/connection/SimulatedDevice.java,apache_plc4x,java:S1128,OPEN,,MINOR,Remove this unused import 'java.nio.charset.StandardCharsets'.,38.0,440ee7266e23b576511f598b23e62b23,,2min,2020-11-23 18:06:06+01:00,2020-11-23 18:06:06+01:00,,38.0,38.0,0.0,41.0,CODE_SMELL,apache,1606151166,1606151166,0.0,0,2
AXX2E8YVIbbPoITBK18X,apache_plc4x:plc4j/drivers/simulated/src/main/java/org/apache/plc4x/java/simulated/connection/SimulatedDevice.java,apache_plc4x,java:S1068,OPEN,,MAJOR,"Remove this unused ""random"" private field.",52.0,1aeb7f190b3baeff17425ea458078166,,5min,2020-11-23 18:06:06+01:00,2020-11-23 18:06:06+01:00,,52.0,52.0,25.0,31.0,CODE_SMELL,apache,1606151166,1606151166,0.0,0,5
AXX2E8YVIbbPoITBK18R,apache_plc4x:plc4j/drivers/simulated/src/main/java/org/apache/plc4x/java/simulated/connection/SimulatedDevice.java,apache_plc4x,java:S2629,OPEN,,MAJOR,Invoke method(s) only conditionally.,110.0,bf522495116510b4eb12a725fb32d6e0,,5min,2020-11-23 18:06:06+01:00,2020-11-23 18:06:06+01:00,,110.0,110.0,73.0,89.0,CODE_SMELL,apache,1606151166,1606151166,0.0,0,5
AXX2E8YVIbbPoITBK18V,apache_plc4x:plc4j/drivers/simulated/src/main/java/org/apache/plc4x/java/simulated/connection/SimulatedDevice.java,apache_plc4x,java:S3457,OPEN,,MAJOR,"No need to call ""toString()"" method as formatting and string conversion is done by the Formatter.",110.0,bf522495116510b4eb12a725fb32d6e0,,10min,2020-11-23 18:06:06+01:00,2020-11-23 18:06:06+01:00,,110.0,110.0,73.0,89.0,CODE_SMELL,apache,1606151166,1606151166,0.0,0,10
AXX2E8XuIbbPoITBK18G,apache_plc4x:plc4j/drivers/simulated/src/main/java/org/apache/plc4x/java/simulated/field/SimulatedField.java,apache_plc4x,common-java:DuplicatedBlocks,OPEN,,MAJOR,2 duplicated blocks of code must be removed.,,,,30min,2020-11-23 18:06:06+01:00,2020-11-23 18:06:06+01:00,,,,,,CODE_SMELL,apache,1606151166,1606151166,0.0,0,30
AXX2E8XuIbbPoITBK18H,apache_plc4x:plc4j/drivers/simulated/src/main/java/org/apache/plc4x/java/simulated/field/SimulatedField.java,apache_plc4x,java:S1128,OPEN,,MINOR,Remove this unused import 'org.apache.commons.text.WordUtils'.,21.0,adda34703b295d2b4ae4ea8613f68045,,2min,2020-11-23 18:06:06+01:00,2020-11-23 18:06:06+01:00,,21.0,21.0,0.0,41.0,CODE_SMELL,apache,1606151166,1606151166,0.0,0,2
AXX2E8XuIbbPoITBK18J,apache_plc4x:plc4j/drivers/simulated/src/main/java/org/apache/plc4x/java/simulated/field/SimulatedField.java,apache_plc4x,java:S1068,OPEN,,MAJOR,"Remove this unused ""logger"" private field.",38.0,631855dcbd175fa7f0d42aff030b64ba,,5min,2020-11-23 18:06:06+01:00,2020-11-23 18:06:06+01:00,,38.0,38.0,32.0,38.0,CODE_SMELL,apache,1606151166,1606151166,0.0,0,5
AXX2E8XuIbbPoITBK18I,apache_plc4x:plc4j/drivers/simulated/src/main/java/org/apache/plc4x/java/simulated/field/SimulatedField.java,apache_plc4x,java:S4144,OPEN,,MAJOR,"Update this method so that its implementation is not identical to ""getPlcDataType"" on line 113.",121.0,75758d43dcba98181ab550c0d42d79ce,,15min,2020-11-23 18:06:06+01:00,2020-11-23 18:06:06+01:00,,121.0,121.0,18.0,29.0,CODE_SMELL,apache,1606151166,1606151166,0.0,0,15
AXX2E8X9IbbPoITBK18P,apache_plc4x:plc4j/drivers/simulated/src/main/java/org/apache/plc4x/java/simulated/field/SimulatedFieldHandler.java,apache_plc4x,java:S1128,OPEN,,MINOR,Remove this unused import 'org.apache.plc4x.java.api.value.PlcValue'.,24.0,b7415152e8a37d6056f4511391d7aa76,,2min,2020-11-23 18:06:06+01:00,2020-11-23 18:06:06+01:00,,24.0,24.0,0.0,48.0,CODE_SMELL,apache,1606151166,1606151166,0.0,0,2
AXX2E8X9IbbPoITBK18M,apache_plc4x:plc4j/drivers/simulated/src/main/java/org/apache/plc4x/java/simulated/field/SimulatedFieldHandler.java,apache_plc4x,java:S1128,OPEN,,MINOR,Remove this unused import 'java.time.LocalDate'.,29.0,0db7c6f5147c996631e0bb9b53c159fe,,2min,2020-11-23 18:06:06+01:00,2020-11-23 18:06:06+01:00,,29.0,29.0,0.0,27.0,CODE_SMELL,apache,1606151166,1606151166,0.0,0,2
AXX2E8X9IbbPoITBK18N,apache_plc4x:plc4j/drivers/simulated/src/main/java/org/apache/plc4x/java/simulated/field/SimulatedFieldHandler.java,apache_plc4x,java:S1128,OPEN,,MINOR,Remove this unused import 'java.time.LocalDateTime'.,30.0,ad5ba7e3954834e09030d50f08fd70d0,,2min,2020-11-23 18:06:06+01:00,2020-11-23 18:06:06+01:00,,30.0,30.0,0.0,31.0,CODE_SMELL,apache,1606151166,1606151166,0.0,0,2
