key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization
AXZOVj-M4ahipVAux1Mp,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/runtime/JspRuntimeLibrary.java,apache_sling-org-apache-sling-scripting-jsp,java:S1874,OPEN,,MINOR,"Remove this use of ""Long""; it is deprecated.",409,dcbcead0d793c5f56cdd82bc1c89be19,,15min,2020-12-10T21:26:07+0100,2020-12-10T21:26:07+0100,,409,409,19,23,CODE_SMELL,apache
AXZOVj-M4ahipVAux1Mq,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/runtime/JspRuntimeLibrary.java,apache_sling-org-apache-sling-scripting-jsp,java:S1874,OPEN,,MINOR,"Remove this use of ""Double""; it is deprecated.",413,2f4da21bd51fc9d43e469f0c288168de,,15min,2020-12-10T21:26:07+0100,2020-12-10T21:26:07+0100,,413,413,19,25,CODE_SMELL,apache
AXZOVj-M4ahipVAux1Mr,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/runtime/JspRuntimeLibrary.java,apache_sling-org-apache-sling-scripting-jsp,java:S1874,OPEN,,MINOR,"Remove this use of ""Character""; it is deprecated.",417,ba51e82e94c5fbfdf84503a76f4fa9ee,,15min,2020-12-10T21:26:07+0100,2020-12-10T21:26:07+0100,,417,417,19,28,CODE_SMELL,apache
AXZOVj-M4ahipVAux1Ms,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/runtime/JspRuntimeLibrary.java,apache_sling-org-apache-sling-scripting-jsp,java:S1874,OPEN,,MINOR,"Remove this use of ""Integer""; it is deprecated.",446,f3c78e5cbe273a7c12a7b5c0867933ae,,15min,2020-12-10T21:26:07+0100,2020-12-10T21:26:07+0100,,446,446,23,30,CODE_SMELL,apache
AXZOVj-M4ahipVAux1Mt,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/runtime/JspRuntimeLibrary.java,apache_sling-org-apache-sling-scripting-jsp,java:S1874,OPEN,,MINOR,"Remove this use of ""Byte""; it is deprecated.",451,a2eab86fa51de979b6fb69e8c246d640,,15min,2020-12-10T21:26:07+0100,2020-12-10T21:26:07+0100,,451,451,22,26,CODE_SMELL,apache
AXZOVj-M4ahipVAux1Mu,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/runtime/JspRuntimeLibrary.java,apache_sling-org-apache-sling-scripting-jsp,java:S1874,OPEN,,MINOR,"Remove this use of ""Boolean""; it is deprecated.",456,9a6ae88400098acbb342c7916bd6f893,,15min,2020-12-10T21:26:07+0100,2020-12-10T21:26:07+0100,,456,456,22,29,CODE_SMELL,apache
AXZOVj-M4ahipVAux1Mv,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/runtime/JspRuntimeLibrary.java,apache_sling-org-apache-sling-scripting-jsp,java:S1874,OPEN,,MINOR,"Remove this use of ""Short""; it is deprecated.",461,4fa036cee8d454cf25a5169c2447c5c0,,15min,2020-12-10T21:26:07+0100,2020-12-10T21:26:07+0100,,461,461,22,27,CODE_SMELL,apache
AXZOVj-M4ahipVAux1Mw,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/runtime/JspRuntimeLibrary.java,apache_sling-org-apache-sling-scripting-jsp,java:S1874,OPEN,,MINOR,"Remove this use of ""Long""; it is deprecated.",466,766b8472def276b9bca42f32ed9ed2e1,,15min,2020-12-10T21:26:07+0100,2020-12-10T21:26:07+0100,,466,466,22,26,CODE_SMELL,apache
AXZOVj-M4ahipVAux1Mx,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/runtime/JspRuntimeLibrary.java,apache_sling-org-apache-sling-scripting-jsp,java:S1874,OPEN,,MINOR,"Remove this use of ""Double""; it is deprecated.",471,58cf1d4dbe2a9491c41eb74cc32db8dd,,15min,2020-12-10T21:26:07+0100,2020-12-10T21:26:07+0100,,471,471,22,28,CODE_SMELL,apache
AXZOVj-M4ahipVAux1My,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/runtime/JspRuntimeLibrary.java,apache_sling-org-apache-sling-scripting-jsp,java:S1874,OPEN,,MINOR,"Remove this use of ""Float""; it is deprecated.",476,2ea107f0040f52b589103d1f967dc6f0,,15min,2020-12-10T21:26:07+0100,2020-12-10T21:26:07+0100,,476,476,22,27,CODE_SMELL,apache
AXZOVj-M4ahipVAux1Mz,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/runtime/JspRuntimeLibrary.java,apache_sling-org-apache-sling-scripting-jsp,java:S1874,OPEN,,MINOR,"Remove this use of ""Character""; it is deprecated.",481,ee0656423b08aecff4ae07925696f937,,15min,2020-12-10T21:26:07+0100,2020-12-10T21:26:07+0100,,481,481,22,31,CODE_SMELL,apache
AXZOVj-M4ahipVAux1M0,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/runtime/JspRuntimeLibrary.java,apache_sling-org-apache-sling-scripting-jsp,java:S1874,OPEN,,MINOR,"Remove this use of ""Integer""; it is deprecated.",677,8b2ff9d01f867e89317bea6d69e05892,,15min,2020-12-10T21:26:07+0100,2020-12-10T21:26:07+0100,,677,677,44,51,CODE_SMELL,apache
AXZOVj-M4ahipVAux1M1,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/runtime/JspRuntimeLibrary.java,apache_sling-org-apache-sling-scripting-jsp,java:S1874,OPEN,,MINOR,"Remove this use of ""Short""; it is deprecated.",689,68d1b233c9ee8c0def69af80a82b3429,,15min,2020-12-10T21:26:07+0100,2020-12-10T21:26:07+0100,,689,689,44,49,CODE_SMELL,apache
AXZOVj-M4ahipVAux1M2,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/runtime/JspRuntimeLibrary.java,apache_sling-org-apache-sling-scripting-jsp,java:S1874,OPEN,,MINOR,"Remove this use of ""Long""; it is deprecated.",701,4771eb0d232d065181e0a8b703a7a7c0,,15min,2020-12-10T21:26:07+0100,2020-12-10T21:26:07+0100,,701,701,44,48,CODE_SMELL,apache
AXZOVj-M4ahipVAux1M3,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/runtime/JspRuntimeLibrary.java,apache_sling-org-apache-sling-scripting-jsp,java:S1874,OPEN,,MINOR,"Remove this use of ""Double""; it is deprecated.",713,d13059efe1168e3aed6e33d11f189e9a,,15min,2020-12-10T21:26:07+0100,2020-12-10T21:26:07+0100,,713,713,44,50,CODE_SMELL,apache
AXZOVj-M4ahipVAux1M4,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/runtime/JspRuntimeLibrary.java,apache_sling-org-apache-sling-scripting-jsp,java:S1874,OPEN,,MINOR,"Remove this use of ""Float""; it is deprecated.",725,d02ce31c62734f833572e877cd0e3b95,,15min,2020-12-10T21:26:07+0100,2020-12-10T21:26:07+0100,,725,725,44,49,CODE_SMELL,apache
AXZOVj-M4ahipVAux1M5,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/runtime/JspRuntimeLibrary.java,apache_sling-org-apache-sling-scripting-jsp,java:S1874,OPEN,,MINOR,"Remove this use of ""Character""; it is deprecated.",737,a4a3776a1225f87e8a9ae4c95c4ed98b,,15min,2020-12-10T21:26:07+0100,2020-12-10T21:26:07+0100,,737,737,44,53,CODE_SMELL,apache
AXZOVj-M4ahipVAux1M6,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/runtime/JspRuntimeLibrary.java,apache_sling-org-apache-sling-scripting-jsp,java:S1874,OPEN,,MINOR,"Remove this use of ""Byte""; it is deprecated.",749,a97ceb0a67f56982212f5897cf249ba6,,15min,2020-12-10T21:26:07+0100,2020-12-10T21:26:07+0100,,749,749,44,48,CODE_SMELL,apache
AXZOVj-M4ahipVAux1M7,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/runtime/JspRuntimeLibrary.java,apache_sling-org-apache-sling-scripting-jsp,java:S1874,OPEN,,MINOR,"Remove this use of ""Boolean""; it is deprecated.",761,41991bbfdc21d780e80a7192737dcff0,,15min,2020-12-10T21:26:07+0100,2020-12-10T21:26:07+0100,,761,761,44,51,CODE_SMELL,apache
AXZOVj-M4ahipVAux1M8,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/runtime/JspRuntimeLibrary.java,apache_sling-org-apache-sling-scripting-jsp,java:S1874,OPEN,,MINOR,"Remove this use of ""newInstance""; it is deprecated.",861,e1bd273aacffc28cecd2a56a776e6139,,15min,2020-12-10T21:26:07+0100,2020-12-10T21:26:07+0100,,861,861,61,72,CODE_SMELL,apache
AXZOVj8G4ahipVAux1MK,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/runtime/PageContextImpl.java,apache_sling-org-apache-sling-scripting-jsp,java:S1874,OPEN,,MINOR,"Remove this use of ""Integer""; it is deprecated.",411,332b3bffd1920a27ed293116151da4a5,,15min,2020-12-10T21:26:07+0100,2020-12-10T21:26:07+0100,,411,411,18,25,CODE_SMELL,apache
AXZOVj8G4ahipVAux1ML,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/runtime/PageContextImpl.java,apache_sling-org-apache-sling-scripting-jsp,java:S1874,OPEN,,MINOR,"Remove this use of ""Integer""; it is deprecated.",852,482877b3f083132760ded8a372fe77b1,,15min,2020-12-10T21:26:07+0100,2020-12-10T21:26:07+0100,,852,852,9,16,CODE_SMELL,apache
AXZOVj824ahipVAux1MM,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/runtime/TagHandlerPool.java,apache_sling-org-apache-sling-scripting-jsp,java:S1874,OPEN,,MINOR,"Remove this use of ""newInstance""; it is deprecated.",114,43f66a644d43f7f8cd6a63ea4a953485,,15min,2020-12-10T21:26:07+0100,2020-12-10T21:26:07+0100,,114,114,46,57,CODE_SMELL,apache
AXZOVkF24ahipVAux1NB,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/servlet/JspServletWrapper.java,apache_sling-org-apache-sling-scripting-jsp,java:S1874,OPEN,,MINOR,"Remove this use of ""newInstance""; it is deprecated.",164,9000949d596272861b54d43c5700e2c8,,15min,2020-12-10T21:26:07+0100,2020-12-10T21:26:07+0100,,164,164,44,55,CODE_SMELL,apache
AXZOVkF24ahipVAux1NC,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/servlet/JspServletWrapper.java,apache_sling-org-apache-sling-scripting-jsp,java:S1874,OPEN,,MINOR,"Remove this use of ""newInstance""; it is deprecated.",268,7847e68300774516d40d52e338fa6b01,,15min,2020-12-10T21:26:07+0100,2020-12-10T21:26:07+0100,,268,268,61,72,CODE_SMELL,apache
AXZOVkD94ahipVAux1M9,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/xmlparser/XMLEncodingDetector.java,apache_sling-org-apache-sling-scripting-jsp,java:S1874,OPEN,,MINOR,"Remove this use of ""Boolean""; it is deprecated.",330,82a0693a2e4227e1b34610c584ab0db7,,15min,2020-12-10T21:26:07+0100,2020-12-10T21:26:07+0100,,330,330,57,64,CODE_SMELL,apache
AXZOVkD94ahipVAux1M-,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/xmlparser/XMLEncodingDetector.java,apache_sling-org-apache-sling-scripting-jsp,java:S1874,OPEN,,MINOR,"Remove this use of ""Boolean""; it is deprecated.",334,ff95b32f4f1c5cff2d56874447826599,,15min,2020-12-10T21:26:07+0100,2020-12-10T21:26:07+0100,,334,334,57,64,CODE_SMELL,apache
AXZOVkD94ahipVAux1M_,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/xmlparser/XMLEncodingDetector.java,apache_sling-org-apache-sling-scripting-jsp,java:S1874,OPEN,,MINOR,"Remove this use of ""Boolean""; it is deprecated.",350,e6897d7a526603e228d28abe0d71b6fe,,15min,2020-12-10T21:26:07+0100,2020-12-10T21:26:07+0100,,350,350,50,57,CODE_SMELL,apache
AXZOVkD94ahipVAux1NA,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/xmlparser/XMLEncodingDetector.java,apache_sling-org-apache-sling-scripting-jsp,java:S1874,OPEN,,MINOR,"Remove this use of ""Boolean""; it is deprecated.",355,41653c73ff034e81911e7cea82706fc4,,15min,2020-12-10T21:26:07+0100,2020-12-10T21:26:07+0100,,355,355,50,57,CODE_SMELL,apache
AXJ8PN-ABMifjw2dW2nV,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/JspScriptEngineFactory.java,apache_sling-org-apache-sling-scripting-jsp,java:S1128,OPEN,,MINOR,Remove this unused import 'java.util.concurrent.locks.ReentrantReadWriteLock'.,27,22a6622d860f33f91e9b909c6a9c6935,,2min,2020-06-04T00:09:03+0200,2020-06-04T00:09:03+0200,,27,27,0,57,CODE_SMELL,apache
AXJ8PN-ABMifjw2dW2nW,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/JspScriptEngineFactory.java,apache_sling-org-apache-sling-scripting-jsp,java:S2168,OPEN,,BLOCKER,Remove this dangerous instance of double-checked locking.,646,2ea76f44d81bde89ec7dca9279924e43,,20min,2020-06-04T00:09:03+0200,2020-06-04T00:09:03+0200,,646,646,12,24,BUG,apache
AXIIfjLO99-5isQxqoSy,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/JspScriptEngineFactory.java,apache_sling-org-apache-sling-scripting-jsp,java:S1128,OPEN,,MINOR,Remove this unused import 'org.osgi.service.component.annotations.ReferencePolicyOption'.,66,4a177993011bb02855b6244b4213f25b,,2min,2020-05-12T12:44:24+0200,2020-05-12T12:44:24+0200,,66,66,0,68,CODE_SMELL,apache
AXD3iU0MzCWSzpEGArPh,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/JspScriptEngineFactory.java,apache_sling-org-apache-sling-scripting-jsp,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 24 to the 15 allowed.,563,ec758339c9293893bd4e809c2b897756,,14min,2020-03-16T09:33:39+0100,2020-05-12T12:44:24+0200,,563,563,22,26,CODE_SMELL,apache
AXB9UNzruFCKmROdfkgu,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/JspUtil.java,apache_sling-org-apache-sling-scripting-jsp,java:S1068,OPEN,,MAJOR,"Remove this unused ""javaKeywords"" private field.",72,0a9497774776f634a61a67a06f158ab4,,5min,2020-02-25T18:04:22+0100,2020-02-25T18:04:22+0100,,72,72,32,44,CODE_SMELL,apache
AXB9UNzruFCKmROdfkgv,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/JspUtil.java,apache_sling-org-apache-sling-scripting-jsp,java:S1144,OPEN,,MAJOR,"Remove this unused private ""split"" method.",926,a3e04607574818d4f24ed441ca39d894,,5min,2020-02-25T18:04:22+0100,2020-02-25T18:04:22+0100,,926,926,35,40,CODE_SMELL,apache
AW7Gc8UbRSej0cYiRBrY,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/SlingJspPageContext.java,apache_sling-org-apache-sling-scripting-jsp,java:S1874,OPEN,,MINOR,"Remove this use of ""ExpressionEvaluator""; it is deprecated.",198,46c833898f89c12788bb9d290ce9b683,,15min,2019-12-02T12:25:46+0100,2019-12-02T12:50:13+0100,,198,198,11,30,CODE_SMELL,apache
AW7Gc8UbRSej0cYiRBrZ,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/SlingJspPageContext.java,apache_sling-org-apache-sling-scripting-jsp,java:S1874,OPEN,,MINOR,"Remove this use of ""getExpressionEvaluator""; it is deprecated.",199,09ec7324393868eb4d200d21a3d60a19,,15min,2019-12-02T12:25:46+0100,2019-12-02T12:50:13+0100,,199,199,23,45,CODE_SMELL,apache
AW7Gc8UbRSej0cYiRBra,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/SlingJspPageContext.java,apache_sling-org-apache-sling-scripting-jsp,java:S1874,OPEN,,MINOR,"Remove this use of ""VariableResolver""; it is deprecated.",208,70a6ec92d12891d7bdafe529eba6eb26,,15min,2019-12-02T12:25:46+0100,2019-12-02T12:50:13+0100,,208,208,11,27,CODE_SMELL,apache
AW7Gc8UbRSej0cYiRBrb,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/SlingJspPageContext.java,apache_sling-org-apache-sling-scripting-jsp,java:S1874,OPEN,,MINOR,"Remove this use of ""getVariableResolver""; it is deprecated.",209,ea4713c084729c79696fe3f47b0feffc,,15min,2019-12-02T12:25:46+0100,2019-12-02T12:50:13+0100,,209,209,23,42,CODE_SMELL,apache
AW1s3Nry7pPUWOLuv_KK,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/JspScriptEngineFactory.java,apache_sling-org-apache-sling-scripting-jsp,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,493,0d7578a2d20660428e5715ad1da0d088,,20min,2019-09-25T10:22:27+0200,2019-09-25T10:22:27+0200,,493,493,26,42,CODE_SMELL,apache
AW1s3Nry7pPUWOLuv_KI,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/JspScriptEngineFactory.java,apache_sling-org-apache-sling-scripting-jsp,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,527,0d7578a2d20660428e5715ad1da0d088,,20min,2019-09-25T10:22:27+0200,2019-09-25T10:22:27+0200,,527,527,26,42,CODE_SMELL,apache
AWpBn746o4hEA1R-5PhM,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/SlingTldLocationsCache.java,apache_sling-org-apache-sling-scripting-jsp,java:S1149,OPEN,,MAJOR,"Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".",65,1688bfc8106a86a77b8f1f6d76f6adca,,20min,2017-08-13T16:53:19+0200,2019-04-21T22:37:55+0200,,65,65,64,81,CODE_SMELL,apache
AWpBn7yWo4hEA1R-5PNs,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/JspUtil.java,apache_sling-org-apache-sling-scripting-jsp,common-java:DuplicatedBlocks,OPEN,,MAJOR,4 duplicated blocks of code must be removed.,,,,50min,2017-08-13T16:53:19+0200,2019-04-21T22:37:55+0200,,,,,,CODE_SMELL,apache
AWpBn7zko4hEA1R-5PSq,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/TagLibraryInfoImpl.java,apache_sling-org-apache-sling-scripting-jsp,common-java:DuplicatedBlocks,OPEN,,MAJOR,1 duplicated blocks of code must be removed.,,,,20min,2017-08-13T16:53:19+0200,2019-04-21T22:37:55+0200,,,,,,CODE_SMELL,apache
AWpBn7zko4hEA1R-5PTG,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/TagLibraryInfoImpl.java,apache_sling-org-apache-sling-scripting-jsp,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 29 to the 15 allowed.,451,e89c321d88523e5d4e5f71d8b8aa5971,,19min,2017-08-13T16:53:19+0200,2019-04-21T22:37:55+0200,,451,451,24,41,CODE_SMELL,apache
AWpBn7zko4hEA1R-5PTI,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/TagLibraryInfoImpl.java,apache_sling-org-apache-sling-scripting-jsp,java:S1659,OPEN,,MINOR,"Declare ""rtexprvalue"" on a separate line.",515,1ecce598cb68ccf15111b2fae2be74b3,,2min,2017-08-13T16:53:19+0200,2019-04-21T22:37:55+0200,,515,515,34,45,CODE_SMELL,apache
AWpBn7zko4hEA1R-5PTJ,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/TagLibraryInfoImpl.java,apache_sling-org-apache-sling-scripting-jsp,java:S1659,OPEN,,MINOR,"Declare ""isFragment"" on a separate line.",515,1ecce598cb68ccf15111b2fae2be74b3,,2min,2017-08-13T16:53:19+0200,2019-04-21T22:37:55+0200,,515,515,55,65,CODE_SMELL,apache
AWpBn7zko4hEA1R-5PTK,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/TagLibraryInfoImpl.java,apache_sling-org-apache-sling-scripting-jsp,java:S1659,OPEN,,MINOR,"Declare ""deferredValue"" on a separate line.",515,1ecce598cb68ccf15111b2fae2be74b3,,2min,2017-08-13T16:53:19+0200,2019-04-21T22:37:55+0200,,515,515,75,88,CODE_SMELL,apache
AWpBn7zko4hEA1R-5PTL,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/TagLibraryInfoImpl.java,apache_sling-org-apache-sling-scripting-jsp,java:S1659,OPEN,,MINOR,"Declare ""deferredMethod"" on a separate line.",515,1ecce598cb68ccf15111b2fae2be74b3,,2min,2017-08-13T16:53:19+0200,2019-04-21T22:37:55+0200,,515,515,98,112,CODE_SMELL,apache
AWpBn75Ko4hEA1R-5Phg,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/JspScriptEngineFactory.java,apache_sling-org-apache-sling-scripting-jsp,common-java:DuplicatedBlocks,OPEN,,MAJOR,2 duplicated blocks of code must be removed.,,,,30min,2017-03-15T09:30:24+0100,2019-04-21T22:37:55+0200,,,,,,CODE_SMELL,apache
AWpBn7zBo4hEA1R-5PQQ,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/SmapUtil.java,apache_sling-org-apache-sling-scripting-jsp,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 21 to the 15 allowed.,447,395bb4fdabcdeecb3400baed7bfc5d5e,,11min,2017-01-25T16:08:49+0100,2019-04-21T22:37:55+0200,,447,447,12,28,CODE_SMELL,apache
AWpBn7xdo4hEA1R-5PKh,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/Node.java,apache_sling-org-apache-sling-scripting-jsp,common-java:DuplicatedBlocks,OPEN,,MAJOR,2 duplicated blocks of code must be removed.,,,,30min,2017-01-09T17:27:28+0100,2019-04-21T22:37:55+0200,,,,,,CODE_SMELL,apache
AWpBn75Ko4hEA1R-5Phl,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/JspScriptEngineFactory.java,apache_sling-org-apache-sling-scripting-jsp,java:S100,OPEN,,MINOR,Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,115,53dd17570bdcb69beeba39205e5c01c2,,5min,2016-11-15T18:49:46+0100,2019-04-21T22:37:55+0200,,115,115,15,38,CODE_SMELL,apache
AWpBn75Ko4hEA1R-5Phm,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/JspScriptEngineFactory.java,apache_sling-org-apache-sling-scripting-jsp,java:S100,OPEN,,MINOR,Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,121,d95a2781186010f4ebe08a4fff3d328d,,5min,2016-11-15T18:49:46+0100,2019-04-21T22:37:55+0200,,121,121,15,38,CODE_SMELL,apache
