key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization,creation_date_timestamp,update_date_timestamp,survived_days,survived commits,effort_mins
AXbWilDMsG7HOCkj6uGO,roller-master:app/src/main/webapp/themes/gaurav/js/bootstrap.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'len' is already declared in the upper scope.,,4ea932ce4f7208b43995779301fcebe4,,5min,2021-01-06 08:09:44+01:00,2021-01-06 08:15:58+01:00,,2746.0,2746.0,34.0,37.0,CODE_SMELL,apache,1609916984,1609917358,1.0,0,5
AXbWilDMsG7HOCkj6uGP,roller-master:app/src/main/webapp/themes/gaurav/js/bootstrap.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'Tooltip' is already declared in the upper scope.,,ebf5f7e24ab7deb1aee51f6e485796e8,,5min,2021-01-06 08:09:44+01:00,2021-01-06 08:15:58+01:00,,2859.0,2859.0,13.0,20.0,CODE_SMELL,apache,1609916984,1609917358,1.0,0,5
AXbWilDMsG7HOCkj6uGQ,roller-master:app/src/main/webapp/themes/gaurav/js/bootstrap.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'complete' is already declared in the upper scope.,,22471cc7ad9133b1c71eeda6d4148755,,5min,2021-01-06 08:09:44+01:00,2021-01-06 08:15:58+01:00,,3004.0,3004.0,32.0,40.0,CODE_SMELL,apache,1609916984,1609917358,1.0,0,5
AXbWilDMsG7HOCkj6uGR,roller-master:app/src/main/webapp/themes/gaurav/js/bootstrap.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'Popover' is already declared in the upper scope.,,4481158295c1be2724c02d7bae0e0059,,5min,2021-01-06 08:09:44+01:00,2021-01-06 08:15:58+01:00,,3536.0,3536.0,13.0,20.0,CODE_SMELL,apache,1609916984,1609917358,1.0,0,5
AXbWilDMsG7HOCkj6uGS,roller-master:app/src/main/webapp/themes/gaurav/js/bootstrap.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'ScrollSpy' is already declared in the upper scope.,,4bfe7754403406938410a8d21345fd40,,5min,2021-01-06 08:09:44+01:00,2021-01-06 08:15:58+01:00,,3710.0,3710.0,13.0,22.0,CODE_SMELL,apache,1609916984,1609917358,1.0,0,5
AXbWilDMsG7HOCkj6uGT,roller-master:app/src/main/webapp/themes/gaurav/js/bootstrap.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'Tab' is already declared in the upper scope.,,be1904831ef85db9cd3e6c6f17153dfb,,5min,2021-01-06 08:09:44+01:00,2021-01-06 08:15:58+01:00,,3994.0,3994.0,13.0,16.0,CODE_SMELL,apache,1609916984,1609917358,1.0,0,5
AXbWilDMsG7HOCkj6uGU,roller-master:app/src/main/webapp/themes/gaurav/js/bootstrap.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'Toast' is already declared in the upper scope.,,2fe4c9db1b7b1391ccbb39fca538af23,,5min,2021-01-06 08:09:44+01:00,2021-01-06 08:15:58+01:00,,4222.0,4222.0,13.0,18.0,CODE_SMELL,apache,1609916984,1609917358,1.0,0,5
AXbWilDnsG7HOCkj6uG-,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'i' is already declared in the upper scope.,,60d6e9b5879e69c44f9228b2e7b4b26b,,5min,2021-01-06 08:09:44+01:00,2021-01-06 08:15:58+01:00,,2070.0,2070.0,7.0,8.0,CODE_SMELL,apache,1609916984,1609917358,1.0,0,5
AXbWilDnsG7HOCkj6uG0,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'i' is already declared in the upper scope.,,fc11a3f21ca7eb588e7819349931e797,,5min,2021-01-06 08:09:44+01:00,2021-01-06 08:15:58+01:00,,1275.0,1275.0,4.0,5.0,CODE_SMELL,apache,1609916984,1609917358,1.0,0,5
AXbWilDnsG7HOCkj6uG1,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'i' is already declared in the upper scope.,,fc11a3f21ca7eb588e7819349931e797,,5min,2021-01-06 08:09:44+01:00,2021-01-06 08:15:58+01:00,,1540.0,1540.0,3.0,4.0,CODE_SMELL,apache,1609916984,1609917358,1.0,0,5
AXbWilDnsG7HOCkj6uG2,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'i' is already declared in the upper scope.,,63fc387649e9b6409e03e4fb886114dc,,5min,2021-01-06 08:09:44+01:00,2021-01-06 08:15:58+01:00,,1688.0,1688.0,2.0,3.0,CODE_SMELL,apache,1609916984,1609917358,1.0,0,5
AXbWilDnsG7HOCkj6uG3,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'i' is already declared in the upper scope.,,fc11a3f21ca7eb588e7819349931e797,,5min,2021-01-06 08:09:44+01:00,2021-01-06 08:15:58+01:00,,1720.0,1720.0,2.0,3.0,CODE_SMELL,apache,1609916984,1609917358,1.0,0,5
AXbWilDnsG7HOCkj6uG4,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'nodeName' is already declared in the upper scope.,,79cb60962ed3fae69c5ae8277cd6b7ca,,5min,2021-01-06 08:09:44+01:00,2021-01-06 08:15:58+01:00,,1858.0,1858.0,7.0,15.0,CODE_SMELL,apache,1609916984,1609917358,1.0,0,5
AXbWilDnsG7HOCkj6uG5,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'dir' is already declared in the upper scope.,,3e2670f00e74569876b97386f9136b9d,,5min,2021-01-06 08:09:44+01:00,2021-01-06 08:15:58+01:00,,1926.0,1926.0,6.0,9.0,CODE_SMELL,apache,1609916984,1609917358,1.0,0,5
AXbWilDnsG7HOCkj6uG6,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1854,CLOSED,FIXED,MAJOR,"Remove this useless assignment to variable ""diff"".",,9a5ec493460a9bd327b92f8bbec9cbe7,,15min,2021-01-06 08:09:44+01:00,2021-01-06 08:15:58+01:00,,1971.0,1971.0,7.0,11.0,CODE_SMELL,apache,1609916984,1609917358,1.0,0,15
AXbWilDnsG7HOCkj6uG7,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1854,CLOSED,FIXED,MAJOR,"Remove this useless assignment to variable ""nodeIndex"".",,0991ad03739535ae9f039cf4222a784b,,15min,2021-01-06 08:09:44+01:00,2021-01-06 08:15:58+01:00,,1974.0,1974.0,26.0,35.0,CODE_SMELL,apache,1609916984,1609917358,1.0,0,15
AXbWilDnsG7HOCkj6uG8,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1854,CLOSED,FIXED,MAJOR,"Remove this useless assignment to variable ""nodeIndex"".",,0991ad03739535ae9f039cf4222a784b,,15min,2021-01-06 08:09:44+01:00,2021-01-06 08:15:58+01:00,,2010.0,2010.0,27.0,36.0,CODE_SMELL,apache,1609916984,1609917358,1.0,0,15
AXbWilDnsG7HOCkj6uG9,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'matches' is already declared in the upper scope.,,43b5e21c1d49d91e79f4ac11500b69d5,,5min,2021-01-06 08:09:44+01:00,2021-01-06 08:15:58+01:00,,2067.0,2067.0,35.0,42.0,CODE_SMELL,apache,1609916984,1609917358,1.0,0,5
AXbWilDnsG7HOCkj6uGW,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1854,CLOSED,FIXED,MAJOR,"Remove this useless assignment to variable ""name"".",,f32c2e4afa75663787ae892863c26192,,15min,2021-01-06 08:09:44+01:00,2021-01-06 08:15:58+01:00,,363.0,363.0,8.0,12.0,CODE_SMELL,apache,1609916984,1609917358,1.0,0,15
AXbWilDnsG7HOCkj6uGX,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'arr' is already declared in the upper scope.,,c70357bde2ab512ff5e666710d73db44,,5min,2021-01-06 08:09:44+01:00,2021-01-06 08:15:58+01:00,,397.0,397.0,22.0,25.0,CODE_SMELL,apache,1609916984,1609917358,1.0,0,5
AXbWilDnsG7HOCkj6uGY,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'arr' is already declared in the upper scope.,,17f681e3f7fc032377bd065fec078631,,5min,2021-01-06 08:09:44+01:00,2021-01-06 08:15:58+01:00,,414.0,414.0,26.0,29.0,CODE_SMELL,apache,1609916984,1609917358,1.0,0,5
AXbWilDnsG7HOCkj6uGZ,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'window' is already declared in the upper scope.,,05139b2e5f9edb8d6bd98c9a3b620db6,,5min,2021-01-06 08:09:44+01:00,2021-01-06 08:15:58+01:00,,530.0,530.0,12.0,18.0,CODE_SMELL,apache,1609916984,1609917358,1.0,0,5
AXbWilDnsG7HOCkj6uG_,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'matches' is already declared in the upper scope.,,8b9bfa889b044ae8788d5d0e95e9a5fb,,5min,2021-01-06 08:09:44+01:00,2021-01-06 08:15:58+01:00,,2098.0,2098.0,34.0,41.0,CODE_SMELL,apache,1609916984,1609917358,1.0,0,5
AXbWilDnsG7HOCkj6uGa,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'support' is already declared in the upper scope.,,93a0df8a570734d24a9757098b0fc9bb,,5min,2021-01-06 08:09:44+01:00,2021-01-06 08:15:58+01:00,,532.0,532.0,1.0,8.0,CODE_SMELL,apache,1609916984,1609917358,1.0,0,5
AXbWilDnsG7HOCkj6uGb,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'document' is already declared in the upper scope.,,c2d0e16a29ad727dc9b343106c3aedc7,,5min,2021-01-06 08:09:44+01:00,2021-01-06 08:15:58+01:00,,545.0,545.0,1.0,9.0,CODE_SMELL,apache,1609916984,1609917358,1.0,0,5
AXbWilDnsG7HOCkj6uGc,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'hasOwn' is already declared in the upper scope.,,d54cba6135e12e895e004407408f8462,,5min,2021-01-06 08:09:44+01:00,2021-01-06 08:15:58+01:00,,570.0,570.0,1.0,7.0,CODE_SMELL,apache,1609916984,1609917358,1.0,0,5
AXbWilDnsG7HOCkj6uGd,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'arr' is already declared in the upper scope.,,59feb9654fa995d04b5b8b0701cadaa0,,5min,2021-01-06 08:09:44+01:00,2021-01-06 08:15:58+01:00,,571.0,571.0,1.0,4.0,CODE_SMELL,apache,1609916984,1609917358,1.0,0,5
AXbWilDnsG7HOCkj6uGe,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'push' is already declared in the upper scope.,,c303a23b620db6588a436e61214cb698,,5min,2021-01-06 08:09:44+01:00,2021-01-06 08:15:58+01:00,,574.0,574.0,1.0,5.0,CODE_SMELL,apache,1609916984,1609917358,1.0,0,5
AXbWilDnsG7HOCkj6uGf,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'slice' is already declared in the upper scope.,,ac81a4b75ad78abb1d7af9dc6f9934a4,,5min,2021-01-06 08:09:44+01:00,2021-01-06 08:15:58+01:00,,575.0,575.0,1.0,6.0,CODE_SMELL,apache,1609916984,1609917358,1.0,0,5
AXbWilDnsG7HOCkj6uGg,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'indexOf' is already declared in the upper scope.,,1974f59859ad06b56160f53e364aa571,,5min,2021-01-06 08:09:44+01:00,2021-01-06 08:15:58+01:00,,579.0,579.0,1.0,8.0,CODE_SMELL,apache,1609916984,1609917358,1.0,0,5
AXbWilDnsG7HOCkj6uGh,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'i' is already declared in the upper scope.,,ad91cacae29c32bb949b6392e2a96693,,5min,2021-01-06 08:09:44+01:00,2021-01-06 08:15:58+01:00,,580.0,580.0,6.0,7.0,CODE_SMELL,apache,1609916984,1609917358,1.0,0,5
AXbWilDnsG7HOCkj6uGi,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'rtrim' is already declared in the upper scope.,,471927020f80e5b72a544eac35f7fd85,,5min,2021-01-06 08:09:44+01:00,2021-01-06 08:15:58+01:00,,628.0,628.0,1.0,6.0,CODE_SMELL,apache,1609916984,1609917358,1.0,0,5
AXbWilDnsG7HOCkj6uGj,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'rhtml' is already declared in the upper scope.,,659c8cf01a4e38a95e0c540c583795c5,,5min,2021-01-06 08:09:44+01:00,2021-01-06 08:15:58+01:00,,657.0,657.0,1.0,6.0,CODE_SMELL,apache,1609916984,1609917358,1.0,0,5
AXbWilDnsG7HOCkj6uGk,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'rquickExpr' is already declared in the upper scope.,,254456a2d4cf544b45d3baf8e67d96ae,,5min,2021-01-06 08:09:44+01:00,2021-01-06 08:15:58+01:00,,664.0,664.0,1.0,11.0,CODE_SMELL,apache,1609916984,1609917358,1.0,0,5
AXbWilDnsG7HOCkj6uGl,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S905,CLOSED,FIXED,MAJOR,Expected an assignment or function call and instead saw an expression.,,c3ee5bd1c06983f0f4f59f532327ee71,,10min,2021-01-06 08:09:44+01:00,2021-01-06 08:15:58+01:00,,733.0,733.0,1.0,48.0,BUG,apache,1609916984,1609917358,1.0,0,10
AXbWilDnsG7HOCkj6uGm,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'i' is already declared in the upper scope.,,63fc387649e9b6409e03e4fb886114dc,,5min,2021-01-06 08:09:44+01:00,2021-01-06 08:15:58+01:00,,746.0,746.0,4.0,5.0,CODE_SMELL,apache,1609916984,1609917358,1.0,0,5
AXbWilDnsG7HOCkj6uGn,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S108,CLOSED,FIXED,MAJOR,Empty block statement.,,0ae118aef1aa5ffda3efdcfba50f3d9b,,5min,2021-01-06 08:09:44+01:00,2021-01-06 08:15:58+01:00,,749.0,749.0,44.0,46.0,CODE_SMELL,apache,1609916984,1609917358,1.0,0,5
AXbWilDnsG7HOCkj6uGo,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'Sizzle' is already declared in the upper scope.,,1973ed6d3a2e0f89885d89920ad8139b,,5min,2021-01-06 08:09:44+01:00,2021-01-06 08:15:58+01:00,,755.0,755.0,9.0,15.0,CODE_SMELL,apache,1609916984,1609917358,1.0,0,5
AXbWilDnsG7HOCkj6uGp,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'i' is already declared in the upper scope.,,4bd8c9d5c187082722aef5e8fbd522eb,,5min,2021-01-06 08:09:44+01:00,2021-01-06 08:15:58+01:00,,756.0,756.0,8.0,9.0,CODE_SMELL,apache,1609916984,1609917358,1.0,0,5
AXbWilDnsG7HOCkj6uGq,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1854,CLOSED,FIXED,MAJOR,"Remove this useless assignment to variable ""el"".",,d60b9f0b6406c2c6ebd29ec70a87fa7c,,15min,2021-01-06 08:09:44+01:00,2021-01-06 08:15:58+01:00,,947.0,947.0,2.0,4.0,CODE_SMELL,apache,1609916984,1609917358,1.0,0,15
AXbWilDnsG7HOCkj6uGr,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1854,CLOSED,FIXED,MAJOR,"Remove this useless assignment to variable ""el"".",,d60b9f0b6406c2c6ebd29ec70a87fa7c,,15min,2021-01-06 08:09:44+01:00,2021-01-06 08:15:58+01:00,,947.0,947.0,2.0,4.0,CODE_SMELL,apache,1609916984,1609917358,1.0,0,15
AXbWilDnsG7HOCkj6uGs,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'arr' is already declared in the upper scope.,,f99f7ea49508da1c93d74e88cb3ccb57,,5min,2021-01-06 08:09:44+01:00,2021-01-06 08:15:58+01:00,,957.0,957.0,5.0,8.0,CODE_SMELL,apache,1609916984,1609917358,1.0,0,5
AXbWilDnsG7HOCkj6uGt,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'i' is already declared in the upper scope.,,aeb22000df785ff847f4c46f196a7ce3,,5min,2021-01-06 08:09:44+01:00,2021-01-06 08:15:58+01:00,,958.0,958.0,2.0,3.0,CODE_SMELL,apache,1609916984,1609917358,1.0,0,5
AXbWilDnsG7HOCkj6uGu,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'matches' is already declared in the upper scope.,,fe874d5c2a7a5b2f4961f0296502c2d0,,5min,2021-01-06 08:09:44+01:00,2021-01-06 08:15:58+01:00,,1078.0,1078.0,39.0,46.0,CODE_SMELL,apache,1609916984,1609917358,1.0,0,5
AXbWilDnsG7HOCkj6uGv,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'i' is already declared in the upper scope.,,74b9f394eb7422bac8913a314a4a0141,,5min,2021-01-06 08:09:44+01:00,2021-01-06 08:15:58+01:00,,1081.0,1081.0,4.0,5.0,CODE_SMELL,apache,1609916984,1609917358,1.0,0,5
AXbWilDnsG7HOCkj6uGw,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'docElem' is already declared in the upper scope.,,a09797988101e3ffadd993ec1052212a,,5min,2021-01-06 08:09:44+01:00,2021-01-06 08:15:58+01:00,,1112.0,1112.0,2.0,9.0,CODE_SMELL,apache,1609916984,1609917358,1.0,0,5
AXbWilDnsG7HOCkj6uGx,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'node' is already declared in the upper scope.,,fd4399a79d4e61b2e89a765ea36f9bb8,,5min,2021-01-06 08:09:44+01:00,2021-01-06 08:15:58+01:00,,1223.0,1223.0,8.0,12.0,CODE_SMELL,apache,1609916984,1609917358,1.0,0,5
AXbWilDnsG7HOCkj6uGy,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'node' is already declared in the upper scope.,,048b9ce717616448005ce4008b3ccb40,,5min,2021-01-06 08:09:44+01:00,2021-01-06 08:15:58+01:00,,1233.0,1233.0,8.0,12.0,CODE_SMELL,apache,1609916984,1609917358,1.0,0,5
AXbWilDnsG7HOCkj6uGz,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'i' is already declared in the upper scope.,,048b9ce717616448005ce4008b3ccb40,,5min,2021-01-06 08:09:44+01:00,2021-01-06 08:15:58+01:00,,1233.0,1233.0,14.0,15.0,CODE_SMELL,apache,1609916984,1609917358,1.0,0,5
AXbWilDnsG7HOCkj6uH-,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'value' is already declared in the upper scope.,,d722dd671de98965b8960db45f75b45c,,5min,2021-01-06 08:09:44+01:00,2021-01-06 08:15:58+01:00,,10651.0,10651.0,46.0,51.0,CODE_SMELL,apache,1609916984,1609917358,1.0,0,5
AXbWilDnsG7HOCkj6uH0,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S905,CLOSED,FIXED,MAJOR,Expected an assignment or function call and instead saw an expression.,,fb56be6bb3ea06a8be98f53341362188,,10min,2021-01-06 08:09:44+01:00,2021-01-06 08:15:58+01:00,,8221.0,8221.0,5.0,37.0,BUG,apache,1609916984,1609917358,1.0,0,10
AXbWilDnsG7HOCkj6uH1,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'j' is already declared in the upper scope.,,2a3400d3c7d3ceba2733a3e3c84bd5e8,,5min,2021-01-06 08:09:44+01:00,2021-01-06 08:15:58+01:00,,8274.0,8274.0,31.0,32.0,CODE_SMELL,apache,1609916984,1609917358,1.0,0,5
AXbWilDnsG7HOCkj6uH2,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'j' is already declared in the upper scope.,,2a3400d3c7d3ceba2733a3e3c84bd5e8,,5min,2021-01-06 08:09:44+01:00,2021-01-06 08:15:58+01:00,,8311.0,8311.0,31.0,32.0,CODE_SMELL,apache,1609916984,1609917358,1.0,0,5
AXbWilDnsG7HOCkj6uH3,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'value' is already declared in the upper scope.,,8a45dadab136b943ab7d0a6c2d11bdc6,,5min,2021-01-06 08:09:44+01:00,2021-01-06 08:15:58+01:00,,8487.0,8487.0,37.0,42.0,CODE_SMELL,apache,1609916984,1609917358,1.0,0,5
AXbWilDnsG7HOCkj6uH4,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'val' is already declared in the upper scope.,,61a5ebee05f64d8ca460ed7d51de8103,,5min,2021-01-06 08:09:44+01:00,2021-01-06 08:15:58+01:00,,8991.0,8991.0,38.0,41.0,CODE_SMELL,apache,1609916984,1609917358,1.0,0,5
AXbWilDnsG7HOCkj6uH5,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'completed' is already declared in the upper scope.,,6638298254227aae791d30b80d03d77a,,5min,2021-01-06 08:09:44+01:00,2021-01-06 08:15:58+01:00,,9397.0,9397.0,3.0,12.0,CODE_SMELL,apache,1609916984,1609917358,1.0,0,5
AXbWilDnsG7HOCkj6uH6,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1656,CLOSED,FIXED,MAJOR,'urlAnchor.href' is assigned to itself.,,10ec42fede6bc8abd95be453abb352ea,,3min,2021-01-06 08:09:44+01:00,2021-01-06 08:15:58+01:00,,9535.0,9535.0,21.0,35.0,BUG,apache,1609916984,1609917358,1.0,0,3
AXbWilDnsG7HOCkj6uH7,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'method' is already declared in the upper scope.,,eb09a46030c4058f720c5fd823a95dd3,,5min,2021-01-06 08:09:44+01:00,2021-01-06 08:15:58+01:00,,10592.0,10592.0,39.0,45.0,CODE_SMELL,apache,1609916984,1609917358,1.0,0,5
AXbWilDnsG7HOCkj6uH8,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'val' is already declared in the upper scope.,,eb09a46030c4058f720c5fd823a95dd3,,5min,2021-01-06 08:09:44+01:00,2021-01-06 08:15:58+01:00,,10592.0,10592.0,47.0,50.0,CODE_SMELL,apache,1609916984,1609917358,1.0,0,5
AXbWilDnsG7HOCkj6uH9,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'type' is already declared in the upper scope.,,d722dd671de98965b8960db45f75b45c,,5min,2021-01-06 08:09:44+01:00,2021-01-06 08:15:58+01:00,,10651.0,10651.0,40.0,44.0,CODE_SMELL,apache,1609916984,1609917358,1.0,0,5
AXbWilDnsG7HOCkj6uHA,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'i' is already declared in the upper scope.,,7c59f8c752b93c8d006dbb9683d96f7c,,5min,2021-01-06 08:09:44+01:00,2021-01-06 08:15:58+01:00,,2101.0,2101.0,6.0,7.0,CODE_SMELL,apache,1609916984,1609917358,1.0,0,5
AXbWilDnsG7HOCkj6uHB,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'nodeName' is already declared in the upper scope.,,6979cba3acb39344483b4c60f99a553d,,5min,2021-01-06 08:09:44+01:00,2021-01-06 08:15:58+01:00,,2186.0,2186.0,7.0,15.0,CODE_SMELL,apache,1609916984,1609917358,1.0,0,5
