key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization
AXdnY6iuvNVOUkCxNuRz,apache_incubator-hop:engine/src/main/java/org/apache/hop/run/HopRun.java,apache_incubator-hop,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,735,7d2dae205e7931d314aae5e570c9c309,,10min,2021-02-03T10:57:27+0100,2021-02-03T10:57:27+0100,,735,735,23,33,CODE_SMELL,apache
AXdnY3XovNVOUkCxNuRM,apache_incubator-hop:plugins/databases/mssqlnative/src/main/java/org/apache/hop/databases/mssqlnative/MsSqlServerNativeDatabaseMeta.java,apache_incubator-hop,java:S1186,OPEN,,CRITICAL,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",71,2ef91311aed2f3d7fcbb985528eb0565,,5min,2021-02-03T10:57:27+0100,2021-02-03T10:57:27+0100,,71,71,26,41,CODE_SMELL,apache
AXdnY3F1vNVOUkCxNuQ7,apache_incubator-hop:plugins/misc/projects/src/main/java/org/apache/hop/projects/project/Project.java,apache_incubator-hop,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 29 to the 15 allowed.,110,6f8117918d18ccc39eace9b4939d35bf,,19min,2021-02-03T10:57:27+0100,2021-02-03T10:57:27+0100,,110,110,14,29,CODE_SMELL,apache
AXdnY3F1vNVOUkCxNuQ8,apache_incubator-hop:plugins/misc/projects/src/main/java/org/apache/hop/projects/project/Project.java,apache_incubator-hop,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 26 to the 15 allowed.,230,03d39f337bf54d93f193be8bf9e5850c,,16min,2021-02-03T10:57:27+0100,2021-02-04T06:02:05+0100,,230,230,14,33,CODE_SMELL,apache
AXdnY3F1vNVOUkCxNuQ6,apache_incubator-hop:plugins/misc/projects/src/main/java/org/apache/hop/projects/project/Project.java,apache_incubator-hop,java:S1066,OPEN,,MAJOR,Merge this if statement with the enclosing one.,266,352d7fcdc8198fd4eb04142a36969099,,5min,2021-02-03T10:57:27+0100,2021-02-03T10:57:27+0100,,266,266,14,16,CODE_SMELL,apache
AXdnY3FkvNVOUkCxNuQ5,apache_incubator-hop:plugins/misc/projects/src/main/java/org/apache/hop/projects/project/ProjectDialog.java,apache_incubator-hop,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""Error"" 4 times.",105,e45b197bd86a366cff254c20735781cd,,10min,2021-02-03T10:57:27+0100,2021-02-03T10:57:27+0100,,105,105,30,37,CODE_SMELL,apache
AXdnY3FFvNVOUkCxNuQ4,apache_incubator-hop:plugins/misc/projects/src/main/java/org/apache/hop/projects/xp/HopGuiStartProjectLoad.java,apache_incubator-hop,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 27 to the 15 allowed.,48,31843e209c63f8bbab86fe52d09f41ef,,17min,2021-02-03T10:57:27+0100,2021-02-03T10:57:27+0100,,48,48,14,32,CODE_SMELL,apache
AXdnY3FFvNVOUkCxNuQ3,apache_incubator-hop:plugins/misc/projects/src/main/java/org/apache/hop/projects/xp/HopGuiStartProjectLoad.java,apache_incubator-hop,java:S1066,OPEN,,MAJOR,Merge this if statement with the enclosing one.,82,50d57202290c161e1649f5a65ef5bca1,,5min,2021-02-03T10:57:27+0100,2021-02-03T10:57:27+0100,,82,82,14,16,CODE_SMELL,apache
AXdnY5RfvNVOUkCxNuRO,apache_incubator-hop:plugins/transforms/mailinput/src/main/java/org/apache/hop/pipeline/transforms/mailinput/MailInput.java,apache_incubator-hop,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,346,a0fd07a68d23225a3a182ca271902b09,,5min,2021-02-03T10:57:27+0100,2021-02-03T10:57:27+0100,,346,346,34,47,CODE_SMELL,apache
AXdnY5HZvNVOUkCxNuRN,apache_incubator-hop:plugins/transforms/metainject/src/main/java/org/apache/hop/pipeline/transforms/metainject/MetaInjectDialog.java,apache_incubator-hop,java:S1128,OPEN,,MINOR,Remove this unused import 'org.apache.hop.ui.core.widget.TreeUtil'.,45,111d4bc1ea06cf21d270295adaac283d,,2min,2021-02-03T10:57:27+0100,2021-02-03T10:57:27+0100,,45,45,0,46,CODE_SMELL,apache
AXdnY6-RvNVOUkCxNuR2,apache_incubator-hop:ui/src/main/java/org/apache/hop/ui/core/database/DatabaseMetaEditor.java,apache_incubator-hop,java:S1128,OPEN,,MINOR,Remove this unused import 'org.apache.hop.ui.core.gui.IGuiPluginCompositeWidgetsListener'.,44,fe5258d20cbcf54bae01b4a135d3203e,,2min,2021-02-03T10:57:27+0100,2021-02-03T10:57:27+0100,,44,44,0,69,CODE_SMELL,apache
AXdnY66hvNVOUkCxNuR0,apache_incubator-hop:ui/src/main/java/org/apache/hop/ui/core/dialog/EnterOptionsDialog.java,apache_incubator-hop,java:S1104,OPEN,,MINOR,Make compositeWidgets a static final constant or non-public and provide accessors if needed.,160,e233304caff115dd560b3f0192b74d23,,10min,2021-02-03T10:57:27+0100,2021-02-03T10:57:27+0100,,160,160,31,47,CODE_SMELL,apache
AXdnY66hvNVOUkCxNuR1,apache_incubator-hop:ui/src/main/java/org/apache/hop/ui/core/dialog/EnterOptionsDialog.java,apache_incubator-hop,java:S1104,OPEN,,MINOR,Make sourceData a static final constant or non-public and provide accessors if needed.,161,737f6983a4b3fdbb34ca28c495d8fc85,,10min,2021-02-03T10:57:27+0100,2021-02-03T10:57:27+0100,,161,161,18,28,CODE_SMELL,apache
AXdhPBd1RUIhmDEVNzhJ,apache_incubator-hop:core/src/main/java/org/apache/hop/core/config/plugin/ConfigPluginType.java,apache_incubator-hop,java:S1128,OPEN,,MINOR,Remove this unused import 'org.apache.hop.core.plugins.IPluginType'.,21,9befd7c975bfa21e75cc06208d54ac18,,2min,2021-02-02T06:03:01+0100,2021-02-02T06:03:01+0100,,21,21,0,47,CODE_SMELL,apache
AXdhPBjHRUIhmDEVNzhK,apache_incubator-hop:core/src/main/java/org/apache/hop/core/database/DatabasePluginType.java,apache_incubator-hop,java:S1128,OPEN,,MINOR,Remove this unused import 'org.apache.hop.core.plugins.IPluginType'.,23,9befd7c975bfa21e75cc06208d54ac18,,2min,2021-02-02T06:03:01+0100,2021-02-02T06:03:01+0100,,23,23,0,47,CODE_SMELL,apache
AXdhPBqKRUIhmDEVNzhM,apache_incubator-hop:core/src/main/java/org/apache/hop/core/encryption/TwoWayPasswordEncoderPluginType.java,apache_incubator-hop,java:S1128,OPEN,,MINOR,Remove this unused import 'org.apache.hop.core.plugins.IPluginType'.,21,9befd7c975bfa21e75cc06208d54ac18,,2min,2021-02-02T06:03:01+0100,2021-02-02T06:03:01+0100,,21,21,0,47,CODE_SMELL,apache
AXdhPBYbRUIhmDEVNzg_,apache_incubator-hop:core/src/main/java/org/apache/hop/core/gui/plugin/GuiPluginType.java,apache_incubator-hop,java:S1128,OPEN,,MINOR,Remove this unused import 'org.apache.hop.core.plugins.IPluginType'.,21,9befd7c975bfa21e75cc06208d54ac18,,2min,2021-02-02T06:03:01+0100,2021-02-02T06:03:01+0100,,21,21,0,47,CODE_SMELL,apache
AXdhPBcoRUIhmDEVNzhG,apache_incubator-hop:core/src/main/java/org/apache/hop/core/plugins/BaseFragmentType.java,apache_incubator-hop,java:S1133,OPEN,,INFO,Do not forget to remove this deprecated code someday.,95,937729de59a715e8c42d1f9c4d7b312b,,10min,2021-02-02T06:03:01+0100,2021-02-02T06:03:01+0100,,95,95,19,41,CODE_SMELL,apache
AXdhPBcoRUIhmDEVNzhH,apache_incubator-hop:core/src/main/java/org/apache/hop/core/plugins/BaseFragmentType.java,apache_incubator-hop,java:S1123,OPEN,,MAJOR,Add the missing @deprecated Javadoc tag.,95,937729de59a715e8c42d1f9c4d7b312b,,5min,2021-02-02T06:03:01+0100,2021-02-02T06:03:01+0100,,95,95,19,41,CODE_SMELL,apache
AXdhPBdJRUIhmDEVNzhI,apache_incubator-hop:core/src/main/java/org/apache/hop/core/plugins/BasePluginType.java,apache_incubator-hop,java:S1128,OPEN,,MINOR,Remove this unused import 'java.util.Set'.,36,736fc70b445ca7956a015bf43717fdd9,,2min,2021-02-02T06:03:01+0100,2021-02-02T06:03:01+0100,,36,36,0,21,CODE_SMELL,apache
AXdhPBj9RUIhmDEVNzhL,apache_incubator-hop:core/src/main/java/org/apache/hop/core/row/value/ValueMetaPluginType.java,apache_incubator-hop,java:S1128,OPEN,,MINOR,Remove this unused import 'org.apache.hop.core.plugins.IPluginType'.,21,9befd7c975bfa21e75cc06208d54ac18,,2min,2021-02-02T06:03:01+0100,2021-02-02T06:03:01+0100,,21,21,0,47,CODE_SMELL,apache
AXdhPFGqRUIhmDEVNzhO,apache_incubator-hop:engine/src/main/java/org/apache/hop/pipeline/transform/RowDistributionPluginType.java,apache_incubator-hop,java:S1128,OPEN,,MINOR,Remove this unused import 'org.apache.hop.core.plugins.IPluginType'.,21,9befd7c975bfa21e75cc06208d54ac18,,2min,2021-02-02T06:03:01+0100,2021-02-02T06:03:01+0100,,21,21,0,47,CODE_SMELL,apache
AXdhPFUWRUIhmDEVNzhP,apache_incubator-hop:engine/src/main/java/org/apache/hop/workflow/engine/WorkflowEnginePluginType.java,apache_incubator-hop,java:S1128,OPEN,,MINOR,Remove this unused import 'org.apache.hop.core.plugins.IPluginType'.,21,9befd7c975bfa21e75cc06208d54ac18,,2min,2021-02-02T06:03:01+0100,2021-02-02T06:03:01+0100,,21,21,0,47,CODE_SMELL,apache
AXdhPCdhRUIhmDEVNzhN,apache_incubator-hop:plugins/engines/beam/src/main/java/org/apache/hop/beam/pipeline/HopPipelineMetaToBeamPipelineConverter.java,apache_incubator-hop,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,185,2108cb13876b2b8e76400d994354454a,,10min,2021-02-02T06:03:01+0100,2021-02-02T06:03:01+0100,,185,185,8,18,CODE_SMELL,apache
AXdhPFs7RUIhmDEVNzhQ,apache_incubator-hop:ui/src/main/java/org/apache/hop/ui/hopgui/file/HopFileTypePluginType.java,apache_incubator-hop,java:S1128,OPEN,,MINOR,Remove this unused import 'org.apache.hop.core.plugins.IPluginType'.,21,9befd7c975bfa21e75cc06208d54ac18,,2min,2021-02-02T06:03:01+0100,2021-02-02T06:03:01+0100,,21,21,0,47,CODE_SMELL,apache
AXdnY3G0vNVOUkCxNuRD,apache_incubator-hop:plugins/misc/projects/src/main/java/org/apache/hop/projects/config/ProjectsConfigOptionPlugin.java,apache_incubator-hop,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 18 to the 15 allowed.,150,26913cf51a6ad2e08fd3ea4dd6f0e1ad,,8min,2021-02-01T17:34:49+0100,2021-02-03T10:57:27+0100,,150,150,17,29,CODE_SMELL,apache
AXdnY3G0vNVOUkCxNuQ9,apache_incubator-hop:plugins/misc/projects/src/main/java/org/apache/hop/projects/config/ProjectsConfigOptionPlugin.java,apache_incubator-hop,java:S5411,OPEN,,MINOR,Use the primitive boolean expression here.,158,d8e7268d011cb44b595926b63e560b3c,,5min,2021-02-01T17:34:49+0100,2021-02-03T10:57:27+0100,,158,158,12,27,CODE_SMELL,apache
AXdnY3G0vNVOUkCxNuQ-,apache_incubator-hop:plugins/misc/projects/src/main/java/org/apache/hop/projects/config/ProjectsConfigOptionPlugin.java,apache_incubator-hop,java:S5411,OPEN,,MINOR,Use the primitive boolean expression here.,167,87c350a00d6c5b550a55e4b722763f9d,,5min,2021-02-01T17:34:49+0100,2021-02-03T10:57:27+0100,,167,167,12,28,CODE_SMELL,apache
AXdnY3G0vNVOUkCxNuQ_,apache_incubator-hop:plugins/misc/projects/src/main/java/org/apache/hop/projects/config/ProjectsConfigOptionPlugin.java,apache_incubator-hop,java:S5411,OPEN,,MINOR,Use the primitive boolean expression here.,176,5663a8b18d8b5a394c595b1f5fc2752f,,5min,2021-02-01T17:34:49+0100,2021-02-03T10:57:27+0100,,176,176,12,32,CODE_SMELL,apache
AXdnY3G0vNVOUkCxNuRA,apache_incubator-hop:plugins/misc/projects/src/main/java/org/apache/hop/projects/config/ProjectsConfigOptionPlugin.java,apache_incubator-hop,java:S1186,OPEN,,CRITICAL,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",221,259b9c14dcc2c6416d6ed1ec41eee619,,5min,2021-02-01T17:34:49+0100,2021-02-03T10:57:27+0100,,221,221,14,28,CODE_SMELL,apache
AXdnY3G0vNVOUkCxNuRB,apache_incubator-hop:plugins/misc/projects/src/main/java/org/apache/hop/projects/config/ProjectsConfigOptionPlugin.java,apache_incubator-hop,java:S1186,OPEN,,CRITICAL,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",224,a8a5d5115448480cf89cafd104298401,,5min,2021-02-01T17:34:49+0100,2021-02-03T10:57:27+0100,,224,224,14,30,CODE_SMELL,apache
AXdnY3G0vNVOUkCxNuRC,apache_incubator-hop:plugins/misc/projects/src/main/java/org/apache/hop/projects/config/ProjectsConfigOptionPlugin.java,apache_incubator-hop,java:S1186,OPEN,,CRITICAL,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",227,2f0f03b6f7211d9ac8d1fc1bb3ecc697,,5min,2021-02-01T17:34:49+0100,2021-02-03T10:57:27+0100,,227,227,14,28,CODE_SMELL,apache
AXdnY3G0vNVOUkCxNuRE,apache_incubator-hop:plugins/misc/projects/src/main/java/org/apache/hop/projects/config/ProjectsConfigOptionPlugin.java,apache_incubator-hop,java:S131,OPEN,,CRITICAL,Add a default case to this switch.,234,c7e38d948fdd8d2adcd5550fe0a63cae,,5min,2021-02-01T17:34:49+0100,2021-02-03T10:57:27+0100,,234,234,6,12,CODE_SMELL,apache
AXdnY3HLvNVOUkCxNuRI,apache_incubator-hop:plugins/misc/projects/src/main/java/org/apache/hop/projects/config/ProjectsRunOptionPlugin.java,apache_incubator-hop,java:S1128,OPEN,,MINOR,Remove this unused import 'org.apache.hop.ui.core.dialog.ErrorDialog'.,31,b7832c43b1b34fd0176e0ea609715333,,2min,2021-02-01T17:34:49+0100,2021-02-03T10:57:27+0100,,31,31,0,49,CODE_SMELL,apache
AXdnY3HLvNVOUkCxNuRF,apache_incubator-hop:plugins/misc/projects/src/main/java/org/apache/hop/projects/config/ProjectsRunOptionPlugin.java,apache_incubator-hop,java:S1128,OPEN,,MINOR,Remove this unused import 'org.apache.hop.ui.core.gui.GuiCompositeWidgets'.,32,61949e11ffce75348d1e227bbbb76e81,,2min,2021-02-01T17:34:49+0100,2021-02-03T10:57:27+0100,,32,32,0,54,CODE_SMELL,apache
AXdnY3HLvNVOUkCxNuRJ,apache_incubator-hop:plugins/misc/projects/src/main/java/org/apache/hop/projects/config/ProjectsRunOptionPlugin.java,apache_incubator-hop,java:S1128,OPEN,,MINOR,Remove this unused import 'org.apache.hop.ui.core.widget.TextVar'.,33,47ae3682b7a714dc60575cef8a949bc0,,2min,2021-02-01T17:34:49+0100,2021-02-03T10:57:27+0100,,33,33,0,45,CODE_SMELL,apache
AXdnY3HLvNVOUkCxNuRG,apache_incubator-hop:plugins/misc/projects/src/main/java/org/apache/hop/projects/config/ProjectsRunOptionPlugin.java,apache_incubator-hop,java:S1128,OPEN,,MINOR,Remove this unused import 'org.apache.hop.ui.hopgui.HopGui'.,34,9520584e129de7d6ac07004e464d1b2a,,2min,2021-02-01T17:34:49+0100,2021-02-03T10:57:27+0100,,34,34,0,39,CODE_SMELL,apache
AXdnY3HLvNVOUkCxNuRH,apache_incubator-hop:plugins/misc/projects/src/main/java/org/apache/hop/projects/config/ProjectsRunOptionPlugin.java,apache_incubator-hop,java:S1128,OPEN,,MINOR,Remove this unused import 'org.eclipse.swt.widgets.Button'.,35,0745627eca74a411edef47e982c0af97,,2min,2021-02-01T17:34:49+0100,2021-02-03T10:57:27+0100,,35,35,0,38,CODE_SMELL,apache
AXdnY3HLvNVOUkCxNuRK,apache_incubator-hop:plugins/misc/projects/src/main/java/org/apache/hop/projects/config/ProjectsRunOptionPlugin.java,apache_incubator-hop,java:S1128,OPEN,,MINOR,Remove this unused import 'org.eclipse.swt.widgets.Control'.,36,c5655dcd2b7a0762cf2b697738ef517a,,2min,2021-02-01T17:34:49+0100,2021-02-03T10:57:27+0100,,36,36,0,39,CODE_SMELL,apache
AXdnY3HLvNVOUkCxNuRL,apache_incubator-hop:plugins/misc/projects/src/main/java/org/apache/hop/projects/config/ProjectsRunOptionPlugin.java,apache_incubator-hop,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 19 to the 15 allowed.,59,26913cf51a6ad2e08fd3ea4dd6f0e1ad,,9min,2021-02-01T17:34:49+0100,2021-02-03T10:57:27+0100,,59,59,17,29,CODE_SMELL,apache
AXdhPBbhRUIhmDEVNzhD,apache_incubator-hop:core/src/main/java/org/apache/hop/core/plugins/JarCache.java,apache_incubator-hop,java:S1141,OPEN,,MAJOR,Extract this nested try block into a separate method.,110,069275db476e213da682d476c2f9da73,,20min,2021-01-30T13:02:57+0100,2021-02-02T06:03:01+0100,,110,110,12,15,CODE_SMELL,apache
AXdhPBbhRUIhmDEVNzhE,apache_incubator-hop:core/src/main/java/org/apache/hop/core/plugins/JarCache.java,apache_incubator-hop,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,141,2a675d707d8dfbfa2d0cbdcf1087113b,,5min,2021-01-30T13:02:57+0100,2021-02-02T06:03:01+0100,,141,141,11,75,CODE_SMELL,apache
AXdhPBbhRUIhmDEVNzhC,apache_incubator-hop:core/src/main/java/org/apache/hop/core/plugins/JarCache.java,apache_incubator-hop,java:S3824,OPEN,,MAJOR,"Replace this ""Map.get()"" and condition with a call to ""Map.computeIfAbsent()"".",158,cd56312dcf494433b86f1b148d939c9c,,10min,2021-01-30T13:02:57+0100,2021-02-02T06:03:01+0100,,158,158,18,41,CODE_SMELL,apache
AXdhPBbhRUIhmDEVNzhF,apache_incubator-hop:core/src/main/java/org/apache/hop/core/plugins/JarCache.java,apache_incubator-hop,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,165,8012a4ff8b3ae00681e39bd4775cd771,,5min,2021-01-30T13:02:57+0100,2021-02-02T06:03:01+0100,,165,165,13,67,CODE_SMELL,apache
AXdhPBbhRUIhmDEVNzhA,apache_incubator-hop:core/src/main/java/org/apache/hop/core/plugins/JarCache.java,apache_incubator-hop,java:S1066,OPEN,,MAJOR,Merge this if statement with the enclosing one.,233,0714134652d1657dfd61eb3c52bb6edf,,5min,2021-01-30T13:02:57+0100,2021-02-02T06:03:01+0100,,233,233,10,12,CODE_SMELL,apache
AXdnY23MvNVOUkCxNuQz,apache_incubator-hop:core/src/main/java/org/apache/hop/metadata/serializer/multi/MultiMetadataProvider.java,apache_incubator-hop,java:S1128,OPEN,,MINOR,Remove this unused import 'org.apache.hop.core.Const'.,21,ec8842602dc71c5809e2c9c8a14315d4,,2min,2021-01-29T23:46:32+0100,2021-02-03T10:57:27+0100,,21,21,0,33,CODE_SMELL,apache
AXdnY23MvNVOUkCxNuQw,apache_incubator-hop:core/src/main/java/org/apache/hop/metadata/serializer/multi/MultiMetadataProvider.java,apache_incubator-hop,java:S1643,OPEN,,MINOR,Use a StringBuilder instead.,63,b4592745bcc372beed159919252ecae3,,10min,2021-01-29T23:46:32+0100,2021-02-03T10:57:27+0100,,63,63,8,19,CODE_SMELL,apache
AXdnY23MvNVOUkCxNuQx,apache_incubator-hop:core/src/main/java/org/apache/hop/metadata/serializer/multi/MultiMetadataProvider.java,apache_incubator-hop,java:S1643,OPEN,,MINOR,Use a StringBuilder instead.,65,a405892e79e5961587f0a3a1410c0cf6,,10min,2021-01-29T23:46:32+0100,2021-02-03T10:57:27+0100,,65,65,8,19,CODE_SMELL,apache
AXdnY23MvNVOUkCxNuQy,apache_incubator-hop:core/src/main/java/org/apache/hop/metadata/serializer/multi/MultiMetadataProvider.java,apache_incubator-hop,java:S1643,OPEN,,MINOR,Use a StringBuilder instead.,67,b78ccb9628e9acc7d67e52e1548dec66,,10min,2021-01-29T23:46:32+0100,2021-02-03T10:57:27+0100,,67,67,6,17,CODE_SMELL,apache
AXdnY2-3vNVOUkCxNuQ0,apache_incubator-hop:core/src/test/java/org/apache/hop/metadata/serializer/multi/MetadataTestBase.java,apache_incubator-hop,java:S2187,OPEN,,BLOCKER,Add some tests to this class.,39,e8978b613f9ff8a1c1546c39a83230c7,,5min,2021-01-29T23:46:32+0100,2021-02-03T10:57:27+0100,,39,39,13,29,CODE_SMELL,apache
AXdnY2_EvNVOUkCxNuQ1,apache_incubator-hop:core/src/test/java/org/apache/hop/metadata/serializer/multi/MultiMetadataSerializerTest.java,apache_incubator-hop,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,113,1d0a0ad3c063e6aee9692498e2946d8b,,10min,2021-01-29T23:46:32+0100,2021-02-03T10:57:27+0100,,113,113,14,24,CODE_SMELL,apache
AXdnY2_EvNVOUkCxNuQ2,apache_incubator-hop:core/src/test/java/org/apache/hop/metadata/serializer/multi/MultiMetadataSerializerTest.java,apache_incubator-hop,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,149,eb29c300ec05c538ddba844deb480a02,,10min,2021-01-29T23:46:32+0100,2021-02-03T10:57:27+0100,,149,149,14,25,CODE_SMELL,apache
AXdMjDm27etyOXfHXqfn,apache_incubator-hop:core/src/main/java/org/apache/hop/core/encryption/Encr.java,apache_incubator-hop,common-java:DuplicatedBlocks,OPEN,,MAJOR,1 duplicated blocks of code must be removed.,,,,20min,2021-01-29T05:53:34+0100,2021-01-29T05:53:34+0100,,,,,,CODE_SMELL,apache
AXdMjDnN7etyOXfHXqfo,apache_incubator-hop:core/src/main/java/org/apache/hop/core/encryption/HopTwoWayPasswordEncoder.java,apache_incubator-hop,java:S1128,OPEN,,MINOR,Remove this unused import 'org.apache.hop.core.util.Utils'.,25,686dc002695896bfc7705c61a5c044a0,,2min,2021-01-29T05:53:34+0100,2021-01-29T05:53:34+0100,,25,25,0,38,CODE_SMELL,apache
AXdMjDZv7etyOXfHXqfl,apache_incubator-hop:core/src/main/java/org/apache/hop/core/plugins/PluginFolder.java,apache_incubator-hop,java:S1128,CLOSED,FIXED,MINOR,Remove this unused import 'org.apache.hop.core.util.Utils'.,,686dc002695896bfc7705c61a5c044a0,,2min,2021-01-29T05:53:34+0100,2021-02-02T06:03:01+0100,,25,25,0,38,CODE_SMELL,apache
AXdMjDbt7etyOXfHXqfm,apache_incubator-hop:core/src/main/java/org/apache/hop/core/plugins/PluginRegistry.java,apache_incubator-hop,java:S1128,CLOSED,FIXED,MINOR,Remove this unused import 'org.apache.hop.core.logging.Metrics'.,,ddd14f93890b663c71b8e163e6ee90c1,,2min,2021-01-29T05:53:34+0100,2021-02-02T06:03:01+0100,,27,27,0,43,CODE_SMELL,apache
AXdMjEA17etyOXfHXqfw,apache_incubator-hop:plugins/misc/import/src/main/java/org/apache/hop/imports/kettle/KettleConst.java,apache_incubator-hop,java:S2386,OPEN,,MINOR,"Make this member ""protected"".",29,2588c62adfdae0ed0d3459539acea214,,15min,2021-01-29T05:53:34+0100,2021-01-29T05:53:34+0100,,29,29,42,67,CODE_SMELL,apache
AXdMjEA17etyOXfHXqf1,apache_incubator-hop:plugins/misc/import/src/main/java/org/apache/hop/imports/kettle/KettleConst.java,apache_incubator-hop,java:S3878,OPEN,,MINOR,Remove this array creation and simply pass the elements.,31,6e194d28dd9c6570b59a6f00dcbe08d6,,2min,2021-01-29T05:53:34+0100,2021-01-29T05:53:34+0100,,31,53,14,15,CODE_SMELL,apache
