key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization,creation_date_timestamp,update_date_timestamp,survived_days,survived commits,effort_mins
AXD-_lINDC9Fk2pZiXrg,apache_groovy:subprojects/groovy-groovydoc/src/main/java/org/codehaus/groovy/tools/groovydoc/SimpleGroovyType.java,apache_groovy,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,52.0,cd49470c6cda6601f5148a66aab64c45,,,2020-03-21 22:16:11+01:00,2020-03-22 01:10:55+01:00,,52.0,52.0,0.0,50.0,CODE_SMELL,apache,1584825371,1584835855,1.0,5,0
AXD-_lINDC9Fk2pZiXrh,apache_groovy:subprojects/groovy-groovydoc/src/main/java/org/codehaus/groovy/tools/groovydoc/SimpleGroovyType.java,apache_groovy,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,56.0,6bbb310e9a35d1efa43b1df769ff854c,,,2020-03-21 22:16:11+01:00,2020-03-22 01:10:55+01:00,,56.0,56.0,0.0,68.0,CODE_SMELL,apache,1584825371,1584835855,1.0,5,0
AXD-_lINDC9Fk2pZiXri,apache_groovy:subprojects/groovy-groovydoc/src/main/java/org/codehaus/groovy/tools/groovydoc/SimpleGroovyType.java,apache_groovy,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,60.0,aaad3bcb78791bd13e0950a141830c10,,,2020-03-21 22:16:11+01:00,2020-03-22 01:10:55+01:00,,60.0,60.0,0.0,58.0,CODE_SMELL,apache,1584825371,1584835855,1.0,5,0
AXD-_lINDC9Fk2pZiXrj,apache_groovy:subprojects/groovy-groovydoc/src/main/java/org/codehaus/groovy/tools/groovydoc/SimpleGroovyType.java,apache_groovy,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,64.0,783e708e9e9e03575446b13ece87b14c,,,2020-03-21 22:16:11+01:00,2020-03-22 01:10:55+01:00,,64.0,64.0,0.0,58.0,CODE_SMELL,apache,1584825371,1584835855,1.0,5,0
AXD-_lINDC9Fk2pZiXrk,apache_groovy:subprojects/groovy-groovydoc/src/main/java/org/codehaus/groovy/tools/groovydoc/SimpleGroovyType.java,apache_groovy,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,68.0,307fcd46e9ad75f6c548db082e8a2c3a,,,2020-03-21 22:16:11+01:00,2020-03-22 01:10:55+01:00,,68.0,68.0,0.0,41.0,CODE_SMELL,apache,1584825371,1584835855,1.0,5,0
AXD-_lIdDC9Fk2pZiXrs,apache_groovy:subprojects/groovy-groovydoc/src/main/java/org/codehaus/groovy/tools/groovydoc/antlr4/GroovyDocParser.java,apache_groovy,common-java:DuplicatedBlocks,OPEN,,MAJOR,1 duplicated blocks of code must be removed.,,,,20min,2020-03-21 22:16:11+01:00,2020-10-20 07:02:13+02:00,,,,,,CODE_SMELL,apache,1584825371,1603173733,213.0,1379,20
AXD-_lIdDC9Fk2pZiXr1,apache_groovy:subprojects/groovy-groovydoc/src/main/java/org/codehaus/groovy/tools/groovydoc/antlr4/GroovyDocParser.java,apache_groovy,java:S1068,OPEN,,MAJOR,"Remove this unused ""properties"" private field.",45.0,3cc5b61d7158001966df25cd0ec7167c,,5min,2020-03-21 22:16:11+01:00,2020-03-22 01:10:55+01:00,,45.0,45.0,29.0,39.0,CODE_SMELL,apache,1584825371,1584835855,1.0,5,5
AXD-_lIdDC9Fk2pZiXr2,apache_groovy:subprojects/groovy-groovydoc/src/main/java/org/codehaus/groovy/tools/groovydoc/antlr4/GroovyDocParser.java,apache_groovy,java:S1068,OPEN,,MAJOR,"Remove this unused ""log"" private field.",46.0,02d82137c353b8bd8fc357f878039b61,,5min,2020-03-21 22:16:11+01:00,2020-03-22 01:10:55+01:00,,46.0,46.0,25.0,28.0,CODE_SMELL,apache,1584825371,1584835855,1.0,5,5
AXD-_lIdDC9Fk2pZiXrw,apache_groovy:subprojects/groovy-groovydoc/src/main/java/org/codehaus/groovy/tools/groovydoc/antlr4/GroovyDocParser.java,apache_groovy,java:S2692,OPEN,,CRITICAL,"0 is a valid index, but is ignored by this check.",55.0,ebc7637335c0a86ff4f0628aabd05a72,,2min,2020-03-21 22:16:11+01:00,2020-03-22 01:10:55+01:00,,55.0,55.0,12.0,37.0,CODE_SMELL,apache,1584825371,1584835855,1.0,5,2
AXD-_lIdDC9Fk2pZiXrx,apache_groovy:subprojects/groovy-groovydoc/src/main/java/org/codehaus/groovy/tools/groovydoc/antlr4/GroovyDocParser.java,apache_groovy,java:S2692,OPEN,,CRITICAL,"0 is a valid index, but is ignored by this check.",59.0,e7e10734446f78133b3621fd8a7827aa,,2min,2020-03-21 22:16:11+01:00,2020-03-22 01:10:55+01:00,,59.0,59.0,12.0,43.0,CODE_SMELL,apache,1584825371,1584835855,1.0,5,2
AXD-_lIdDC9Fk2pZiXrt,apache_groovy:subprojects/groovy-groovydoc/src/main/java/org/codehaus/groovy/tools/groovydoc/antlr4/GroovyDocParser.java,apache_groovy,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,66.0,dbda868dc5f4df4f52fb81d07eb31860,,20min,2020-03-21 22:16:11+01:00,2020-03-22 01:10:55+01:00,,66.0,66.0,102.0,118.0,CODE_SMELL,apache,1584825371,1584835855,1.0,5,20
AXD-_lIdDC9Fk2pZiXru,apache_groovy:subprojects/groovy-groovydoc/src/main/java/org/codehaus/groovy/tools/groovydoc/antlr4/GroovyDocParser.java,apache_groovy,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,79.0,b517c20b4586ba7f9c64f70afadb75cb,,20min,2020-03-21 22:16:11+01:00,2020-03-22 01:10:55+01:00,,79.0,79.0,104.0,120.0,CODE_SMELL,apache,1584825371,1584835855,1.0,5,20
AXD-_lImDC9Fk2pZiXr3,apache_groovy:subprojects/groovy-groovydoc/src/main/java/org/codehaus/groovy/tools/groovydoc/antlr4/GroovydocJavaVisitor.java,apache_groovy,java:S1117,OPEN,,MAJOR,"Rename ""imports"" which hides the field declared at line 71.",91.0,446507faedb0f58d7801191e7770b869,,5min,2020-03-21 22:16:11+01:00,2020-03-22 01:10:55+01:00,,91.0,91.0,21.0,28.0,CODE_SMELL,apache,1584825371,1584835855,1.0,5,5
AXD-_lImDC9Fk2pZiXr5,apache_groovy:subprojects/groovy-groovydoc/src/main/java/org/codehaus/groovy/tools/groovydoc/antlr4/GroovydocJavaVisitor.java,apache_groovy,java:S1117,OPEN,,MAJOR,"Rename ""imports"" which hides the field declared at line 71.",195.0,963d1f5ca0c1d553f9244200b0ea4992,,5min,2020-03-21 22:16:11+01:00,2020-03-22 01:10:55+01:00,,195.0,195.0,21.0,28.0,CODE_SMELL,apache,1584825371,1584835855,1.0,5,5
AXD-_lIEDC9Fk2pZiXrZ,apache_groovy:subprojects/groovy-groovydoc/src/main/java/org/codehaus/groovy/tools/groovydoc/gstringTemplates/GroovyDocTemplateInfo.java,apache_groovy,java:S120,OPEN,,MINOR,Rename this package name to match the regular expression '^[a-z_]+(\.[a-z_][a-z0-9_]*)*$'.,19.0,6d4155e98792e2bba7846696cc68fb14,,10min,2020-03-21 22:16:11+01:00,2020-03-22 01:10:55+01:00,,19.0,19.0,8.0,60.0,CODE_SMELL,apache,1584825371,1584835855,1.0,5,10
AXD-_lIFDC9Fk2pZiXrd,apache_groovy:subprojects/groovy-groovydoc/src/main/java/org/codehaus/groovy/tools/groovydoc/gstringTemplates/GroovyDocTemplateInfo.java,apache_groovy,java:S1118,OPEN,,MAJOR,Add a private constructor to hide the implicit public one.,21.0,d8b30dc72dcd055b62242ef7420ca647,,5min,2020-03-21 22:16:11+01:00,2020-03-22 01:10:55+01:00,,21.0,21.0,13.0,34.0,CODE_SMELL,apache,1584825371,1584835855,1.0,5,5
AXD-_lIFDC9Fk2pZiXra,apache_groovy:subprojects/groovy-groovydoc/src/main/java/org/codehaus/groovy/tools/groovydoc/gstringTemplates/GroovyDocTemplateInfo.java,apache_groovy,java:S2386,OPEN,,MINOR,"Make this member ""protected"".",24.0,304931ee4ec2c7737d297b9f806fcbce,,15min,2020-03-21 22:16:11+01:00,2020-03-22 01:10:55+01:00,,24.0,24.0,33.0,54.0,VULNERABILITY,apache,1584825371,1584835855,1.0,5,15
AXD-_lIFDC9Fk2pZiXrb,apache_groovy:subprojects/groovy-groovydoc/src/main/java/org/codehaus/groovy/tools/groovydoc/gstringTemplates/GroovyDocTemplateInfo.java,apache_groovy,java:S2386,OPEN,,MINOR,"Make this member ""protected"".",36.0,380c3a15cbe913954c241fe708f43758,,15min,2020-03-21 22:16:11+01:00,2020-03-22 01:10:55+01:00,,36.0,36.0,33.0,58.0,VULNERABILITY,apache,1584825371,1584835855,1.0,5,15
AXD-_lIFDC9Fk2pZiXrc,apache_groovy:subprojects/groovy-groovydoc/src/main/java/org/codehaus/groovy/tools/groovydoc/gstringTemplates/GroovyDocTemplateInfo.java,apache_groovy,java:S2386,OPEN,,MINOR,"Make this member ""protected"".",40.0,e5a95578027a9c49987a16245bb02e0c,,15min,2020-03-21 22:16:11+01:00,2020-03-22 01:10:55+01:00,,40.0,40.0,33.0,56.0,VULNERABILITY,apache,1584825371,1584835855,1.0,5,15
AXD-_lmiDC9Fk2pZiYEy,apache_groovy:subprojects/groovy-groovysh/src/main/groovy/org/apache/groovy/groovysh/package.html,apache_groovy,Web:UnsupportedTagsInHtml5Check,OPEN,,MAJOR,"Remove this deprecated ""tt"" element.",25.0,1d83d1e41ee557f5e727ec861b56d826,,20min,2020-03-21 22:16:11+01:00,2020-03-22 01:10:55+01:00,,25.0,25.0,56.0,60.0,BUG,apache,1584825371,1584835855,1.0,5,20
AXD-_lmaDC9Fk2pZiYEu,apache_groovy:subprojects/groovy-groovysh/src/main/groovy/org/apache/groovy/groovysh/util/package.html,apache_groovy,Web:UnsupportedTagsInHtml5Check,OPEN,,MAJOR,"Remove this deprecated ""tt"" element.",27.0,85c5ddcf447b777d2d4f223e2f182fdd,,20min,2020-03-21 22:16:11+01:00,2020-03-22 01:10:55+01:00,,27.0,27.0,62.0,66.0,BUG,apache,1584825371,1584835855,1.0,5,20
AXD-_loYDC9Fk2pZiYGJ,apache_groovy:subprojects/groovy-jaxb/src/main/java/org/apache/groovy/jaxb/extensions/JaxbExtensions.java,apache_groovy,java:S1118,OPEN,,MAJOR,Add a private constructor to hide the implicit public one.,33.0,c898a9fdc32311c35e0318e6dd4ef877,,5min,2020-03-21 22:16:11+01:00,2020-03-22 01:10:55+01:00,,33.0,33.0,13.0,27.0,CODE_SMELL,apache,1584825371,1584835855,1.0,5,5
AXD-_lkDDC9Fk2pZiYBO,apache_groovy:subprojects/groovy-jmx/src/main/java/groovy/jmx/GroovyMBean.java,apache_groovy,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",52.0,3dd68089892f2b7864c6c13879aa574e,,1min,2020-03-21 22:16:11+01:00,2020-03-22 01:10:55+01:00,,52.0,52.0,64.0,82.0,CODE_SMELL,apache,1584825371,1584835855,1.0,5,1
AXD-_lkDDC9Fk2pZiYBP,apache_groovy:subprojects/groovy-jmx/src/main/java/groovy/jmx/GroovyMBean.java,apache_groovy,java:S1197,OPEN,,MINOR,Move the array designator from the variable to the type.,74.0,fe9c8720a51f12e779e8c9a9c7e56506,,5min,2020-03-21 22:16:11+01:00,2020-03-22 01:10:55+01:00,,74.0,74.0,28.0,29.0,CODE_SMELL,apache,1584825371,1584835855,1.0,5,5
AXD-_lkDDC9Fk2pZiYBQ,apache_groovy:subprojects/groovy-jmx/src/main/java/groovy/jmx/GroovyMBean.java,apache_groovy,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",93.0,dd7484f3b4bc64ee4b48267bd45ab561,,5min,2020-03-21 22:16:11+01:00,2020-10-20 07:02:13+02:00,,93.0,93.0,18.0,29.0,CODE_SMELL,apache,1584825371,1603173733,213.0,1379,5
AXD-_lkDDC9Fk2pZiYBN,apache_groovy:subprojects/groovy-jmx/src/main/java/groovy/jmx/GroovyMBean.java,apache_groovy,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal "". Reason: "" 6 times.",98.0,07a787cbbae7e4156f9555d40baa7312,,14min,2020-03-21 22:16:11+01:00,2020-03-22 01:10:55+01:00,,98.0,98.0,80.0,92.0,CODE_SMELL,apache,1584825371,1584835855,1.0,5,14
AXD-_lkDDC9Fk2pZiYBM,apache_groovy:subprojects/groovy-jmx/src/main/java/groovy/jmx/GroovyMBean.java,apache_groovy,java:S3973,OPEN,,CRITICAL,"Use indentation to denote the code conditionally executed by this ""if"".",101.0,4caf1ba72b6c607afc45a0b7e038b894,,10min,2020-03-21 22:16:11+01:00,2020-03-22 01:10:55+01:00,,101.0,101.0,12.0,30.0,CODE_SMELL,apache,1584825371,1584835855,1.0,5,10
AXD-_lkDDC9Fk2pZiYBR,apache_groovy:subprojects/groovy-jmx/src/main/java/groovy/jmx/GroovyMBean.java,apache_groovy,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",107.0,5569e314c95e51b06a0a104b6940a03d,,5min,2020-03-21 22:16:11+01:00,2020-10-20 07:02:13+02:00,,107.0,107.0,16.0,27.0,CODE_SMELL,apache,1584825371,1603173733,213.0,1379,5
AXD-_lkDDC9Fk2pZiYBS,apache_groovy:subprojects/groovy-jmx/src/main/java/groovy/jmx/GroovyMBean.java,apache_groovy,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",119.0,96f0f9dbd9c7b50aa45e382796ce5a41,,5min,2020-03-21 22:16:11+01:00,2020-10-20 07:02:13+02:00,,119.0,119.0,18.0,30.0,CODE_SMELL,apache,1584825371,1603173733,213.0,1379,5
AXD-_lkDDC9Fk2pZiYBT,apache_groovy:subprojects/groovy-jmx/src/main/java/groovy/jmx/GroovyMBean.java,apache_groovy,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",175.0,0f6638dc19bf6e4be124b4a3675135d7,,1min,2020-03-21 22:16:11+01:00,2020-03-22 01:10:55+01:00,,175.0,175.0,41.0,49.0,CODE_SMELL,apache,1584825371,1584835855,1.0,5,1
AXD-_lkDDC9Fk2pZiYBU,apache_groovy:subprojects/groovy-jmx/src/main/java/groovy/jmx/GroovyMBean.java,apache_groovy,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",193.0,0f6638dc19bf6e4be124b4a3675135d7,,1min,2020-03-21 22:16:11+01:00,2020-03-22 01:10:55+01:00,,193.0,193.0,41.0,49.0,CODE_SMELL,apache,1584825371,1584835855,1.0,5,1
AXD-_lkDDC9Fk2pZiYBV,apache_groovy:subprojects/groovy-jmx/src/main/java/groovy/jmx/GroovyMBean.java,apache_groovy,java:S1117,OPEN,,MAJOR,"Rename ""name"" which hides the field declared at line 49.",195.0,85eaa72849ab5be967f26a1984336b26,,5min,2020-03-21 22:16:11+01:00,2020-03-22 01:10:55+01:00,,195.0,195.0,20.0,24.0,CODE_SMELL,apache,1584825371,1584835855,1.0,5,5
AXD-_lkDDC9Fk2pZiYBW,apache_groovy:subprojects/groovy-jmx/src/main/java/groovy/jmx/GroovyMBean.java,apache_groovy,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",214.0,0f6638dc19bf6e4be124b4a3675135d7,,1min,2020-03-21 22:16:11+01:00,2020-03-22 01:10:55+01:00,,214.0,214.0,41.0,49.0,CODE_SMELL,apache,1584825371,1584835855,1.0,5,1
AXD-_lkDDC9Fk2pZiYBX,apache_groovy:subprojects/groovy-jmx/src/main/java/groovy/jmx/GroovyMBean.java,apache_groovy,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",275.0,0f6638dc19bf6e4be124b4a3675135d7,,1min,2020-03-21 22:16:11+01:00,2020-03-22 01:10:55+01:00,,275.0,275.0,41.0,49.0,CODE_SMELL,apache,1584825371,1584835855,1.0,5,1
AXD-_lkDDC9Fk2pZiYBY,apache_groovy:subprojects/groovy-jmx/src/main/java/groovy/jmx/GroovyMBean.java,apache_groovy,java:S1117,OPEN,,MAJOR,"Rename ""operations"" which hides the field declared at line 52.",277.0,4bbdce76907d15151d1f79b0b18387f4,,5min,2020-03-21 22:16:11+01:00,2020-03-22 01:10:55+01:00,,277.0,277.0,33.0,43.0,CODE_SMELL,apache,1584825371,1584835855,1.0,5,5
AXD-_lkDDC9Fk2pZiYBZ,apache_groovy:subprojects/groovy-jmx/src/main/java/groovy/jmx/GroovyMBean.java,apache_groovy,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",293.0,0f6638dc19bf6e4be124b4a3675135d7,,1min,2020-03-21 22:16:11+01:00,2020-03-22 01:10:55+01:00,,293.0,293.0,41.0,49.0,CODE_SMELL,apache,1584825371,1584835855,1.0,5,1
AXD-_lkDDC9Fk2pZiYBa,apache_groovy:subprojects/groovy-jmx/src/main/java/groovy/jmx/GroovyMBean.java,apache_groovy,java:S1117,OPEN,,MAJOR,"Rename ""operations"" which hides the field declared at line 52.",295.0,4bbdce76907d15151d1f79b0b18387f4,,5min,2020-03-21 22:16:11+01:00,2020-03-22 01:10:55+01:00,,295.0,295.0,33.0,43.0,CODE_SMELL,apache,1584825371,1584835855,1.0,5,5
AXD-_lkDDC9Fk2pZiYBb,apache_groovy:subprojects/groovy-jmx/src/main/java/groovy/jmx/GroovyMBean.java,apache_groovy,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",313.0,0f6638dc19bf6e4be124b4a3675135d7,,1min,2020-03-21 22:16:11+01:00,2020-03-22 01:10:55+01:00,,313.0,313.0,41.0,49.0,CODE_SMELL,apache,1584825371,1584835855,1.0,5,1
AXD-_lkDDC9Fk2pZiYBc,apache_groovy:subprojects/groovy-jmx/src/main/java/groovy/jmx/GroovyMBean.java,apache_groovy,java:S1117,OPEN,,MAJOR,"Rename ""operations"" which hides the field declared at line 52.",315.0,4bbdce76907d15151d1f79b0b18387f4,,5min,2020-03-21 22:16:11+01:00,2020-03-22 01:10:55+01:00,,315.0,315.0,33.0,43.0,CODE_SMELL,apache,1584825371,1584835855,1.0,5,5
AXD-_ljzDC9Fk2pZiYBD,apache_groovy:subprojects/groovy-jmx/src/main/java/groovy/jmx/builder/JmxBuilderModelMBean.java,apache_groovy,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",48.0,a508bed7249bc817ac9bd35bea2698d0,,1min,2020-03-21 22:16:11+01:00,2020-03-22 01:10:55+01:00,,48.0,48.0,62.0,70.0,CODE_SMELL,apache,1584825371,1584835855,1.0,5,1
AXD-_ljzDC9Fk2pZiYBJ,apache_groovy:subprojects/groovy-jmx/src/main/java/groovy/jmx/builder/JmxBuilderModelMBean.java,apache_groovy,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,150.0,631b7ff4fc72425944fa2708ad0585e1,,5min,2020-03-21 22:16:11+01:00,2020-03-22 01:10:55+01:00,,150.0,150.0,10.0,47.0,CODE_SMELL,apache,1584825371,1584835855,1.0,5,5
AXD-_ljzDC9Fk2pZiYBH,apache_groovy:subprojects/groovy-jmx/src/main/java/groovy/jmx/builder/JmxBuilderModelMBean.java,apache_groovy,java:S4201,OPEN,,MINOR,"Remove this unnecessary null check; ""instanceof"" returns false for nulls.",201.0,c6f2825719271ef07351dce31be1ddbe,,5min,2020-03-21 22:16:11+01:00,2020-03-22 01:10:55+01:00,,201.0,201.0,20.0,36.0,CODE_SMELL,apache,1584825371,1584835855,1.0,5,5
AXD-_ljzDC9Fk2pZiYBI,apache_groovy:subprojects/groovy-jmx/src/main/java/groovy/jmx/builder/JmxBuilderModelMBean.java,apache_groovy,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",212.0,4606c1820385427cfa0ab99d1c1238e6,,1min,2020-03-21 22:16:11+01:00,2020-03-22 01:10:55+01:00,,212.0,212.0,52.0,68.0,CODE_SMELL,apache,1584825371,1584835855,1.0,5,1
AXD-_lj7DC9Fk2pZiYBK,apache_groovy:subprojects/groovy-jmx/src/main/java/groovy/jmx/builder/JmxEventListener.java,apache_groovy,java:S4201,OPEN,,MINOR,"Remove this unnecessary null check; ""instanceof"" returns false for nulls.",61.0,c6f2825719271ef07351dce31be1ddbe,,5min,2020-03-21 22:16:11+01:00,2020-03-22 01:10:55+01:00,,61.0,61.0,16.0,32.0,CODE_SMELL,apache,1584825371,1584835855,1.0,5,5
AXD-_lj7DC9Fk2pZiYBL,apache_groovy:subprojects/groovy-jmx/src/main/java/groovy/jmx/builder/JmxEventListener.java,apache_groovy,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",72.0,4606c1820385427cfa0ab99d1c1238e6,,1min,2020-03-21 22:16:11+01:00,2020-03-22 01:10:55+01:00,,72.0,72.0,48.0,64.0,CODE_SMELL,apache,1584825371,1584835855,1.0,5,1
AXD-_ljXDC9Fk2pZiYBC,apache_groovy:subprojects/groovy-jmx/src/test/java/groovy/jmx/builder/JmxConnectorHelper.java,apache_groovy,java:S2925,OPEN,,MAJOR,"Remove this use of ""Thread.sleep()"".",48.0,02ddd9776d73124c6b2e543839554208,,20min,2020-03-21 22:16:11+01:00,2020-03-22 01:10:55+01:00,,48.0,48.0,27.0,32.0,CODE_SMELL,apache,1584825371,1584835855,1.0,5,20
AXD-_lBoDC9Fk2pZiXmd,apache_groovy:subprojects/groovy-json/src/main/java/groovy/json/DefaultJsonGenerator.java,apache_groovy,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",71.0,5dad63548275558338943d4e2f3bc065,,1min,2020-03-21 22:16:11+01:00,2020-03-22 01:10:55+01:00,,71.0,71.0,65.0,76.0,CODE_SMELL,apache,1584825371,1584835855,1.0,5,1
AXD-_lBoDC9Fk2pZiXme,apache_groovy:subprojects/groovy-json/src/main/java/groovy/json/DefaultJsonGenerator.java,apache_groovy,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",72.0,c4fe043827ddb5913acbe72f0100c978,,1min,2020-03-21 22:16:11+01:00,2020-03-22 01:10:55+01:00,,72.0,72.0,64.0,72.0,CODE_SMELL,apache,1584825371,1584835855,1.0,5,1
AXD-_lBoDC9Fk2pZiXmf,apache_groovy:subprojects/groovy-json/src/main/java/groovy/json/DefaultJsonGenerator.java,apache_groovy,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",73.0,019474c835b97e5312bd396479aecfd6,,1min,2020-03-21 22:16:11+01:00,2020-03-22 01:10:55+01:00,,73.0,73.0,66.0,76.0,CODE_SMELL,apache,1584825371,1584835855,1.0,5,1
AXD-_lBoDC9Fk2pZiXmg,apache_groovy:subprojects/groovy-json/src/main/java/groovy/json/DefaultJsonGenerator.java,apache_groovy,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 17 to the 15 allowed.,125.0,9b97a3345f82d3e2cebe024b3dac75fa,,7min,2020-03-21 22:16:11+01:00,2020-03-22 01:10:55+01:00,,125.0,125.0,19.0,30.0,CODE_SMELL,apache,1584825371,1584835855,1.0,5,7
AXD-_lBoDC9Fk2pZiXmc,apache_groovy:subprojects/groovy-json/src/main/java/groovy/json/DefaultJsonGenerator.java,apache_groovy,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""Number "" 4 times.",137.0,6850bdbfa86075b63703f60ebfbc3531,,10min,2020-03-21 22:16:11+01:00,2020-03-22 01:10:55+01:00,,137.0,137.0,40.0,49.0,CODE_SMELL,apache,1584825371,1584835855,1.0,5,10
AXD-_lBoDC9Fk2pZiXmh,apache_groovy:subprojects/groovy-json/src/main/java/groovy/json/DefaultJsonGenerator.java,apache_groovy,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 22 to the 15 allowed.,170.0,4ba47aaee374a522a6ae4d6e75d978af,,12min,2020-03-21 22:16:11+01:00,2020-03-22 01:10:55+01:00,,170.0,170.0,19.0,30.0,CODE_SMELL,apache,1584825371,1584835855,1.0,5,12
AXD-_lBoDC9Fk2pZiXmi,apache_groovy:subprojects/groovy-json/src/main/java/groovy/json/DefaultJsonGenerator.java,apache_groovy,java:S1452,OPEN,,CRITICAL,Remove usage of generic wildcard type.,235.0,10a463cbccc7a65e03835a26b6b44d6b,,20min,2020-03-21 22:16:11+01:00,2020-03-22 01:10:55+01:00,,235.0,235.0,18.0,19.0,CODE_SMELL,apache,1584825371,1584835855,1.0,5,20
AXD-_lBoDC9Fk2pZiXmj,apache_groovy:subprojects/groovy-json/src/main/java/groovy/json/DefaultJsonGenerator.java,apache_groovy,java:S1452,OPEN,,CRITICAL,Remove usage of generic wildcard type.,235.0,10a463cbccc7a65e03835a26b6b44d6b,,20min,2020-03-21 22:16:11+01:00,2020-03-22 01:10:55+01:00,,235.0,235.0,21.0,22.0,CODE_SMELL,apache,1584825371,1584835855,1.0,5,20
AXD-_lBoDC9Fk2pZiXmk,apache_groovy:subprojects/groovy-json/src/main/java/groovy/json/DefaultJsonGenerator.java,apache_groovy,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 49 to the 15 allowed.,276.0,f6aaedcca6421efed86e094dc27afda3,,39min,2020-03-21 22:16:11+01:00,2020-03-22 01:10:55+01:00,,276.0,276.0,19.0,29.0,CODE_SMELL,apache,1584825371,1584835855,1.0,5,39
AXD-_lBoDC9Fk2pZiXml,apache_groovy:subprojects/groovy-json/src/main/java/groovy/json/DefaultJsonGenerator.java,apache_groovy,java:S1117,OPEN,,MAJOR,"Rename ""paramCount"" which hides the field declared at line 447.",457.0,4abfea7fd3d3e395e928ba3eda50b127,,5min,2020-03-21 22:16:11+01:00,2020-03-22 01:10:55+01:00,,457.0,457.0,16.0,26.0,CODE_SMELL,apache,1584825371,1584835855,1.0,5,5
AXD-_lBwDC9Fk2pZiXmm,apache_groovy:subprojects/groovy-json/src/main/java/groovy/json/JsonBuilder.java,apache_groovy,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",177.0,7d2f742cbffbfabb3de24e49bd0aa457,,1min,2020-03-21 22:16:11+01:00,2020-03-22 01:10:55+01:00,,177.0,177.0,48.0,56.0,CODE_SMELL,apache,1584825371,1584835855,1.0,5,1
AXD-_lBwDC9Fk2pZiXmn,apache_groovy:subprojects/groovy-json/src/main/java/groovy/json/JsonBuilder.java,apache_groovy,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",207.0,7d2f742cbffbfabb3de24e49bd0aa457,,1min,2020-03-21 22:16:11+01:00,2020-03-22 01:10:55+01:00,,207.0,207.0,48.0,56.0,CODE_SMELL,apache,1584825371,1584835855,1.0,5,1
AXD-_lBwDC9Fk2pZiXmo,apache_groovy:subprojects/groovy-json/src/main/java/groovy/json/JsonBuilder.java,apache_groovy,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",305.0,e839eb021a8353676483202b0bc352ec,,5min,2020-03-21 22:16:11+01:00,2020-10-20 07:02:13+02:00,,305.0,305.0,18.0,30.0,CODE_SMELL,apache,1584825371,1603173733,213.0,1379,5
