key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization
AXUrsDucjPmnGEDGZwiL,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/fs/impl/AggregateImpl.java,apache_jackrabbit-filevault,java:S1117,OPEN,,MAJOR,"Rename ""relPath"" which hides the field declared at line 83.",615,843d332440e7678ce0c3b2a53889eafe,,5min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,615,615,19,26,CODE_SMELL,apache
AXUrsDucjPmnGEDGZwiM,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/fs/impl/AggregateImpl.java,apache_jackrabbit-filevault,java:S1075,OPEN,,MINOR,Remove this hard-coded path-delimiter.,622,499a8cbd567327fb1f36026b70f47b67,,20min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,622,622,42,45,CODE_SMELL,apache
AXUrsDucjPmnGEDGZwiN,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/fs/impl/AggregateImpl.java,apache_jackrabbit-filevault,java:S1117,OPEN,,MAJOR,"Rename ""relPath"" which hides the field declared at line 83.",622,499a8cbd567327fb1f36026b70f47b67,,5min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,622,622,19,26,CODE_SMELL,apache
AXUrsDucjPmnGEDGZwiO,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/fs/impl/AggregateImpl.java,apache_jackrabbit-filevault,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 42 to the 15 allowed.,670,2ed3e2020a16b26a0f1181ddcd2b0320,,32min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,670,670,17,24,CODE_SMELL,apache
AXUrsDucjPmnGEDGZwiP,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/fs/impl/AggregateImpl.java,apache_jackrabbit-filevault,java:S1117,OPEN,,MAJOR,"Rename ""path"" which hides the field declared at line 81.",680,e5bd3fad4a5d27fe937ab3caa8952e52,,5min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,680,680,19,23,CODE_SMELL,apache
AXUrsDucjPmnGEDGZwh3,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/fs/impl/AggregateImpl.java,apache_jackrabbit-filevault,java:S135,OPEN,,MINOR,Reduce the total number of break and continue statements in this loop to use at most one.,688,37ab214d8438635de48d4bf04ecec72a,,20min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,688,688,8,13,CODE_SMELL,apache
AXUrsDucjPmnGEDGZwiQ,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/fs/impl/AggregateImpl.java,apache_jackrabbit-filevault,java:S1117,OPEN,,MAJOR,"Rename ""path"" which hides the field declared at line 81.",690,e4f4988a68e3e30e2aee4367f9abd229,,5min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,690,690,19,23,CODE_SMELL,apache
AXUrsDucjPmnGEDGZwiR,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/fs/impl/AggregateImpl.java,apache_jackrabbit-filevault,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",721,f336a924b78763bdf6b51e0f3b67ea14,,1min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,721,721,47,62,CODE_SMELL,apache
AXUrsDpmjPmnGEDGZwhC,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/fs/impl/AggregateManagerImpl.java,apache_jackrabbit-filevault,java:S1128,OPEN,,MINOR,Remove this unused import 'org.apache.commons.io.IOUtils'.,43,c8cb44e8b95a7710c28134ac3dd019e8,,2min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,43,43,0,37,CODE_SMELL,apache
AXUrsDpmjPmnGEDGZwhD,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/fs/impl/AggregateManagerImpl.java,apache_jackrabbit-filevault,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",130,d20dcc21799527f0883bf960a7b23f95,,1min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,130,130,53,61,CODE_SMELL,apache
AXUrsDpmjPmnGEDGZwhE,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/fs/impl/AggregateManagerImpl.java,apache_jackrabbit-filevault,java:S3252,OPEN,,CRITICAL,"Use static access with ""org.apache.commons.collections.map.AbstractReferenceMap"" for ""WEAK"".",132,0a96f3fd280c0ecdb1244f07f4fb625c,,5min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,132,132,80,84,CODE_SMELL,apache
AXUrsDpmjPmnGEDGZwhF,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/fs/impl/AggregateManagerImpl.java,apache_jackrabbit-filevault,java:S3252,OPEN,,CRITICAL,"Use static access with ""org.apache.commons.collections.map.AbstractReferenceMap"" for ""WEAK"".",132,0a96f3fd280c0ecdb1244f07f4fb625c,,5min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,132,132,99,103,CODE_SMELL,apache
AXUrsDpmjPmnGEDGZwhG,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/fs/impl/AggregateManagerImpl.java,apache_jackrabbit-filevault,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,201,6b2a32e5671fe1df78d310107d3234c3,,,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,201,201,0,42,CODE_SMELL,apache
AXUrsDpmjPmnGEDGZwhB,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/fs/impl/AggregateManagerImpl.java,apache_jackrabbit-filevault,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""Internal error while parsing config."" 6 times.",222,8048833c58b8b794da931df02c5de6ef,,14min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,222,222,47,85,CODE_SMELL,apache
AXUrsDpmjPmnGEDGZwhH,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/fs/impl/AggregateManagerImpl.java,apache_jackrabbit-filevault,java:S2147,OPEN,,MINOR,"Combine this catch with the one at line 221, which has the same body.",223,6b2decb38be3882440910fd75ec508cd,,5min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,223,223,17,30,CODE_SMELL,apache
AXUrsDpmjPmnGEDGZwhI,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/fs/impl/AggregateManagerImpl.java,apache_jackrabbit-filevault,java:S2147,OPEN,,MINOR,"Combine this catch with the one at line 239, which has the same body.",241,6b2decb38be3882440910fd75ec508cd,,5min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,241,241,17,30,CODE_SMELL,apache
AXUrsDpmjPmnGEDGZwhJ,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/fs/impl/AggregateManagerImpl.java,apache_jackrabbit-filevault,java:S2147,OPEN,,MINOR,"Combine this catch with the one at line 259, which has the same body.",261,6b2decb38be3882440910fd75ec508cd,,5min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,261,261,17,30,CODE_SMELL,apache
AXUrsDpmjPmnGEDGZwhK,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/fs/impl/AggregateManagerImpl.java,apache_jackrabbit-filevault,java:S2129,OPEN,,MAJOR,"Remove this ""String"" constructor",341,ceefde3052e1b3787c5f627c3340e173,,5min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,341,341,22,28,CODE_SMELL,apache
AXUrsDpmjPmnGEDGZwhL,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/fs/impl/AggregateManagerImpl.java,apache_jackrabbit-filevault,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 46 to the 15 allowed.,381,26f032278fcce2688d8abe2e9028a35e,,36min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,381,381,17,36,CODE_SMELL,apache
AXUrsDpmjPmnGEDGZwhM,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/fs/impl/AggregateManagerImpl.java,apache_jackrabbit-filevault,java:S4719,OPEN,,MINOR,Replace charset name argument with StandardCharsets.UTF_8,442,dbff8ed7253b240341441dc64353d39e,,1min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,442,442,49,55,CODE_SMELL,apache
AXUrsDpAjPmnGEDGZwg8,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/fs/impl/ArtifactSetImpl.java,apache_jackrabbit-filevault,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",59,8a75ca245fada0cf1d9f905f36aea56a,,1min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,59,59,59,69,CODE_SMELL,apache
AXUrsDpAjPmnGEDGZwg9,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/fs/impl/ArtifactSetImpl.java,apache_jackrabbit-filevault,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",69,4d159b5346b4434a95bcc1f1162d58c6,,1min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,69,69,66,90,CODE_SMELL,apache
AXUrsDpAjPmnGEDGZwg-,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/fs/impl/ArtifactSetImpl.java,apache_jackrabbit-filevault,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",114,d2da3260449a531586d18e17cc4ab218,,1min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,114,114,35,45,CODE_SMELL,apache
AXUrsDpAjPmnGEDGZwg_,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/fs/impl/ArtifactSetImpl.java,apache_jackrabbit-filevault,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",192,4a4a5caeec18e14e04d7d6be913c04bc,,1min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,192,192,40,50,CODE_SMELL,apache
AXUrsDpAjPmnGEDGZwhA,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/fs/impl/ArtifactSetImpl.java,apache_jackrabbit-filevault,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",246,cfbc4d626a82309f4d2fcc910659c92f,,1min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,246,246,43,53,CODE_SMELL,apache
AXUrsDvKjPmnGEDGZwiS,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/fs/impl/TransactionImpl.java,apache_jackrabbit-filevault,common-java:DuplicatedBlocks,OPEN,,MAJOR,4 duplicated blocks of code must be removed.,,,,50min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,,,,,CODE_SMELL,apache
AXUrsDvKjPmnGEDGZwie,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/fs/impl/TransactionImpl.java,apache_jackrabbit-filevault,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,62,09e0b7a1f1ff38e61d6b79e8432d4121,,,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,62,62,0,36,CODE_SMELL,apache
AXUrsDvKjPmnGEDGZwif,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/fs/impl/TransactionImpl.java,apache_jackrabbit-filevault,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",74,e5147f10c31e43e5a3a86b314ef3ccf4,,1min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,74,74,55,63,CODE_SMELL,apache
AXUrsDvKjPmnGEDGZwig,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/fs/impl/TransactionImpl.java,apache_jackrabbit-filevault,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",76,46b80a2145522677fa919039dcb2bc7d,,1min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,76,76,67,87,CODE_SMELL,apache
AXUrsDvKjPmnGEDGZwic,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/fs/impl/TransactionImpl.java,apache_jackrabbit-filevault,java:S1604,OPEN,,MAJOR,Make this anonymous inner class a lambda,113,c422a3421dccffc5e40182b4eca4e64a,,5min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,113,113,20,43,CODE_SMELL,apache
AXUrsDvKjPmnGEDGZwih,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/fs/impl/TransactionImpl.java,apache_jackrabbit-filevault,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 19 to the 15 allowed.,123,b900eadcf80a929ea006f6186351e2bb,,9min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,123,123,27,30,CODE_SMELL,apache
AXUrsDvKjPmnGEDGZwid,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/fs/impl/TransactionImpl.java,apache_jackrabbit-filevault,java:S1604,OPEN,,MAJOR,Make this anonymous inner class a lambda,138,c422a3421dccffc5e40182b4eca4e64a,,5min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,138,138,20,43,CODE_SMELL,apache
AXUrsDvKjPmnGEDGZwii,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/fs/impl/TransactionImpl.java,apache_jackrabbit-filevault,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 153 to the 15 allowed.,208,6dbe43480ab3cdfc72557191fbab6798,,2h23min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,208,208,28,34,CODE_SMELL,apache
AXUrsDvKjPmnGEDGZwij,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/fs/impl/TransactionImpl.java,apache_jackrabbit-filevault,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",209,014699330b0319e916e9a9db195b0ba5,,1min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,209,209,45,59,CODE_SMELL,apache
AXUrsDvKjPmnGEDGZwik,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/fs/impl/TransactionImpl.java,apache_jackrabbit-filevault,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",238,98e0ed070d920fb714c0cffcc9aa0a47,,1min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,238,238,50,66,CODE_SMELL,apache
AXUrsDvKjPmnGEDGZwil,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/fs/impl/TransactionImpl.java,apache_jackrabbit-filevault,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,288,3635dbe32c21a28ae2548a02cdf9c7be,,,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,288,288,0,35,CODE_SMELL,apache
AXUrsDvKjPmnGEDGZwiT,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/fs/impl/TransactionImpl.java,apache_jackrabbit-filevault,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,317,0ee88a5518876fd3cdaab49913cbd559,,5min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,317,317,41,46,CODE_SMELL,apache
AXUrsDvKjPmnGEDGZwiU,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/fs/impl/TransactionImpl.java,apache_jackrabbit-filevault,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,338,0ee88a5518876fd3cdaab49913cbd559,,5min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,338,338,37,42,CODE_SMELL,apache
AXUrsDvKjPmnGEDGZwim,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/fs/impl/TransactionImpl.java,apache_jackrabbit-filevault,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 152 to the 15 allowed.,366,3428259c8eaebb5007dcc73f31495ebb,,2h22min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,366,366,20,33,CODE_SMELL,apache
AXUrsDvKjPmnGEDGZwiV,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/fs/impl/TransactionImpl.java,apache_jackrabbit-filevault,java:S1199,OPEN,,MINOR,Extract this nested code block into a method.,369,b69e9960afed5c00589d38fa2e38cc50,,10min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,369,369,26,27,CODE_SMELL,apache
AXUrsDvKjPmnGEDGZwia,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/fs/impl/TransactionImpl.java,apache_jackrabbit-filevault,java:S1643,OPEN,,MINOR,Use a StringBuilder instead.,400,1f02bd97bbd0fc011b2d335b4697b9e2,,10min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,400,400,28,36,CODE_SMELL,apache
AXUrsDvKjPmnGEDGZwin,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/fs/impl/TransactionImpl.java,apache_jackrabbit-filevault,java:S1075,OPEN,,MINOR,Remove this hard-coded path-delimiter.,407,a57c91fcddcd4e723be84f827263ef01,,20min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,407,407,72,75,CODE_SMELL,apache
AXUrsDvKjPmnGEDGZwio,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/fs/impl/TransactionImpl.java,apache_jackrabbit-filevault,java:S1075,OPEN,,MINOR,Remove this hard-coded path-delimiter.,453,fe45a664afcdd3f2bba7f918a987c55c,,20min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,453,453,60,63,CODE_SMELL,apache
AXUrsDvKjPmnGEDGZwip,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/fs/impl/TransactionImpl.java,apache_jackrabbit-filevault,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,455,eec01ef90f0f1fee3fa5252c9a99c2b6,,,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,455,455,0,67,CODE_SMELL,apache
AXUrsDvKjPmnGEDGZwiW,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/fs/impl/TransactionImpl.java,apache_jackrabbit-filevault,java:S1199,OPEN,,MINOR,Extract this nested code block into a method.,472,a7cb47d6f2a0cd4f2de4c9994f3113ed,,10min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,472,472,24,25,CODE_SMELL,apache
AXUrsDvKjPmnGEDGZwib,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/fs/impl/TransactionImpl.java,apache_jackrabbit-filevault,java:S1643,OPEN,,MINOR,Use a StringBuilder instead.,494,1f02bd97bbd0fc011b2d335b4697b9e2,,10min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,494,494,24,32,CODE_SMELL,apache
AXUrsDvKjPmnGEDGZwiq,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/fs/impl/TransactionImpl.java,apache_jackrabbit-filevault,java:S1075,OPEN,,MINOR,Remove this hard-coded path-delimiter.,503,1b79d8f6d9e5ed7122512dbecf7d22c6,,20min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,503,503,66,69,CODE_SMELL,apache
AXUrsDvKjPmnGEDGZwir,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/fs/impl/TransactionImpl.java,apache_jackrabbit-filevault,java:S1125,OPEN,,MINOR,"Remove the literal ""false"" boolean value.",509,12337382185e062804a8d2de8881ddf9,,5min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,509,509,24,29,CODE_SMELL,apache
AXUrsDvKjPmnGEDGZwiX,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/fs/impl/TransactionImpl.java,apache_jackrabbit-filevault,java:S1199,OPEN,,MINOR,Extract this nested code block into a method.,545,1186e4164962f26f91d7636d64b2b4ad,,10min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,545,545,23,24,CODE_SMELL,apache
AXUrsDvKjPmnGEDGZwiY,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/fs/impl/TransactionImpl.java,apache_jackrabbit-filevault,java:S1199,OPEN,,MINOR,Extract this nested code block into a method.,580,018956d406640a33c4a64c81b73ce3e1,,10min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,580,580,26,27,CODE_SMELL,apache
AXUrsDvKjPmnGEDGZwiZ,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/fs/impl/TransactionImpl.java,apache_jackrabbit-filevault,java:S1199,OPEN,,MINOR,Extract this nested code block into a method.,615,047e895bc7bb50ccef776ab5514d622c,,10min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,615,615,27,28,CODE_SMELL,apache
AXUrsDvKjPmnGEDGZwis,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/fs/impl/TransactionImpl.java,apache_jackrabbit-filevault,java:S1075,OPEN,,MINOR,Remove this hard-coded path-delimiter.,645,7e8d2dc78203732cd957a70406359a6d,,20min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,645,645,67,70,CODE_SMELL,apache
AXUrsDvKjPmnGEDGZwit,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/fs/impl/TransactionImpl.java,apache_jackrabbit-filevault,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,647,eec01ef90f0f1fee3fa5252c9a99c2b6,,,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,647,647,0,67,CODE_SMELL,apache
AXUrsDvKjPmnGEDGZwiu,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/fs/impl/TransactionImpl.java,apache_jackrabbit-filevault,java:S3457,OPEN,,MAJOR,Not enough arguments.,662,ac6b86c9076ed2215062ce3f6c275364,,10min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,662,662,20,78,CODE_SMELL,apache
AXUrsDvKjPmnGEDGZwiv,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/fs/impl/TransactionImpl.java,apache_jackrabbit-filevault,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",724,9a809fedd5bca7d89cc48b433704d231,,1min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,724,724,43,51,CODE_SMELL,apache
