key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization,creation_date_timestamp,update_date_timestamp,survived_days,survived commits,effort_mins
AXZEs7JfQbUcQ8fuZ8DI,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/optional/depend/DependTest.java,unne.sonar:apache-ant,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""classes.dir"" 5 times.",72.0,ff2cdc56a7793bd73cf2e591622e4f85,,12min,2020-12-09 00:26:40+01:00,2020-12-09 00:26:40+01:00,,72.0,72.0,85.0,98.0,CODE_SMELL,unne-sonar-corpus,1607470000,1607470000,0.0,0,12
AXZEs7JfQbUcQ8fuZ8DM,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/optional/depend/DependTest.java,unne.sonar:apache-ant,java:S1149,OPEN,,MAJOR,"Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".",75.0,9c2a3e728d7a81bd002781020619738a,,20min,2020-12-09 00:26:40+01:00,2020-12-09 00:26:40+01:00,,75.0,75.0,8.0,33.0,CODE_SMELL,unne-sonar-corpus,1607470000,1607470000,0.0,0,20
AXZEs7JfQbUcQ8fuZ8DL,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/optional/depend/DependTest.java,unne.sonar:apache-ant,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""Depend did not leave correct number of files"" 5 times.",76.0,d9d74f3aba02dc04a4f4a61d15710f5b,,12min,2020-12-09 00:26:40+01:00,2020-12-09 00:26:40+01:00,,76.0,76.0,21.0,67.0,CODE_SMELL,unne-sonar-corpus,1607470000,1607470000,0.0,0,12
AXZEs7JfQbUcQ8fuZ8DN,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/optional/depend/DependTest.java,unne.sonar:apache-ant,java:S1149,OPEN,,MAJOR,"Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".",93.0,9c2a3e728d7a81bd002781020619738a,,20min,2020-12-09 00:26:40+01:00,2020-12-09 00:26:40+01:00,,93.0,93.0,8.0,33.0,CODE_SMELL,unne-sonar-corpus,1607470000,1607470000,0.0,0,20
AXZEs7JfQbUcQ8fuZ8DO,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/optional/depend/DependTest.java,unne.sonar:apache-ant,java:S1149,OPEN,,MAJOR,"Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".",155.0,12da5afa003153604d296f79964dff8b,,20min,2020-12-09 00:26:40+01:00,2020-12-09 00:26:40+01:00,,155.0,155.0,12.0,37.0,CODE_SMELL,unne-sonar-corpus,1607470000,1607470000,0.0,0,20
AXZEs7JmQbUcQ8fuZ8DS,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/optional/i18n/TranslateTest.java,unne.sonar:apache-ant,common-java:DuplicatedBlocks,OPEN,,MAJOR,1 duplicated blocks of code must be removed.,,,,20min,2020-12-09 00:26:40+01:00,2020-12-09 00:26:40+01:00,,,,,,CODE_SMELL,unne-sonar-corpus,1607470000,1607470000,0.0,0,20
AXZEs7JmQbUcQ8fuZ8DT,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/optional/i18n/TranslateTest.java,unne.sonar:apache-ant,java:S2674,OPEN,,MINOR,"Check the return value of the ""read"" call to see how many bytes were read.",76.0,4e0d4ba4190cd3f58b8726df89c7f6aa,,15min,2020-12-09 00:26:40+01:00,2020-12-09 00:26:40+01:00,,76.0,76.0,21.0,25.0,BUG,unne-sonar-corpus,1607470000,1607470000,0.0,0,15
AXZEs7JQQbUcQ8fuZ8C0,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/optional/image/ImageIOTest.java,unne.sonar:apache-ant,common-java:DuplicatedBlocks,OPEN,,MAJOR,6 duplicated blocks of code must be removed.,,,,1h10min,2020-12-09 00:26:40+01:00,2020-12-09 00:26:40+01:00,,,,,,CODE_SMELL,unne-sonar-corpus,1607470000,1607470000,0.0,0,70
AXZEs7JQQbUcQ8fuZ8C1,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/optional/image/ImageIOTest.java,unne.sonar:apache-ant,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""Processing File"" 9 times.",62.0,2dc58e055da561df92e502090cb4094d,,20min,2020-12-09 00:26:40+01:00,2020-12-09 00:26:40+01:00,,62.0,62.0,54.0,71.0,CODE_SMELL,unne-sonar-corpus,1607470000,1607470000,0.0,0,20
AXZEs7JQQbUcQ8fuZ8C3,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/optional/image/ImageIOTest.java,unne.sonar:apache-ant,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""testSimpleScale"" 4 times.",67.0,cca5b4b87a958a534920accb281b2ce0,,10min,2020-12-09 00:26:40+01:00,2020-12-09 00:26:40+01:00,,67.0,67.0,32.0,49.0,CODE_SMELL,unne-sonar-corpus,1607470000,1607470000,0.0,0,10
AXZEs7JQQbUcQ8fuZ8C2,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/optional/image/ImageIOTest.java,unne.sonar:apache-ant,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""Did not create "" 3 times.",71.0,ada0ecdf528f2fa12ce21a1a3d824b54,,8min,2020-12-09 00:26:40+01:00,2020-12-09 00:26:40+01:00,,71.0,71.0,19.0,36.0,CODE_SMELL,unne-sonar-corpus,1607470000,1607470000,0.0,0,8
AXZEs7JUQbUcQ8fuZ8C4,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/optional/image/ImageTest.java,unne.sonar:apache-ant,common-java:DuplicatedBlocks,OPEN,,MAJOR,3 duplicated blocks of code must be removed.,,,,40min,2020-12-09 00:26:40+01:00,2020-12-09 00:26:40+01:00,,,,,,CODE_SMELL,unne-sonar-corpus,1607470000,1607470000,0.0,0,40
AXZEs7JUQbUcQ8fuZ8C6,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/optional/image/ImageTest.java,unne.sonar:apache-ant,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""JPEG codec is unavailable in classpath"" 5 times.",67.0,b9806b85fa96d3d5d4e02fd0db2529ae,,12min,2020-12-09 00:26:40+01:00,2020-12-09 00:26:40+01:00,,67.0,67.0,22.0,62.0,CODE_SMELL,unne-sonar-corpus,1607470000,1607470000,0.0,0,12
AXZEs7JUQbUcQ8fuZ8C7,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/optional/image/ImageTest.java,unne.sonar:apache-ant,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""jpeg.codec.available"" 5 times.",68.0,76e2c1e16c2d6c54bfe8af875b20165b,,12min,2020-12-09 00:26:40+01:00,2020-12-09 00:26:40+01:00,,68.0,68.0,51.0,73.0,CODE_SMELL,unne-sonar-corpus,1607470000,1607470000,0.0,0,12
AXZEs7JUQbUcQ8fuZ8C5,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/optional/image/ImageTest.java,unne.sonar:apache-ant,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""Processing File"" 7 times.",69.0,2dc58e055da561df92e502090cb4094d,,16min,2020-12-09 00:26:40+01:00,2020-12-09 00:26:40+01:00,,69.0,69.0,54.0,71.0,CODE_SMELL,unne-sonar-corpus,1607470000,1607470000,0.0,0,16
AXZEs7JUQbUcQ8fuZ8C8,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/optional/image/ImageTest.java,unne.sonar:apache-ant,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""testSimpleScale"" 3 times.",74.0,cca5b4b87a958a534920accb281b2ce0,,8min,2020-12-09 00:26:40+01:00,2020-12-09 00:26:40+01:00,,74.0,74.0,32.0,49.0,CODE_SMELL,unne-sonar-corpus,1607470000,1607470000,0.0,0,8
AXZEs7KbQbUcQ8fuZ8GH,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/optional/jdepend/JDependTest.java,unne.sonar:apache-ant,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""Package: org.apache.tools.ant.util.facade"" 3 times.",52.0,4a4a2084734aa0cfeb102510076a00b9,,8min,2020-12-09 00:26:40+01:00,2020-12-09 00:26:40+01:00,,52.0,52.0,31.0,74.0,CODE_SMELL,unne-sonar-corpus,1607470000,1607470000,0.0,0,8
AXZEs7I7QbUcQ8fuZ8B7,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/optional/junit/BatchTestTest.java,unne.sonar:apache-ant,java:S1118,OPEN,,MAJOR,Add a private constructor to hide the implicit public one.,38.0,4407d695cea74b934ae9465cf70fd75e,,5min,2020-12-09 00:26:40+01:00,2020-12-09 00:26:40+01:00,,38.0,38.0,13.0,26.0,CODE_SMELL,unne-sonar-corpus,1607470000,1607470000,0.0,0,5
AXZEs7I7QbUcQ8fuZ8B8,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/optional/junit/BatchTestTest.java,unne.sonar:apache-ant,java:S3878,OPEN,,MINOR,Remove this array creation and simply pass the elements.,71.0,881fa4f2e043235ac44643525555e726,,2min,2020-12-09 00:26:40+01:00,2020-12-09 00:26:40+01:00,,71.0,100.0,33.0,13.0,CODE_SMELL,unne-sonar-corpus,1607470000,1607470000,0.0,0,2
AXZEs7JNQbUcQ8fuZ8Ci,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/optional/junit/JUnitReportTest.java,unne.sonar:apache-ant,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,76.0,994ac230fb0dc17586983c847ce9a1b0,,20min,2020-12-09 00:26:40+01:00,2020-12-09 00:26:40+01:00,,76.0,76.0,22.0,38.0,CODE_SMELL,unne-sonar-corpus,1607470000,1607470000,0.0,0,20
AXZEs7JNQbUcQ8fuZ8Ch,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/optional/junit/JUnitReportTest.java,unne.sonar:apache-ant,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""Required text not found in log"" 3 times.",102.0,eb4efebe8e6a27f41ca1a507dbe8ee25,,8min,2020-12-09 00:26:40+01:00,2020-12-09 00:26:40+01:00,,102.0,102.0,19.0,51.0,CODE_SMELL,unne-sonar-corpus,1607470000,1607470000,0.0,0,8
AXZEs7JNQbUcQ8fuZ8Cj,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/optional/junit/JUnitReportTest.java,unne.sonar:apache-ant,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,124.0,bbbf41243bd1b77aeaa2f242f1e0dcb9,,20min,2020-12-09 00:26:40+01:00,2020-12-09 00:26:40+01:00,,124.0,124.0,50.0,59.0,CODE_SMELL,unne-sonar-corpus,1607470000,1607470000,0.0,0,20
AXZEs7JNQbUcQ8fuZ8Ck,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/optional/junit/JUnitReportTest.java,unne.sonar:apache-ant,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,140.0,ccb6b3bc2b04612f8fe591ba9eb944f6,,20min,2020-12-09 00:26:40+01:00,2020-12-09 00:26:40+01:00,,140.0,140.0,51.0,60.0,CODE_SMELL,unne-sonar-corpus,1607470000,1607470000,0.0,0,20
AXZEs7JNQbUcQ8fuZ8Cl,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/optional/junit/JUnitReportTest.java,unne.sonar:apache-ant,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,146.0,dffc7b1c285684a79b73430218d9d1be,,20min,2020-12-09 00:26:40+01:00,2020-12-09 00:26:40+01:00,,146.0,146.0,52.0,61.0,CODE_SMELL,unne-sonar-corpus,1607470000,1607470000,0.0,0,20
AXZEs7JNQbUcQ8fuZ8Cm,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/optional/junit/JUnitReportTest.java,unne.sonar:apache-ant,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,154.0,134bc2c7bddfda0bb117cdbf0de0f6ad,,20min,2020-12-09 00:26:40+01:00,2020-12-09 00:26:40+01:00,,154.0,154.0,46.0,55.0,CODE_SMELL,unne-sonar-corpus,1607470000,1607470000,0.0,0,20
AXZEs7JNQbUcQ8fuZ8Cn,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/optional/junit/JUnitReportTest.java,unne.sonar:apache-ant,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,161.0,84318858b5fbd01c7dfde9c676dedfba,,20min,2020-12-09 00:26:40+01:00,2020-12-09 00:26:40+01:00,,161.0,161.0,38.0,47.0,CODE_SMELL,unne-sonar-corpus,1607470000,1607470000,0.0,0,20
AXZEs7JNQbUcQ8fuZ8Co,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/optional/junit/JUnitReportTest.java,unne.sonar:apache-ant,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,169.0,98c099b0cc45349f159a56824150c441,,20min,2020-12-09 00:26:40+01:00,2020-12-09 00:26:40+01:00,,169.0,169.0,58.0,67.0,CODE_SMELL,unne-sonar-corpus,1607470000,1607470000,0.0,0,20
AXZEs7JNQbUcQ8fuZ8Cp,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/optional/junit/JUnitReportTest.java,unne.sonar:apache-ant,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,175.0,c41963c782128de3489db6c3de202931,,20min,2020-12-09 00:26:40+01:00,2020-12-09 00:26:40+01:00,,175.0,175.0,52.0,61.0,CODE_SMELL,unne-sonar-corpus,1607470000,1607470000,0.0,0,20
AXZEs7JNQbUcQ8fuZ8Cg,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/optional/junit/JUnitReportTest.java,unne.sonar:apache-ant,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""testWithStyleFromClasspath"" 3 times.",176.0,f574f3ed51174dc01c03f108d01e83e0,,8min,2020-12-09 00:26:40+01:00,2020-12-09 00:26:40+01:00,,176.0,176.0,32.0,60.0,CODE_SMELL,unne-sonar-corpus,1607470000,1607470000,0.0,0,8
AXZEs7JNQbUcQ8fuZ8Cq,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/optional/junit/JUnitReportTest.java,unne.sonar:apache-ant,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,181.0,b2a688127770f06b2d8c88038a100de7,,20min,2020-12-09 00:26:40+01:00,2020-12-09 00:26:40+01:00,,181.0,181.0,40.0,49.0,CODE_SMELL,unne-sonar-corpus,1607470000,1607470000,0.0,0,20
AXZEs7JNQbUcQ8fuZ8Cs,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/optional/junit/JUnitReportTest.java,unne.sonar:apache-ant,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,188.0,bbbc245f9bc7048b5d822658d9364038,,20min,2020-12-09 00:26:40+01:00,2020-12-09 00:26:40+01:00,,188.0,188.0,64.0,73.0,CODE_SMELL,unne-sonar-corpus,1607470000,1607470000,0.0,0,20
AXZEs7JNQbUcQ8fuZ8Cr,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/optional/junit/JUnitReportTest.java,unne.sonar:apache-ant,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,194.0,bae1194f7a51e496aaf64930f2a1cea1,,20min,2020-12-09 00:26:40+01:00,2020-12-09 00:26:40+01:00,,194.0,194.0,22.0,38.0,CODE_SMELL,unne-sonar-corpus,1607470000,1607470000,0.0,0,20
AXZEs7JNQbUcQ8fuZ8Cu,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/optional/junit/JUnitReportTest.java,unne.sonar:apache-ant,java:S1186,OPEN,,CRITICAL,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",198.0,8e50a46b34af19bc51b77648dcc207c5,,5min,2020-12-09 00:26:40+01:00,2020-12-09 00:26:40+01:00,,198.0,198.0,28.0,43.0,CODE_SMELL,unne-sonar-corpus,1607470000,1607470000,0.0,0,5
AXZEs7JNQbUcQ8fuZ8Cv,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/optional/junit/JUnitReportTest.java,unne.sonar:apache-ant,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",198.0,8e50a46b34af19bc51b77648dcc207c5,,5min,2020-12-09 00:26:40+01:00,2020-12-09 00:26:40+01:00,,198.0,198.0,28.0,43.0,CODE_SMELL,unne-sonar-corpus,1607470000,1607470000,0.0,0,5
AXZEs7JNQbUcQ8fuZ8Ct,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/optional/junit/JUnitReportTest.java,unne.sonar:apache-ant,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,209.0,bca640a2a16db318be3bca0e653d6b7a,,20min,2020-12-09 00:26:40+01:00,2020-12-09 00:26:40+01:00,,209.0,209.0,62.0,71.0,CODE_SMELL,unne-sonar-corpus,1607470000,1607470000,0.0,0,20
AXZEs7JNQbUcQ8fuZ8Cz,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/optional/junit/JUnitReportTest.java,unne.sonar:apache-ant,java:S2093,OPEN,,CRITICAL,"Change this ""try"" to a try-with-resources. (sonar.java.source not set. Assuming 7 or greater.)",211.0,80d5b17efc16ace990c07580fc3e85eb,,15min,2020-12-09 00:26:40+01:00,2020-12-09 00:26:40+01:00,,211.0,211.0,8.0,11.0,CODE_SMELL,unne-sonar-corpus,1607470000,1607470000,0.0,0,15
AXZEs7JNQbUcQ8fuZ8Cw,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/optional/junit/JUnitReportTest.java,unne.sonar:apache-ant,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",213.0,4e9430d125589a48faab22d8c6fa3d47,,5min,2020-12-09 00:26:40+01:00,2020-12-09 00:26:40+01:00,,213.0,213.0,35.0,54.0,CODE_SMELL,unne-sonar-corpus,1607470000,1607470000,0.0,0,5
AXZEs7JNQbUcQ8fuZ8Cx,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/optional/junit/JUnitReportTest.java,unne.sonar:apache-ant,java:S1186,OPEN,,CRITICAL,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",222.0,8e50a46b34af19bc51b77648dcc207c5,,5min,2020-12-09 00:26:40+01:00,2020-12-09 00:26:40+01:00,,222.0,222.0,28.0,43.0,CODE_SMELL,unne-sonar-corpus,1607470000,1607470000,0.0,0,5
AXZEs7JNQbUcQ8fuZ8Cy,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/optional/junit/JUnitReportTest.java,unne.sonar:apache-ant,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",222.0,8e50a46b34af19bc51b77648dcc207c5,,5min,2020-12-09 00:26:40+01:00,2020-12-09 00:26:40+01:00,,222.0,222.0,28.0,43.0,CODE_SMELL,unne-sonar-corpus,1607470000,1607470000,0.0,0,5
AXZEs7IyQbUcQ8fuZ8Be,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/optional/junit/JUnitTaskTest.java,unne.sonar:apache-ant,common-java:DuplicatedBlocks,OPEN,,MAJOR,12 duplicated blocks of code must be removed.,,,,2h10min,2020-12-09 00:26:40+01:00,2020-12-09 00:26:40+01:00,,,,,,CODE_SMELL,unne-sonar-corpus,1607470000,1607470000,0.0,0,130
AXZEs7IyQbUcQ8fuZ8Bj,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/optional/junit/JUnitTaskTest.java,unne.sonar:apache-ant,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""timeout"" 3 times.",90.0,e983a8ad30090602083a0eb928049b8b,,8min,2020-12-09 00:26:40+01:00,2020-12-09 00:26:40+01:00,,90.0,90.0,32.0,41.0,CODE_SMELL,unne-sonar-corpus,1607470000,1607470000,0.0,0,8
AXZEs7IyQbUcQ8fuZ8B0,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/optional/junit/JUnitTaskTest.java,unne.sonar:apache-ant,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,130.0,aa005046941a7321316967492d1bea2a,,,2020-12-09 00:26:40+01:00,2020-12-09 00:26:40+01:00,,130.0,130.0,0.0,72.0,CODE_SMELL,unne-sonar-corpus,1607470000,1607470000,0.0,0,0
AXZEs7IyQbUcQ8fuZ8Bn,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/optional/junit/JUnitTaskTest.java,unne.sonar:apache-ant,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""The collector file '"" 6 times.",158.0,2e2ad9559ba27df30d6e39f945a3f945,,14min,2020-12-09 00:26:40+01:00,2020-12-09 00:26:40+01:00,,158.0,158.0,20.0,42.0,CODE_SMELL,unne-sonar-corpus,1607470000,1607470000,0.0,0,14
AXZEs7IyQbUcQ8fuZ8Bk,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/optional/junit/JUnitTaskTest.java,unne.sonar:apache-ant,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""failureRecorder.runtest"" 4 times.",177.0,6a229c2bb9bacf62aa94d38b23d1ce4c,,10min,2020-12-09 00:26:40+01:00,2020-12-09 00:26:40+01:00,,177.0,177.0,32.0,57.0,CODE_SMELL,unne-sonar-corpus,1607470000,1607470000,0.0,0,10
AXZEs7IyQbUcQ8fuZ8Bi,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/optional/junit/JUnitTaskTest.java,unne.sonar:apache-ant,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""A.test02"" 3 times.",195.0,ee8e1ba3aa81780662ee549095221169,,8min,2020-12-09 00:26:40+01:00,2020-12-09 00:26:40+01:00,,195.0,195.0,32.0,42.0,CODE_SMELL,unne-sonar-corpus,1607470000,1607470000,0.0,0,8
AXZEs7IyQbUcQ8fuZ8Bo,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/optional/junit/JUnitTaskTest.java,unne.sonar:apache-ant,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""A.test03"" 3 times.",197.0,161800f796e1f1c5b6681f2b02d50a27,,8min,2020-12-09 00:26:40+01:00,2020-12-09 00:26:40+01:00,,197.0,197.0,32.0,42.0,CODE_SMELL,unne-sonar-corpus,1607470000,1607470000,0.0,0,8
AXZEs7IyQbUcQ8fuZ8Bh,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/optional/junit/JUnitTaskTest.java,unne.sonar:apache-ant,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""B.test04"" 4 times.",199.0,f71bb6b66c771a884cc0be32d75170f4,,10min,2020-12-09 00:26:40+01:00,2020-12-09 00:26:40+01:00,,199.0,199.0,32.0,42.0,CODE_SMELL,unne-sonar-corpus,1607470000,1607470000,0.0,0,10
AXZEs7IyQbUcQ8fuZ8Bg,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/optional/junit/JUnitTaskTest.java,unne.sonar:apache-ant,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""D.test10"" 4 times.",201.0,3ea8f7787a32b3434111891570bf54c9,,10min,2020-12-09 00:26:40+01:00,2020-12-09 00:26:40+01:00,,201.0,201.0,32.0,42.0,CODE_SMELL,unne-sonar-corpus,1607470000,1607470000,0.0,0,10
AXZEs7IyQbUcQ8fuZ8B2,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/optional/junit/JUnitTaskTest.java,unne.sonar:apache-ant,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,257.0,c40333ff619ccb04b7b7dd04709b942e,,,2020-12-09 00:26:40+01:00,2020-12-09 00:26:40+01:00,,257.0,257.0,0.0,37.0,CODE_SMELL,unne-sonar-corpus,1607470000,1607470000,0.0,0,0
AXZEs7IyQbUcQ8fuZ8B1,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/optional/junit/JUnitTaskTest.java,unne.sonar:apache-ant,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,258.0,32f205fd46ce4e253e4e3d1b2f261ef6,,5min,2020-12-09 00:26:40+01:00,2020-12-09 00:26:40+01:00,,258.0,258.0,10.0,46.0,CODE_SMELL,unne-sonar-corpus,1607470000,1607470000,0.0,0,5
AXZEs7IyQbUcQ8fuZ8Bp,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/optional/junit/JUnitTaskTest.java,unne.sonar:apache-ant,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,347.0,48d6c463ddf2fc8216927dfbe8a5a90f,,20min,2020-12-09 00:26:40+01:00,2020-12-09 00:26:40+01:00,,347.0,347.0,40.0,49.0,CODE_SMELL,unne-sonar-corpus,1607470000,1607470000,0.0,0,20
AXZEs7IyQbUcQ8fuZ8Bf,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/optional/junit/JUnitTaskTest.java,unne.sonar:apache-ant,java:S2755,OPEN,,BLOCKER,Disable access to external entities in XML parsing.,350.0,45d417f59c79ab3c242cde8792981368,,15min,2020-12-09 00:26:40+01:00,2020-12-09 00:26:40+01:00,,350.0,350.0,66.0,77.0,VULNERABILITY,unne-sonar-corpus,1607470000,1607470000,0.0,0,15
AXZEs7IyQbUcQ8fuZ8Bq,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/optional/junit/JUnitTaskTest.java,unne.sonar:apache-ant,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,433.0,8752455a12344f9f28bfe50cd156f169,,20min,2020-12-09 00:26:40+01:00,2020-12-09 00:26:40+01:00,,433.0,433.0,49.0,58.0,CODE_SMELL,unne-sonar-corpus,1607470000,1607470000,0.0,0,20
AXZEs7IyQbUcQ8fuZ8Bl,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/optional/junit/JUnitTaskTest.java,unne.sonar:apache-ant,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""modules"" 4 times.",439.0,a4b82bcbd4c4d54b7b2293ecf963e525,,10min,2020-12-09 00:26:40+01:00,2020-12-09 00:26:40+01:00,,439.0,439.0,18.0,27.0,CODE_SMELL,unne-sonar-corpus,1607470000,1607470000,0.0,0,10
