key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization
AXD-_kcBDC9Fk2pZiXDL,apache_groovy:src/main/java/org/codehaus/groovy/ast/VariableScope.java,apache_groovy,java:S1596,OPEN,,MINOR,"Replace ""Collections.EMPTY_MAP"" by ""Collections.emptyMap()"".",174,01096923fa6b35a5a06ab929ff5c4eb0,,2min,2020-03-21T22:16:11+0100,2020-03-22T01:10:55+0100,,174,174,40,61,CODE_SMELL,apache
AXD-_kd3DC9Fk2pZiXE0,apache_groovy:src/main/java/org/codehaus/groovy/ast/builder/AstBuilderTransformation.java,apache_groovy,common-java:DuplicatedBlocks,OPEN,,MAJOR,1 duplicated blocks of code must be removed.,,,,20min,2020-03-21T22:16:11+0100,2020-10-20T07:02:13+0200,,,,,,CODE_SMELL,apache
AXD-_kd3DC9Fk2pZiXE4,apache_groovy:src/main/java/org/codehaus/groovy/ast/builder/AstBuilderTransformation.java,apache_groovy,java:S1133,OPEN,,INFO,Do not forget to remove this deprecated code someday.,53,099917a28a10f2ff1dc9dedf8709c20b,,10min,2020-03-21T22:16:11+0100,2020-10-20T07:02:13+0200,,53,53,13,37,CODE_SMELL,apache
AXD-_kd3DC9Fk2pZiXE5,apache_groovy:src/main/java/org/codehaus/groovy/ast/builder/AstBuilderTransformation.java,apache_groovy,java:S1123,OPEN,,MAJOR,Add the missing @deprecated Javadoc tag.,53,099917a28a10f2ff1dc9dedf8709c20b,,5min,2020-03-21T22:16:11+0100,2020-10-20T07:02:13+0200,,53,53,13,37,CODE_SMELL,apache
AXD-_kd3DC9Fk2pZiXE6,apache_groovy:src/main/java/org/codehaus/groovy/ast/builder/AstBuilderTransformation.java,apache_groovy,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,57,18861b16e0ee89894a5a2df0a2007d25,,,2020-03-21T22:16:11+0100,2020-10-20T07:02:13+0200,,57,57,0,69,CODE_SMELL,apache
AXD-_kd3DC9Fk2pZiXE7,apache_groovy:src/main/java/org/codehaus/groovy/ast/builder/AstBuilderTransformation.java,apache_groovy,java:S4838,OPEN,,MINOR,"Change ""ASTNode"" to the type handled by the Collection.",127,9299eba06016fe5efc2ee3be2d73dcb1,,1min,2020-03-21T22:16:11+0100,2020-10-20T07:02:13+0200,,127,127,21,28,CODE_SMELL,apache
AXD-_kd3DC9Fk2pZiXE8,apache_groovy:src/main/java/org/codehaus/groovy/ast/builder/AstBuilderTransformation.java,apache_groovy,java:S4838,OPEN,,MINOR,"Change ""ASTNode"" to the type handled by the Collection.",139,9299eba06016fe5efc2ee3be2d73dcb1,,1min,2020-03-21T22:16:11+0100,2020-10-20T07:02:13+0200,,139,139,21,28,CODE_SMELL,apache
AXD-_kd3DC9Fk2pZiXE9,apache_groovy:src/main/java/org/codehaus/groovy/ast/builder/AstBuilderTransformation.java,apache_groovy,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 33 to the 15 allowed.,155,45d7cf6eb3dada4576fd6efaff1d9046,,23min,2020-03-21T22:16:11+0100,2020-10-20T07:02:13+0200,,155,155,26,43,CODE_SMELL,apache
AXD-_kd3DC9Fk2pZiXE1,apache_groovy:src/main/java/org/codehaus/groovy/ast/builder/AstBuilderTransformation.java,apache_groovy,java:S1066,OPEN,,MAJOR,Merge this if statement with the enclosing one.,162,b2ad49c82026c770b07d87bb9fbd3bb0,,5min,2020-03-21T22:16:11+0100,2020-10-20T07:02:13+0200,,162,162,16,18,CODE_SMELL,apache
AXD-_kd3DC9Fk2pZiXE-,apache_groovy:src/main/java/org/codehaus/groovy/ast/builder/AstBuilderTransformation.java,apache_groovy,java:S4201,OPEN,,MINOR,"Remove this unnecessary null check; ""instanceof"" returns false for nulls.",167,3371fe202415fb33a9cd5ec6a8258b6a,,5min,2020-03-21T22:16:11+0100,2020-10-20T07:02:13+0200,,167,167,28,55,CODE_SMELL,apache
AXD-_kd3DC9Fk2pZiXE2,apache_groovy:src/main/java/org/codehaus/groovy/ast/builder/AstBuilderTransformation.java,apache_groovy,java:S1066,OPEN,,MAJOR,Merge this if statement with the enclosing one.,167,3371fe202415fb33a9cd5ec6a8258b6a,,5min,2020-03-21T22:16:11+0100,2020-10-20T07:02:13+0200,,167,167,24,26,CODE_SMELL,apache
AXD-_kd3DC9Fk2pZiXE3,apache_groovy:src/main/java/org/codehaus/groovy/ast/builder/AstBuilderTransformation.java,apache_groovy,java:S1066,OPEN,,MAJOR,Merge this if statement with the enclosing one.,168,9aa92db1906a344b0ec8211dbec45f89,,5min,2020-03-21T22:16:11+0100,2020-10-20T07:02:13+0200,,168,168,28,30,CODE_SMELL,apache
AXD-_kdvDC9Fk2pZiXEy,apache_groovy:src/main/java/org/codehaus/groovy/ast/builder/AstStringCompiler.java,apache_groovy,java:S1488,OPEN,,MINOR,"Immediately return this expression instead of assigning it to the temporary variable ""result"".",58,acbddaec585f556cf35792efdcda389e,,2min,2020-03-21T22:16:11+0100,2020-03-22T01:10:55+0100,,58,70,31,26,CODE_SMELL,apache
AXD-_kaWDC9Fk2pZiXBn,apache_groovy:src/main/java/org/codehaus/groovy/ast/decompiled/Annotations.java,apache_groovy,java:S1118,OPEN,,MAJOR,Add a private constructor to hide the implicit public one.,38,bccf8ba5dd89cf8247b46e9e6aec8598,,5min,2020-03-21T22:16:11+0100,2020-03-22T01:10:55+0100,,38,38,6,17,CODE_SMELL,apache
AXD-_kZsDC9Fk2pZiXBc,apache_groovy:src/main/java/org/codehaus/groovy/ast/decompiled/AsmDecompiler.java,apache_groovy,java:S1118,OPEN,,MAJOR,Add a private constructor to hide the implicit public one.,47,9510a5e361e864cc9c5dcc3d2d529c67,,5min,2020-03-21T22:16:11+0100,2020-03-22T01:10:55+0100,,47,47,22,35,CODE_SMELL,apache
AXD-_kZsDC9Fk2pZiXBd,apache_groovy:src/main/java/org/codehaus/groovy/ast/decompiled/AsmDecompiler.java,apache_groovy,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",56,7e139d74af56413259f5bb87a1e06860,,1min,2020-03-21T22:16:11+0100,2020-03-22T01:10:55+0100,,56,56,83,114,CODE_SMELL,apache
AXD-_kZsDC9Fk2pZiXBf,apache_groovy:src/main/java/org/codehaus/groovy/ast/decompiled/AsmDecompiler.java,apache_groovy,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,119,7649df4b51533f9243370b31effdcf71,,5min,2020-03-21T22:16:11+0100,2020-03-22T01:10:55+0100,,119,119,17,108,CODE_SMELL,apache
AXD-_kZsDC9Fk2pZiXBe,apache_groovy:src/main/java/org/codehaus/groovy/ast/decompiled/AsmDecompiler.java,apache_groovy,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",227,3f28296652b74fb10291cf867ee1dbf5,,1min,2020-03-21T22:16:11+0100,2020-03-22T01:10:55+0100,,227,227,51,59,CODE_SMELL,apache
AXD-_kaHDC9Fk2pZiXBj,apache_groovy:src/main/java/org/codehaus/groovy/ast/decompiled/ClassSignatureParser.java,apache_groovy,java:S1118,OPEN,,MAJOR,Add a private constructor to hide the implicit public one.,29,5a17b26115b0d54fc2f01c2150a10403,,5min,2020-03-21T22:16:11+0100,2020-03-22T01:10:55+0100,,29,29,6,26,CODE_SMELL,apache
AXD-_kaHDC9Fk2pZiXBk,apache_groovy:src/main/java/org/codehaus/groovy/ast/decompiled/ClassSignatureParser.java,apache_groovy,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",48,e055a208d87209287a16beadf672b977,,1min,2020-03-21T22:16:11+0100,2020-03-22T01:10:55+0100,,48,48,56,67,CODE_SMELL,apache
AXD-_kZ8DC9Fk2pZiXBi,apache_groovy:src/main/java/org/codehaus/groovy/ast/decompiled/ClassStub.java,apache_groovy,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",55,d8642cbc6803a67e9d0bea629e78f7cd,,1min,2020-03-21T22:16:11+0100,2020-03-22T01:10:55+0100,,55,55,60,76,CODE_SMELL,apache
AXD-_kZ0DC9Fk2pZiXBg,apache_groovy:src/main/java/org/codehaus/groovy/ast/decompiled/DecompiledClassNode.java,apache_groovy,java:S2160,OPEN,,MINOR,"Override the ""equals"" method in this class.",41,3521de43c5185c9c82389d0cb89b48f2,,30min,2020-03-21T22:16:11+0100,2020-03-22T01:10:55+0100,,41,41,13,32,CODE_SMELL,apache
AXD-_kZ0DC9Fk2pZiXBh,apache_groovy:src/main/java/org/codehaus/groovy/ast/decompiled/DecompiledClassNode.java,apache_groovy,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 17 to the 15 allowed.,193,f25d276fbe59ee681b2916fac98ee9ef,,7min,2020-03-21T22:16:11+0100,2020-03-22T01:10:55+0100,,193,193,17,32,CODE_SMELL,apache
AXD-_ka5DC9Fk2pZiXBz,apache_groovy:src/main/java/org/codehaus/groovy/ast/decompiled/FormalParameterParser.java,apache_groovy,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",33,a55a75ce70bd034d16dbe3856ef9a32e,,1min,2020-03-21T22:16:11+0100,2020-03-22T01:10:55+0100,,33,33,65,76,CODE_SMELL,apache
AXD-_ka5DC9Fk2pZiXB0,apache_groovy:src/main/java/org/codehaus/groovy/ast/decompiled/FormalParameterParser.java,apache_groovy,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",34,807b336092e3c41230a95d7ba8e02726,,1min,2020-03-21T22:16:11+0100,2020-03-22T01:10:55+0100,,34,34,67,81,CODE_SMELL,apache
AXD-_kaeDC9Fk2pZiXBo,apache_groovy:src/main/java/org/codehaus/groovy/ast/decompiled/LazyConstructorNode.java,apache_groovy,common-java:DuplicatedBlocks,OPEN,,MAJOR,5 duplicated blocks of code must be removed.,,,,1h,2020-03-21T22:16:11+0100,2020-10-20T07:02:13+0200,,,,,,CODE_SMELL,apache
AXD-_kaeDC9Fk2pZiXBp,apache_groovy:src/main/java/org/codehaus/groovy/ast/decompiled/LazyConstructorNode.java,apache_groovy,java:S1185,OPEN,,MINOR,Remove this method to simply inherit it.,318,812f129b6d7e0a52f7c4414611af713d,,2min,2020-03-21T22:16:11+0100,2020-03-22T01:10:55+0100,,318,318,16,33,CODE_SMELL,apache
AXD-_kamDC9Fk2pZiXBq,apache_groovy:src/main/java/org/codehaus/groovy/ast/decompiled/LazyFieldNode.java,apache_groovy,common-java:DuplicatedBlocks,OPEN,,MAJOR,2 duplicated blocks of code must be removed.,,,,30min,2020-03-21T22:16:11+0100,2020-10-20T07:02:13+0200,,,,,,CODE_SMELL,apache
AXD-_kamDC9Fk2pZiXBr,apache_groovy:src/main/java/org/codehaus/groovy/ast/decompiled/LazyFieldNode.java,apache_groovy,java:S1185,OPEN,,MINOR,Remove this method to simply inherit it.,176,3ee4586e27bbe3744dd08f0534da08c0,,2min,2020-03-21T22:16:11+0100,2020-03-22T01:10:55+0100,,176,176,16,24,CODE_SMELL,apache
AXD-_kamDC9Fk2pZiXBs,apache_groovy:src/main/java/org/codehaus/groovy/ast/decompiled/LazyFieldNode.java,apache_groovy,java:S1133,OPEN,,INFO,Do not forget to remove this deprecated code someday.,206,b314512a6e6cb0ffeacecba402e0cf77,,10min,2020-03-21T22:16:11+0100,2020-03-22T01:10:55+0100,,206,206,19,42,CODE_SMELL,apache
AXD-_kamDC9Fk2pZiXBt,apache_groovy:src/main/java/org/codehaus/groovy/ast/decompiled/LazyFieldNode.java,apache_groovy,java:S1123,OPEN,,MAJOR,Add the missing @deprecated Javadoc tag.,206,b314512a6e6cb0ffeacecba402e0cf77,,5min,2020-03-21T22:16:11+0100,2020-03-22T01:10:55+0100,,206,206,19,42,CODE_SMELL,apache
AXD-_kamDC9Fk2pZiXBu,apache_groovy:src/main/java/org/codehaus/groovy/ast/decompiled/LazyFieldNode.java,apache_groovy,java:S1133,OPEN,,INFO,Do not forget to remove this deprecated code someday.,213,0ad4e67df93eb97bf186ba4caeef9e13,,10min,2020-03-21T22:16:11+0100,2020-03-22T01:10:55+0100,,213,213,16,40,CODE_SMELL,apache
AXD-_kamDC9Fk2pZiXBv,apache_groovy:src/main/java/org/codehaus/groovy/ast/decompiled/LazyFieldNode.java,apache_groovy,java:S1123,OPEN,,MAJOR,Add the missing @deprecated Javadoc tag.,213,0ad4e67df93eb97bf186ba4caeef9e13,,5min,2020-03-21T22:16:11+0100,2020-03-22T01:10:55+0100,,213,213,16,40,CODE_SMELL,apache
AXD-_kamDC9Fk2pZiXBw,apache_groovy:src/main/java/org/codehaus/groovy/ast/decompiled/LazyFieldNode.java,apache_groovy,java:S1185,OPEN,,MINOR,Remove this method to simply inherit it.,267,812f129b6d7e0a52f7c4414611af713d,,2min,2020-03-21T22:16:11+0100,2020-03-22T01:10:55+0100,,267,267,16,33,CODE_SMELL,apache
AXD-_kaPDC9Fk2pZiXBl,apache_groovy:src/main/java/org/codehaus/groovy/ast/decompiled/LazyMethodNode.java,apache_groovy,common-java:DuplicatedBlocks,OPEN,,MAJOR,5 duplicated blocks of code must be removed.,,,,1h,2020-03-21T22:16:11+0100,2020-10-20T07:02:13+0200,,,,,,CODE_SMELL,apache
AXD-_kaPDC9Fk2pZiXBm,apache_groovy:src/main/java/org/codehaus/groovy/ast/decompiled/LazyMethodNode.java,apache_groovy,java:S1185,OPEN,,MINOR,Remove this method to simply inherit it.,314,812f129b6d7e0a52f7c4414611af713d,,2min,2020-03-21T22:16:11+0100,2020-03-22T01:10:55+0100,,314,314,16,33,CODE_SMELL,apache
AXD-_kaxDC9Fk2pZiXBx,apache_groovy:src/main/java/org/codehaus/groovy/ast/decompiled/MemberSignatureParser.java,apache_groovy,java:S1118,OPEN,,MAJOR,Add a private constructor to hide the implicit public one.,42,4adafb48852705ace5246678c670bb08,,5min,2020-03-21T22:16:11+0100,2020-03-22T01:10:55+0100,,42,42,6,27,CODE_SMELL,apache
AXD-_kaxDC9Fk2pZiXBy,apache_groovy:src/main/java/org/codehaus/groovy/ast/decompiled/MemberSignatureParser.java,apache_groovy,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 30 to the 15 allowed.,43,b2701c33fbaf92c9fb34c3453d1ecab7,,20min,2020-03-21T22:16:11+0100,2020-03-22T01:10:55+0100,,43,43,22,38,CODE_SMELL,apache
AXD-_kV5DC9Fk2pZiXAR,apache_groovy:src/main/java/org/codehaus/groovy/ast/expr/AnnotationConstantExpression.java,apache_groovy,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",36,94fafa895b515894eff2b2d639896465,,5min,2020-03-21T22:16:11+0100,2020-10-20T07:02:13+0200,,36,36,16,21,CODE_SMELL,apache
AXD-_kXcDC9Fk2pZiXAo,apache_groovy:src/main/java/org/codehaus/groovy/ast/expr/ArgumentListExpression.java,apache_groovy,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",65,55f5e2212e4b3328265663001455f161,,5min,2020-03-21T22:16:11+0100,2020-10-20T07:02:13+0200,,65,65,22,41,CODE_SMELL,apache
AXD-_kXcDC9Fk2pZiXAp,apache_groovy:src/main/java/org/codehaus/groovy/ast/expr/ArgumentListExpression.java,apache_groovy,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",72,94fafa895b515894eff2b2d639896465,,5min,2020-03-21T22:16:11+0100,2020-10-20T07:02:13+0200,,72,72,16,21,CODE_SMELL,apache
AXD-_kUwDC9Fk2pZiW_2,apache_groovy:src/main/java/org/codehaus/groovy/ast/expr/ArrayExpression.java,apache_groovy,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",101,94fafa895b515894eff2b2d639896465,,5min,2020-03-21T22:16:11+0100,2020-10-20T07:02:13+0200,,101,101,16,21,CODE_SMELL,apache
AXD-_kUwDC9Fk2pZiW_3,apache_groovy:src/main/java/org/codehaus/groovy/ast/expr/ArrayExpression.java,apache_groovy,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",132,7ea3670725e0d19c39880047d63de4b6,,5min,2020-03-21T22:16:11+0100,2020-10-20T07:02:13+0200,,132,132,18,25,CODE_SMELL,apache
AXD-_kYDDC9Fk2pZiXA1,apache_groovy:src/main/java/org/codehaus/groovy/ast/expr/BinaryExpression.java,apache_groovy,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",57,94fafa895b515894eff2b2d639896465,,5min,2020-03-21T22:16:11+0100,2020-10-20T07:02:13+0200,,57,57,16,21,CODE_SMELL,apache
AXD-_kYDDC9Fk2pZiXA2,apache_groovy:src/main/java/org/codehaus/groovy/ast/expr/BinaryExpression.java,apache_groovy,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",88,7ea3670725e0d19c39880047d63de4b6,,5min,2020-03-21T22:16:11+0100,2020-10-20T07:02:13+0200,,88,88,18,25,CODE_SMELL,apache
AXD-_kXMDC9Fk2pZiXAj,apache_groovy:src/main/java/org/codehaus/groovy/ast/expr/BitwiseNegationExpression.java,apache_groovy,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",36,94fafa895b515894eff2b2d639896465,,5min,2020-03-21T22:16:11+0100,2020-10-20T07:02:13+0200,,36,36,16,21,CODE_SMELL,apache
AXD-_kXMDC9Fk2pZiXAk,apache_groovy:src/main/java/org/codehaus/groovy/ast/expr/BitwiseNegationExpression.java,apache_groovy,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",47,7ea3670725e0d19c39880047d63de4b6,,5min,2020-03-21T22:16:11+0100,2020-10-20T07:02:13+0200,,47,47,18,25,CODE_SMELL,apache
AXD-_kXMDC9Fk2pZiXAl,apache_groovy:src/main/java/org/codehaus/groovy/ast/expr/BitwiseNegationExpression.java,apache_groovy,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",51,76e6d47a8edbfbbb389b64d6fb2887d1,,5min,2020-03-21T22:16:11+0100,2020-10-20T07:02:13+0200,,51,51,21,28,CODE_SMELL,apache
AXD-_kWgDC9Fk2pZiXAc,apache_groovy:src/main/java/org/codehaus/groovy/ast/expr/BooleanExpression.java,apache_groovy,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",39,94fafa895b515894eff2b2d639896465,,5min,2020-03-21T22:16:11+0100,2020-10-20T07:02:13+0200,,39,39,16,21,CODE_SMELL,apache
AXD-_kWgDC9Fk2pZiXAd,apache_groovy:src/main/java/org/codehaus/groovy/ast/expr/BooleanExpression.java,apache_groovy,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",50,7ea3670725e0d19c39880047d63de4b6,,5min,2020-03-21T22:16:11+0100,2020-10-20T07:02:13+0200,,50,50,18,25,CODE_SMELL,apache
AXD-_kYqDC9Fk2pZiXBE,apache_groovy:src/main/java/org/codehaus/groovy/ast/expr/ClassExpression.java,apache_groovy,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",34,94fafa895b515894eff2b2d639896465,,5min,2020-03-21T22:16:11+0100,2020-10-20T07:02:13+0200,,34,34,16,21,CODE_SMELL,apache
AXD-_kYqDC9Fk2pZiXBF,apache_groovy:src/main/java/org/codehaus/groovy/ast/expr/ClassExpression.java,apache_groovy,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",42,7ea3670725e0d19c39880047d63de4b6,,5min,2020-03-21T22:16:11+0100,2020-10-20T07:02:13+0200,,42,42,18,25,CODE_SMELL,apache
AXD-_kX7DC9Fk2pZiXA0,apache_groovy:src/main/java/org/codehaus/groovy/ast/expr/ClosureExpression.java,apache_groovy,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",45,94fafa895b515894eff2b2d639896465,,5min,2020-03-21T22:16:11+0100,2020-10-20T07:02:13+0200,,45,45,16,21,CODE_SMELL,apache
AXD-_kXsDC9Fk2pZiXAt,apache_groovy:src/main/java/org/codehaus/groovy/ast/expr/ClosureListExpression.java,apache_groovy,common-java:DuplicatedBlocks,OPEN,,MAJOR,1 duplicated blocks of code must be removed.,,,,20min,2020-03-21T22:16:11+0100,2020-10-20T07:02:13+0200,,,,,,CODE_SMELL,apache
AXD-_kXsDC9Fk2pZiXAu,apache_groovy:src/main/java/org/codehaus/groovy/ast/expr/ClosureListExpression.java,apache_groovy,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",51,94fafa895b515894eff2b2d639896465,,5min,2020-03-21T22:16:11+0100,2020-10-20T07:02:13+0200,,51,51,16,21,CODE_SMELL,apache
AXD-_kXsDC9Fk2pZiXAv,apache_groovy:src/main/java/org/codehaus/groovy/ast/expr/ClosureListExpression.java,apache_groovy,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",55,55f5e2212e4b3328265663001455f161,,5min,2020-03-21T22:16:11+0100,2020-10-20T07:02:13+0200,,55,55,22,41,CODE_SMELL,apache
AXD-_kXsDC9Fk2pZiXAw,apache_groovy:src/main/java/org/codehaus/groovy/ast/expr/ClosureListExpression.java,apache_groovy,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",70,7ea3670725e0d19c39880047d63de4b6,,5min,2020-03-21T22:16:11+0100,2020-10-20T07:02:13+0200,,70,70,18,25,CODE_SMELL,apache
AXD-_kXkDC9Fk2pZiXAq,apache_groovy:src/main/java/org/codehaus/groovy/ast/expr/ConstantExpression.java,apache_groovy,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,68,1d75ea6338e69dd7750ff031ea5fa83a,,,2020-03-21T22:16:11+0100,2020-03-22T01:10:55+0100,,68,68,0,39,CODE_SMELL,apache
AXD-_kXkDC9Fk2pZiXAr,apache_groovy:src/main/java/org/codehaus/groovy/ast/expr/ConstantExpression.java,apache_groovy,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",79,94fafa895b515894eff2b2d639896465,,5min,2020-03-21T22:16:11+0100,2020-10-20T07:02:13+0200,,79,79,16,21,CODE_SMELL,apache
AXD-_kXkDC9Fk2pZiXAs,apache_groovy:src/main/java/org/codehaus/groovy/ast/expr/ConstantExpression.java,apache_groovy,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",94,7ea3670725e0d19c39880047d63de4b6,,5min,2020-03-21T22:16:11+0100,2020-10-20T07:02:13+0200,,94,94,18,25,CODE_SMELL,apache
AXD-_kWYDC9Fk2pZiXAb,apache_groovy:src/main/java/org/codehaus/groovy/ast/expr/ConstructorCallExpression.java,apache_groovy,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",43,94fafa895b515894eff2b2d639896465,,5min,2020-03-21T22:16:11+0100,2020-10-20T07:02:13+0200,,43,43,16,21,CODE_SMELL,apache
AXD-_kXFDC9Fk2pZiXAi,apache_groovy:src/main/java/org/codehaus/groovy/ast/expr/DeclarationExpression.java,apache_groovy,java:S1185,OPEN,,MINOR,Remove this method to simply inherit it.,176,17983f779d6f37c07724de73440a9552,,2min,2020-03-21T22:16:11+0100,2020-03-22T01:10:55+0100,,176,176,16,34,CODE_SMELL,apache
AXD-_kW6DC9Fk2pZiXAg,apache_groovy:src/main/java/org/codehaus/groovy/ast/expr/ElvisOperatorExpression.java,apache_groovy,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",58,94fafa895b515894eff2b2d639896465,,5min,2020-03-21T22:16:11+0100,2020-10-20T07:02:13+0200,,58,58,16,21,CODE_SMELL,apache
AXD-_kW6DC9Fk2pZiXAh,apache_groovy:src/main/java/org/codehaus/groovy/ast/expr/ElvisOperatorExpression.java,apache_groovy,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",62,55f5e2212e4b3328265663001455f161,,5min,2020-03-21T22:16:11+0100,2020-10-20T07:02:13+0200,,62,62,22,41,CODE_SMELL,apache
AXD-_kWoDC9Fk2pZiXAe,apache_groovy:src/main/java/org/codehaus/groovy/ast/expr/EmptyExpression.java,apache_groovy,common-java:DuplicatedBlocks,OPEN,,MAJOR,1 duplicated blocks of code must be removed.,,,,20min,2020-03-21T22:16:11+0100,2020-10-20T07:02:13+0200,,,,,,CODE_SMELL,apache
AXD-_kZBDC9Fk2pZiXBK,apache_groovy:src/main/java/org/codehaus/groovy/ast/expr/Expression.java,apache_groovy,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",47,2a9cb98dc5682144734f12117efabdd9,,1min,2020-03-21T22:16:11+0100,2020-03-22T01:10:55+0100,,47,47,45,57,CODE_SMELL,apache
