key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization
AXZEs7LaQbUcQ8fuZ8Hr,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/SubAntTest.java,unne.sonar:apache-ant,java:S1186,OPEN,,CRITICAL,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",143,71c88c07d8d10f74ff4f369baf5b2da9,,5min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,143,143,20,33,CODE_SMELL,unne-sonar-corpus
AXZEs7KfQbUcQ8fuZ8GJ,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/SyncTest.java,unne.sonar:apache-ant,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""/a/b/c/d"" 8 times.",46,b27cedb2c662d172ec7d819512e5afc7,,18min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,46,46,64,74,CODE_SMELL,unne-sonar-corpus
AXZEs7KfQbUcQ8fuZ8GL,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/SyncTest.java,unne.sonar:apache-ant,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""dangling"" 3 times.",48,f13598a52e4ce4a2e7be22636fd9a2c0,,8min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,48,48,62,72,CODE_SMELL,unne-sonar-corpus
AXZEs7KfQbUcQ8fuZ8GI,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/SyncTest.java,unne.sonar:apache-ant,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""/a/b/c"" 3 times.",56,92475e4d323f47a681ab7fd20deb13f7,,8min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,56,56,64,72,CODE_SMELL,unne-sonar-corpus
AXZEs7KfQbUcQ8fuZ8GK,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/SyncTest.java,unne.sonar:apache-ant,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""Removing orphan file:"" 4 times.",92,3103c2f941052f54e728223fd1859371,,10min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,92,92,59,82,CODE_SMELL,unne-sonar-corpus
AXZEs7PPQbUcQ8fuZ8Oc,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/TStampTest.java,unne.sonar:apache-ant,common-java:DuplicatedBlocks,OPEN,,MAJOR,4 duplicated blocks of code must be removed.,,,,50min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,,,,,CODE_SMELL,unne-sonar-corpus
AXZEs7PPQbUcQ8fuZ8Od,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/TStampTest.java,unne.sonar:apache-ant,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""HH:mm:ss z"" 5 times.",55,29cfc70250da568e5c216fdae3ba5521,,12min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,55,55,26,38,CODE_SMELL,unne-sonar-corpus
AXZEs7MqQbUcQ8fuZ8Kl,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/TarTest.java,unne.sonar:apache-ant,common-java:DuplicatedBlocks,OPEN,,MAJOR,10 duplicated blocks of code must be removed.,,,,1h50min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,,,,,CODE_SMELL,unne-sonar-corpus
AXZEs7MqQbUcQ8fuZ8Ko,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/TarTest.java,unne.sonar:apache-ant,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,51,76d3ab86338c43e57ee78006a3ff8b58,,,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,51,51,0,28,CODE_SMELL,unne-sonar-corpus
AXZEs7MqQbUcQ8fuZ8Kp,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/TarTest.java,unne.sonar:apache-ant,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,60,76d3ab86338c43e57ee78006a3ff8b58,,,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,60,60,0,28,CODE_SMELL,unne-sonar-corpus
AXZEs7MqQbUcQ8fuZ8Kq,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/TarTest.java,unne.sonar:apache-ant,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,69,76d3ab86338c43e57ee78006a3ff8b58,,,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,69,69,0,28,CODE_SMELL,unne-sonar-corpus
AXZEs7MqQbUcQ8fuZ8Kr,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/TarTest.java,unne.sonar:apache-ant,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,78,76d3ab86338c43e57ee78006a3ff8b58,,,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,78,78,0,28,CODE_SMELL,unne-sonar-corpus
AXZEs7MqQbUcQ8fuZ8Km,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/TarTest.java,unne.sonar:apache-ant,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""output"" 6 times.",84,94cfd6fb25286abfc40023e06f16d3b8,,14min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,84,84,61,69,CODE_SMELL,unne-sonar-corpus
AXZEs7MqQbUcQ8fuZ8Ks,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/TarTest.java,unne.sonar:apache-ant,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,94,76d3ab86338c43e57ee78006a3ff8b58,,,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,94,94,0,28,CODE_SMELL,unne-sonar-corpus
AXZEs7MqQbUcQ8fuZ8Kn,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/TarTest.java,unne.sonar:apache-ant,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""The fullpath attribute or the preserveLeadingSlashes attribute does not work properly"" 3 times.",149,37231bf78bf8149fe60ff9be3c5969c6,,8min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,149,149,19,106,CODE_SMELL,unne-sonar-corpus
AXZEs7MqQbUcQ8fuZ8Kt,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/TarTest.java,unne.sonar:apache-ant,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,159,76d3ab86338c43e57ee78006a3ff8b58,,,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,159,159,0,28,CODE_SMELL,unne-sonar-corpus
AXZEs7NCQbUcQ8fuZ8LQ,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/TaskdefTest.java,unne.sonar:apache-ant,common-java:DuplicatedBlocks,OPEN,,MAJOR,8 duplicated blocks of code must be removed.,,,,1h30min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,,,,,CODE_SMELL,unne-sonar-corpus
AXZEs7NCQbUcQ8fuZ8LR,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/TaskdefTest.java,unne.sonar:apache-ant,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,49,8a0469e1a490c3d8d2257d3753623afb,,,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,49,49,0,40,CODE_SMELL,unne-sonar-corpus
AXZEs7NCQbUcQ8fuZ8LS,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/TaskdefTest.java,unne.sonar:apache-ant,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,58,8a0469e1a490c3d8d2257d3753623afb,,,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,58,58,0,40,CODE_SMELL,unne-sonar-corpus
AXZEs7NCQbUcQ8fuZ8LT,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/TaskdefTest.java,unne.sonar:apache-ant,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,67,8a0469e1a490c3d8d2257d3753623afb,,,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,67,67,0,40,CODE_SMELL,unne-sonar-corpus
AXZEs7NCQbUcQ8fuZ8LU,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/TaskdefTest.java,unne.sonar:apache-ant,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,76,8a0469e1a490c3d8d2257d3753623afb,,,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,76,76,0,40,CODE_SMELL,unne-sonar-corpus
AXZEs7NCQbUcQ8fuZ8LV,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/TaskdefTest.java,unne.sonar:apache-ant,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,85,8a0469e1a490c3d8d2257d3753623afb,,,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,85,85,0,40,CODE_SMELL,unne-sonar-corpus
AXZEs7LfQbUcQ8fuZ8Ht,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/TaskdefsTest.java,unne.sonar:apache-ant,java:S1133,OPEN,,INFO,Do not forget to remove this deprecated code someday.,26,e27f23c2d2f172382a5416282645614a,,10min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,26,26,22,34,CODE_SMELL,unne-sonar-corpus
AXZEs7LfQbUcQ8fuZ8Hu,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/TaskdefsTest.java,unne.sonar:apache-ant,java:S1123,OPEN,,MAJOR,Add the missing @Deprecated annotation.,26,e27f23c2d2f172382a5416282645614a,,5min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,26,26,22,34,CODE_SMELL,unne-sonar-corpus
AXZEs7LfQbUcQ8fuZ8Hs,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/TaskdefsTest.java,unne.sonar:apache-ant,java:S5993,OPEN,,MAJOR,"Change the visibility of this constructor to ""protected"".",28,03dc3ae7bb9f0d34b0b87bcdebad1fd7,,2min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,28,28,4,10,CODE_SMELL,unne-sonar-corpus
AXZEs7LiQbUcQ8fuZ8Hv,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/TestProcess.java,unne.sonar:apache-ant,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,33,e379c58ae11f63d400c73bb55c878f19,,10min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,33,33,12,22,CODE_SMELL,unne-sonar-corpus
AXZEs7LiQbUcQ8fuZ8Hw,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/TestProcess.java,unne.sonar:apache-ant,java:S2142,OPEN,,MAJOR,"Either re-interrupt this method or rethrow the ""InterruptedException"".",40,4c8853c0768504ad472632fedf1f4146,,15min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,40,40,29,52,BUG,unne-sonar-corpus
AXZEs7LiQbUcQ8fuZ8Hx,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/TestProcess.java,unne.sonar:apache-ant,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,46,9d2151e2b2cb37c1be627238e3ec41ae,,10min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,46,46,12,22,CODE_SMELL,unne-sonar-corpus
AXZEs7LiQbUcQ8fuZ8Hy,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/TestProcess.java,unne.sonar:apache-ant,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,52,64fbe880d535854d2f26adb2ce018a10,,10min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,52,52,12,22,CODE_SMELL,unne-sonar-corpus
AXZEs7LiQbUcQ8fuZ8Hz,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/TestProcess.java,unne.sonar:apache-ant,java:S2142,OPEN,,MAJOR,"Either re-interrupt this method or rethrow the ""InterruptedException"".",56,4c8853c0768504ad472632fedf1f4146,,15min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,56,56,21,44,BUG,unne-sonar-corpus
AXZEs7LiQbUcQ8fuZ8H0,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/TestProcess.java,unne.sonar:apache-ant,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",72,c0a4636e14eb4f6b03cb2dde77b07d70,,5min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,72,72,20,23,CODE_SMELL,unne-sonar-corpus
AXZEs7N2QbUcQ8fuZ8L9,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/TypedefTest.java,unne.sonar:apache-ant,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,51,76d3ab86338c43e57ee78006a3ff8b58,,,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,51,51,0,28,CODE_SMELL,unne-sonar-corpus
AXZEs7N2QbUcQ8fuZ8L-,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/TypedefTest.java,unne.sonar:apache-ant,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,64,76d3ab86338c43e57ee78006a3ff8b58,,,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,64,64,0,28,CODE_SMELL,unne-sonar-corpus
AXZEs7N2QbUcQ8fuZ8L_,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/TypedefTest.java,unne.sonar:apache-ant,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,70,76d3ab86338c43e57ee78006a3ff8b58,,,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,70,70,0,28,CODE_SMELL,unne-sonar-corpus
AXZEs7N2QbUcQ8fuZ8L8,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/TypedefTest.java,unne.sonar:apache-ant,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""Could not load definitions from resource "" 3 times.",104,ea4a9fdf2ff717a9ae2025745c9a444a,,8min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,104,104,29,72,CODE_SMELL,unne-sonar-corpus
AXZEs7NjQbUcQ8fuZ8L0,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/UntarTest.java,unne.sonar:apache-ant,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,77,76d3ab86338c43e57ee78006a3ff8b58,,,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,77,77,0,28,CODE_SMELL,unne-sonar-corpus
AXZEs7NiQbUcQ8fuZ8Lz,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/UntarTest.java,unne.sonar:apache-ant,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""output"" 4 times.",83,054b6df4eb82275ceae55d6f139c9877,,10min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,83,83,61,69,CODE_SMELL,unne-sonar-corpus
AXZEs7LBQbUcQ8fuZ8HU,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/UnzipTest.java,unne.sonar:apache-ant,common-java:DuplicatedBlocks,OPEN,,MAJOR,4 duplicated blocks of code must be removed.,,,,50min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,,,,,CODE_SMELL,unne-sonar-corpus
AXZEs7LBQbUcQ8fuZ8HZ,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/UnzipTest.java,unne.sonar:apache-ant,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,51,8a0469e1a490c3d8d2257d3753623afb,,,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,51,51,0,40,CODE_SMELL,unne-sonar-corpus
AXZEs7LBQbUcQ8fuZ8Ha,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/UnzipTest.java,unne.sonar:apache-ant,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,60,8a0469e1a490c3d8d2257d3753623afb,,,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,60,60,0,40,CODE_SMELL,unne-sonar-corpus
AXZEs7LBQbUcQ8fuZ8Hb,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/UnzipTest.java,unne.sonar:apache-ant,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,69,8a0469e1a490c3d8d2257d3753623afb,,,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,69,69,0,40,CODE_SMELL,unne-sonar-corpus
AXZEs7LBQbUcQ8fuZ8HW,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/UnzipTest.java,unne.sonar:apache-ant,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""output"" 12 times.",84,02cd3a2516b55e2f2a69c6044228ebae,,26min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,84,84,90,98,CODE_SMELL,unne-sonar-corpus
AXZEs7LBQbUcQ8fuZ8HX,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/UnzipTest.java,unne.sonar:apache-ant,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""/unziptestout/1/foo"" 9 times.",107,3731ff85c61652ea1f0a48867e2e28b2,,20min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,107,107,56,77,CODE_SMELL,unne-sonar-corpus
AXZEs7LBQbUcQ8fuZ8HY,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/UnzipTest.java,unne.sonar:apache-ant,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""/unziptestout/2/bar"" 7 times.",108,7a8113ed38b72a44238b2888a9e2534a,,16min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,108,108,59,80,CODE_SMELL,unne-sonar-corpus
AXZEs7LBQbUcQ8fuZ8HV,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/UnzipTest.java,unne.sonar:apache-ant,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""1/foo is not included"" 5 times.",118,0714e25afdd069acee5fb284df07eba0,,12min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,118,118,26,49,CODE_SMELL,unne-sonar-corpus
AXZEs7LBQbUcQ8fuZ8Hc,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/UnzipTest.java,unne.sonar:apache-ant,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,234,8a0469e1a490c3d8d2257d3753623afb,,,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,234,234,0,40,CODE_SMELL,unne-sonar-corpus
AXZEs7M_QbUcQ8fuZ8LL,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/XmlPropertyTest.java,unne.sonar:apache-ant,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,166,58d5ad64bcbd56dc674cb9358c78c4f0,,5min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,166,166,41,63,CODE_SMELL,unne-sonar-corpus
AXZEs7M_QbUcQ8fuZ8LM,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/XmlPropertyTest.java,unne.sonar:apache-ant,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,170,cb2ce74b553454f77a7c66683414b4f2,,5min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,170,170,30,116,CODE_SMELL,unne-sonar-corpus
AXZEs7M_QbUcQ8fuZ8LH,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/XmlPropertyTest.java,unne.sonar:apache-ant,java:S2095,OPEN,,BLOCKER,"Use try-with-resources or close this ""FileInputStream"" in a ""finally"" clause.",192,4e5c4ae46859aeb6daf9e89343056708,,5min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,192,192,23,56,BUG,unne-sonar-corpus
AXZEs7M_QbUcQ8fuZ8LN,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/XmlPropertyTest.java,unne.sonar:apache-ant,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,194,ce0a1cf00f9578895434f2202ee817b3,,5min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,194,194,14,49,CODE_SMELL,unne-sonar-corpus
AXZEs7M_QbUcQ8fuZ8LI,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/XmlPropertyTest.java,unne.sonar:apache-ant,java:S1149,OPEN,,MAJOR,"Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".",211,c12fec7aa135225cb9338937e5fe95d8,,20min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,211,211,8,33,CODE_SMELL,unne-sonar-corpus
AXZEs7M_QbUcQ8fuZ8LJ,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/XmlPropertyTest.java,unne.sonar:apache-ant,java:S1149,OPEN,,MAJOR,"Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".",261,a4beb0891b7a378fe7c0bcea7b80845f,,20min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,261,261,40,65,CODE_SMELL,unne-sonar-corpus
AXZEs7M_QbUcQ8fuZ8LO,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/XmlPropertyTest.java,unne.sonar:apache-ant,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,262,dc43daf91c2a740c5aa81f5fab85462d,,10min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,262,262,46,56,CODE_SMELL,unne-sonar-corpus
AXZEs7M_QbUcQ8fuZ8LK,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/XmlPropertyTest.java,unne.sonar:apache-ant,java:S1149,OPEN,,MAJOR,"Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".",269,1182f386d89821e1d0cd3642dfe1661d,,20min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,269,269,41,66,CODE_SMELL,unne-sonar-corpus
AXZEs7M_QbUcQ8fuZ8LP,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/XmlPropertyTest.java,unne.sonar:apache-ant,java:S1172,OPEN,,MAJOR,"Remove this unused method parameter ""localRoot"".",281,3e866be8827e70e6b79fb7689cc44b3e,,5min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,281,281,62,71,CODE_SMELL,unne-sonar-corpus
AXZEs7MUQbUcQ8fuZ8KE,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/XmlnsTest.java,unne.sonar:apache-ant,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""MyTask called"" 4 times.",48,61970463bf4965c46485025946d08758,,10min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,48,48,21,36,CODE_SMELL,unne-sonar-corpus
AXZEs7OuQbUcQ8fuZ8NI,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/ZipExtraFieldTest.java,unne.sonar:apache-ant,java:S4042,OPEN,,MAJOR,"Use ""java.nio.file.Files#delete"" here for better messages on error conditions.",59,8cfd68f2651c4eae04c84a77792a15f7,,10min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,59,59,10,16,CODE_SMELL,unne-sonar-corpus
AXZEs7OuQbUcQ8fuZ8NJ,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/ZipExtraFieldTest.java,unne.sonar:apache-ant,java:S899,OPEN,,MINOR,"Do something with the ""boolean"" value returned by ""delete"".",59,8cfd68f2651c4eae04c84a77792a15f7,,15min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,59,59,8,19,BUG,unne-sonar-corpus
AXZEs7OuQbUcQ8fuZ8NP,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/ZipExtraFieldTest.java,unne.sonar:apache-ant,java:S2093,OPEN,,CRITICAL,"Change this ""try"" to a try-with-resources. (sonar.java.source not set. Assuming 7 or greater.)",61,80d5b17efc16ace990c07580fc3e85eb,,15min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,61,61,8,11,CODE_SMELL,unne-sonar-corpus
AXZEs7OuQbUcQ8fuZ8NK,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/ZipExtraFieldTest.java,unne.sonar:apache-ant,java:S3400,OPEN,,MINOR,Remove this method and declare a constant for this value.,65,c622d6473a2f4fbd46efe0f726cc8918,,5min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,65,65,31,34,CODE_SMELL,unne-sonar-corpus
AXZEs7OuQbUcQ8fuZ8NL,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/ZipExtraFieldTest.java,unne.sonar:apache-ant,java:S3400,OPEN,,MINOR,Remove this method and declare a constant for this value.,74,6a553000164479eb83618f922d7c7459,,5min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,74,74,31,32,CODE_SMELL,unne-sonar-corpus
AXZEs7OuQbUcQ8fuZ8NM,unne.sonar:apache-ant:src/src/tests/junit/org/apache/tools/ant/taskdefs/ZipExtraFieldTest.java,unne.sonar:apache-ant,java:S3400,OPEN,,MINOR,Remove this method and declare a constant for this value.,90,6a553000164479eb83618f922d7c7459,,5min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,90,90,31,32,CODE_SMELL,unne-sonar-corpus
