key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization
AXcVk1a5I7GV5O5Ejn9m,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/providers/stateful/ProviderManager.java,apache_sling-org-apache-sling-resourceresolver,java:S1604,OPEN,,MAJOR,Make this anonymous inner class a lambda,206,76f67d4adb35afd6336a120a098b251d,,5min,2016-02-05T13:42:35+0100,2021-01-18T13:57:44+0100,,206,206,19,58,CODE_SMELL,apache
AWpD7fPsYsUHy63n3_Rj,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/helper/ResourceResolverControl.java,apache_sling-org-apache-sling-resourceresolver,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 33 to the 15 allowed.,261,f558269c633926a9d98f7ddeb39727b4,,23min,2016-02-05T13:24:08+0100,2019-04-22T09:23:10+0200,,261,261,30,42,CODE_SMELL,apache
AWtATyKF31txWebPhpdM,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/providers/stateful/AuthenticatedResourceProvider.java,apache_sling-org-apache-sling-resourceresolver,java:S3416,OPEN,,MINOR,"Update this logger to use ""AuthenticatedResourceProvider.class"".",53,a1cfee86f20484b07469bf9716a74fe2,,5min,2016-02-05T13:24:08+0100,2019-06-10T09:33:24+0200,,53,53,65,91,CODE_SMELL,apache
AWpD7fNcYsUHy63n3_NY,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/providers/stateful/AuthenticatedResourceProvider.java,apache_sling-org-apache-sling-resourceresolver,java:S119,OPEN,,MINOR,Rename this generic name to match the regular expression '^[A-Z][0-9]?$'.,278,3b9c281746381c5ba3876bfa11b203b2,,10min,2016-02-05T13:24:08+0100,2019-04-22T09:23:10+0200,,278,278,12,23,CODE_SMELL,apache
AWpD7fPsYsUHy63n3_Rk,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/helper/ResourceResolverControl.java,apache_sling-org-apache-sling-resourceresolver,java:S119,OPEN,,MINOR,Rename this generic name to match the regular expression '^[A-Z][0-9]?$'.,494,16191f114869e1a3273a604721a659d7,,10min,2016-02-05T11:19:24+0100,2019-04-22T09:23:10+0200,,494,494,12,23,CODE_SMELL,apache
AWpD7fN7YsUHy63n3_Nb,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/providers/stateful/ProviderManager.java,apache_sling-org-apache-sling-resourceresolver,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",58,3b6a657302ba41693e5de54e8dde0239,,1min,2016-02-05T11:19:24+0100,2019-04-22T09:23:10+0200,,58,58,83,114,CODE_SMELL,apache
AWpD7fN7YsUHy63n3_Nc,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/providers/stateful/ProviderManager.java,apache_sling-org-apache-sling-resourceresolver,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",61,c1a62db09202414ce53aeeab78e1f2c8,,1min,2016-02-05T11:19:24+0100,2019-04-22T09:23:10+0200,,61,61,80,111,CODE_SMELL,apache
AWpD7fN7YsUHy63n3_Nd,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/providers/stateful/ProviderManager.java,apache_sling-org-apache-sling-resourceresolver,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",64,1b90c7662e7642d98384e810974314a7,,1min,2016-02-05T11:19:24+0100,2019-04-22T09:23:10+0200,,64,64,81,112,CODE_SMELL,apache
AWpD7fN7YsUHy63n3_Ne,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/providers/stateful/ProviderManager.java,apache_sling-org-apache-sling-resourceresolver,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",69,4e7acf3f544dd3223168898dafe16a8f,,1min,2016-02-05T11:19:24+0100,2019-04-22T09:23:10+0200,,69,69,45,101,CODE_SMELL,apache
AWpD7fN7YsUHy63n3_Ng,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/providers/stateful/ProviderManager.java,apache_sling-org-apache-sling-resourceresolver,java:S2139,OPEN,,MAJOR,"Either log this exception and handle it, or rethrow it with some contextual information.",163,d9739f11138d8fb72d18f305017c0fe7,,15min,2016-02-05T11:19:24+0100,2019-11-15T07:26:50+0100,,163,163,22,45,CODE_SMELL,apache
AWpD7fN7YsUHy63n3_Nh,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/providers/stateful/ProviderManager.java,apache_sling-org-apache-sling-resourceresolver,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",169,03fee1b010eee8fa7151ffb3443b7c9f,,1min,2016-02-05T11:19:24+0100,2019-04-22T09:23:10+0200,,169,169,70,78,CODE_SMELL,apache
AWpD7fQCYsUHy63n3_Rv,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/helper/UniqueResourceIterator.java,apache_sling-org-apache-sling-resourceresolver,java:S3626,OPEN,,MINOR,Remove this redundant jump.,48,5e2bd708bfd9ed026a3eaba9f333b333,,1min,2016-02-02T21:17:01+0100,2019-04-22T09:23:10+0200,,48,48,16,25,CODE_SMELL,apache
AWpD7fPsYsUHy63n3_Rh,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/helper/ResourceResolverControl.java,apache_sling-org-apache-sling-resourceresolver,java:S3077,OPEN,,MINOR,"Use a thread-safe type; adding ""volatile"" is not enough to make this field thread-safe.",86,13c7156127dfce0e1eb574c04e1dbc34,,20min,2016-02-01T20:16:25+0100,2020-02-24T08:23:02+0100,,86,86,12,37,BUG,apache
AWpD7fOCYsUHy63n3_No,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/providers/ResourceProviderHandler.java,apache_sling-org-apache-sling-resourceresolver,java:S3077,OPEN,,MINOR,"Use a thread-safe type; adding ""volatile"" is not enough to make this field thread-safe.",41,7addc76c3ede31b5be08156cfc6971dc,,20min,2016-02-01T19:30:21+0100,2020-02-24T08:23:02+0100,,41,41,12,45,BUG,apache
AWpD7fQtYsUHy63n3_S5,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/legacy/LegacyResourceProviderFactoryAdapter.java,apache_sling-org-apache-sling-resourceresolver,java:S2637,OPEN,,MINOR,"Parameter 1 to this call is marked ""org.jetbrains.annotations.NotNull"" but null could be passed.",63,5c223f6c4e370a1c5cf1b4ed1bf50d35,,15min,2016-02-01T12:20:28+0100,2019-04-22T09:23:10+0200,,63,63,14,20,BUG,apache
AXGWeOlpSZrqFBStMQat,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/helper/ResourceResolverControl.java,apache_sling-org-apache-sling-resourceresolver,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,277,0c3b2eb50df0b10f4dc2ba520b8bc209,,5min,2016-01-31T19:34:18+0100,2020-04-20T09:23:11+0200,,277,277,34,47,CODE_SMELL,apache
AXGWeOlpSZrqFBStMQau,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/helper/ResourceResolverControl.java,apache_sling-org-apache-sling-resourceresolver,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,277,0c3b2eb50df0b10f4dc2ba520b8bc209,,5min,2016-01-31T19:34:18+0100,2020-04-20T09:23:11+0200,,277,277,8,21,CODE_SMELL,apache
AWpD7fPsYsUHy63n3_Rg,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/helper/ResourceResolverControl.java,apache_sling-org-apache-sling-resourceresolver,java:S1596,OPEN,,MINOR,"Replace ""Collections.EMPTY_LIST"" by ""Collections.emptyList()"".",325,0260aa4c09277d41d44ac2d44d896382,,2min,2016-01-31T19:34:18+0100,2019-04-22T09:23:10+0200,,325,325,19,41,CODE_SMELL,apache
AXcVk1j_I7GV5O5Ejn-Z,apache_sling-org-apache-sling-resourceresolver:src/test/java/org/apache/sling/resourceresolver/impl/helper/ResourceResolverControlTest.java,apache_sling-org-apache-sling-resourceresolver,java:S6073,OPEN,,MAJOR,"Add an ""eq()"" argument matcher on this parameter.",367,71edb9ba6841df177705e46646b0ce8d,,5min,2016-01-25T21:50:46+0100,2021-01-18T13:57:44+0100,,367,367,30,43,BUG,apache
AXcVk1j_I7GV5O5Ejn-a,apache_sling-org-apache-sling-resourceresolver:src/test/java/org/apache/sling/resourceresolver/impl/helper/ResourceResolverControlTest.java,apache_sling-org-apache-sling-resourceresolver,java:S6073,OPEN,,MAJOR,"Add an ""eq()"" argument matcher on this parameter.",387,e8d0ad512506fdefce0ebd18b52c8be4,,5min,2016-01-25T21:50:46+0100,2021-01-18T13:57:44+0100,,387,387,33,46,BUG,apache
AXcVk1j_I7GV5O5Ejn-b,apache_sling-org-apache-sling-resourceresolver:src/test/java/org/apache/sling/resourceresolver/impl/helper/ResourceResolverControlTest.java,apache_sling-org-apache-sling-resourceresolver,java:S6073,OPEN,,MAJOR,"Add an ""eq()"" argument matcher on this parameter.",403,8e302bd75411422222a15758e05ce95a,,5min,2016-01-25T21:50:46+0100,2021-01-18T13:57:44+0100,,403,403,30,43,BUG,apache
AXcVk1j_I7GV5O5Ejn-c,apache_sling-org-apache-sling-resourceresolver:src/test/java/org/apache/sling/resourceresolver/impl/helper/ResourceResolverControlTest.java,apache_sling-org-apache-sling-resourceresolver,java:S6073,OPEN,,MAJOR,"Add an ""eq()"" argument matcher on this parameter.",422,f60909aca513df3f3b49c91a3cc68fe8,,5min,2016-01-25T21:50:46+0100,2021-01-18T13:57:44+0100,,422,422,33,46,BUG,apache
AXcVk1j_I7GV5O5Ejn-d,apache_sling-org-apache-sling-resourceresolver:src/test/java/org/apache/sling/resourceresolver/impl/helper/ResourceResolverControlTest.java,apache_sling-org-apache-sling-resourceresolver,java:S6073,OPEN,,MAJOR,"Add an ""eq()"" argument matcher on this parameter.",428,f18d53eb0752f840fad4448b8b3da158,,5min,2016-01-25T21:50:46+0100,2021-01-18T13:57:44+0100,,428,428,35,48,BUG,apache
AWpD7fQXYsUHy63n3_SB,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/observation/BasicObserverConfiguration.java,apache_sling-org-apache-sling-resourceresolver,java:S1126,OPEN,,MINOR,Replace this if-then-else statement by a single return statement.,110,f38e94d65da4defb8f79c3cdb424ed7b,,2min,2015-10-30T08:49:25+0100,2019-04-22T09:23:10+0200,,110,110,8,10,CODE_SMELL,apache
AWpD7fOdYsUHy63n3_OA,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/providers/ProviderContextImpl.java,apache_sling-org-apache-sling-resourceresolver,java:S3077,OPEN,,MINOR,"Use a thread-safe type; adding ""volatile"" is not enough to make this field thread-safe.",32,2eea11fd22bdb50c9f9c378345069b31,,20min,2015-10-30T08:49:25+0100,2020-02-24T08:23:02+0100,,32,32,12,28,BUG,apache
AWpD7fQ3YsUHy63n3_TT,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/console/ResourceResolverWebConsolePlugin.java,apache_sling-org-apache-sling-resourceresolver,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""<tr class='content'>"" 13 times.",127,d40a3f762e0e27f7361edf20a1ba5cc5,,28min,2015-10-29T13:36:35+0100,2019-04-22T09:23:10+0200,,127,127,19,41,CODE_SMELL,apache
AWpD7fQ3YsUHy63n3_TS,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/console/ResourceResolverWebConsolePlugin.java,apache_sling-org-apache-sling-resourceresolver,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""</td>"" 11 times.",131,e6519ea4dc6bca6f8de9bb8f9bafa6bb,,24min,2015-10-29T13:36:35+0100,2019-04-22T09:23:10+0200,,131,131,17,24,CODE_SMELL,apache
AWpD7fQ3YsUHy63n3_TY,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/console/ResourceResolverWebConsolePlugin.java,apache_sling-org-apache-sling-resourceresolver,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""</tr>"" 9 times.",132,83b54628f673e4f00c206f05afa72ed0,,20min,2015-10-29T13:36:35+0100,2019-04-22T09:23:10+0200,,132,132,19,26,CODE_SMELL,apache
AWpD7fQ3YsUHy63n3_Ti,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/console/ResourceResolverWebConsolePlugin.java,apache_sling-org-apache-sling-resourceresolver,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",329,640e44a429b854c81a9767d2d1e0f0d7,,1min,2015-10-29T13:36:35+0100,2019-04-22T09:23:10+0200,,329,329,52,60,CODE_SMELL,apache
AWpD7fQ3YsUHy63n3_TR,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/console/ResourceResolverWebConsolePlugin.java,apache_sling-org-apache-sling-resourceresolver,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""<td class='content' style='vertical-align: top'>"" 9 times.",338,ff680bc083e6302ef2fa828cc3eba711,,20min,2015-10-29T13:36:35+0100,2019-04-22T09:23:10+0200,,338,338,23,73,CODE_SMELL,apache
AWpD7fQ3YsUHy63n3_TQ,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/console/ResourceResolverWebConsolePlugin.java,apache_sling-org-apache-sling-resourceresolver,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""<br/>"" 7 times.",346,d2114eeeacb9fee252f29c9db2c4ef52,,16min,2015-10-29T13:36:35+0100,2019-04-22T09:23:10+0200,,346,346,25,32,CODE_SMELL,apache
AWpD7fQ3YsUHy63n3_TZ,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/console/ResourceResolverWebConsolePlugin.java,apache_sling-org-apache-sling-resourceresolver,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""</td></tr>"" 3 times.",357,0f6e9476bf356999f6f592c8a045f1f0,,8min,2015-10-29T13:36:35+0100,2019-04-22T09:23:10+0200,,357,357,23,35,CODE_SMELL,apache
AWpD7fQ3YsUHy63n3_Tb,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/console/ResourceResolverWebConsolePlugin.java,apache_sling-org-apache-sling-resourceresolver,java:S1153,OPEN,,MINOR,Directly append the argument of String.valueOf().,401,aecd2f96866c5c163019a248fb30da1a,,5min,2015-10-29T13:36:35+0100,2019-04-22T09:23:10+0200,,401,401,55,73,CODE_SMELL,apache
AWpD7fQ3YsUHy63n3_Tj,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/console/ResourceResolverWebConsolePlugin.java,apache_sling-org-apache-sling-resourceresolver,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 16 to the 15 allowed.,412,5ae233e774078a2a5023f22fd11796f8,,6min,2015-10-29T13:36:35+0100,2019-04-22T09:23:10+0200,,412,412,17,29,CODE_SMELL,apache
AWpD7fQ3YsUHy63n3_TW,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/console/ResourceResolverWebConsolePlugin.java,apache_sling-org-apache-sling-resourceresolver,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""<unnamed> "" 4 times.",431,5e68e91ef7aa6d160b162141199c8f2d,,10min,2015-10-29T13:36:35+0100,2019-04-22T09:23:10+0200,,431,431,26,38,CODE_SMELL,apache
AWpD7fQ3YsUHy63n3_TU,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/console/ResourceResolverWebConsolePlugin.java,apache_sling-org-apache-sling-resourceresolver,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""(serviceId = "" 4 times.",434,496ff6ba3085a02da10049996e28f408,,10min,2015-10-29T13:36:35+0100,2019-04-22T09:23:10+0200,,434,434,26,41,CODE_SMELL,apache
AWpD7fQ3YsUHy63n3_TX,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/console/ResourceResolverWebConsolePlugin.java,apache_sling-org-apache-sling-resourceresolver,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal "", bundleId = "" 4 times.",436,4ab08c59bf362adcebcd281f0fcbff9e,,10min,2015-10-29T13:36:35+0100,2019-04-22T09:23:10+0200,,436,436,26,41,CODE_SMELL,apache
AWpD7fQ3YsUHy63n3_Tk,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/console/ResourceResolverWebConsolePlugin.java,apache_sling-org-apache-sling-resourceresolver,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 16 to the 15 allowed.,515,c6019f0679fcaa77000e516b478490c0,,6min,2015-10-29T13:36:35+0100,2019-04-22T09:23:10+0200,,515,515,17,29,CODE_SMELL,apache
AWpD7fOQYsUHy63n3_N2,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/providers/ResourceProviderTracker.java,apache_sling-org-apache-sling-resourceresolver,java:S3077,OPEN,,MINOR,"Use a thread-safe type; adding ""volatile"" is not enough to make this field thread-safe.",97,a899dadd158e7b49fe96dfc44b776b25,,20min,2015-10-29T10:28:50+0100,2020-02-24T08:23:02+0100,,97,97,12,35,BUG,apache
AXcVk1b2I7GV5O5Ejn9o,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/providers/ResourceProviderTracker.java,apache_sling-org-apache-sling-resourceresolver,java:S1604,OPEN,,MAJOR,Make this anonymous inner class a lambda,511,66f2c7fd51318254e704ee02aae73332,,5min,2015-10-29T10:28:50+0100,2021-01-17T08:43:56+0100,,511,511,40,48,CODE_SMELL,apache
AWpD7fOdYsUHy63n3_N_,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/providers/ProviderContextImpl.java,apache_sling-org-apache-sling-resourceresolver,java:S3077,OPEN,,MINOR,"Use a thread-safe type; adding ""volatile"" is not enough to make this field thread-safe.",30,7b24ce7d65f36ed05df7c69b60809c67,,20min,2015-10-28T17:28:37+0100,2020-02-24T08:23:02+0100,,30,30,12,40,BUG,apache
AWpD7fQMYsUHy63n3_R4,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/observation/BasicObservationReporter.java,apache_sling-org-apache-sling-resourceresolver,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,215,2f8396224c304c0b682510afad1b54a8,,,2015-10-28T16:21:18+0100,2019-04-22T09:23:10+0200,,215,215,0,40,CODE_SMELL,apache
AWpD7fQXYsUHy63n3_SA,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/observation/BasicObserverConfiguration.java,apache_sling-org-apache-sling-resourceresolver,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",63,9687aa43ac9eb8e285d30da98763fe2f,,1min,2015-10-28T16:21:18+0100,2019-04-22T09:23:10+0200,,63,63,49,61,CODE_SMELL,apache
AWpD7fQRYsUHy63n3_R7,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/observation/ResourceChangeListenerInfo.java,apache_sling-org-apache-sling-resourceresolver,java:S3077,OPEN,,MINOR,"Use a thread-safe type; adding ""volatile"" is not enough to make this field thread-safe.",63,d77bb39bf9d1e8f422f21cd7fcd90e3c,,20min,2015-10-28T16:21:18+0100,2020-02-24T08:23:02+0100,,63,63,12,43,BUG,apache
AWpD7fOQYsUHy63n3_Nz,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/providers/ResourceProviderTracker.java,apache_sling-org-apache-sling-resourceresolver,java:S3077,OPEN,,MINOR,"Use a thread-safe type; adding ""volatile"" is not enough to make this field thread-safe.",91,cc37411ea37049b2ab83d6369a3bcdd7,,20min,2015-10-28T16:21:18+0100,2020-02-24T08:23:02+0100,,91,91,12,49,BUG,apache
AWpD7fOQYsUHy63n3_N1,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/providers/ResourceProviderTracker.java,apache_sling-org-apache-sling-resourceresolver,java:S3077,OPEN,,MINOR,"Use a thread-safe type; adding ""volatile"" is not enough to make this field thread-safe.",95,3ce423fd8ea181725a382f622eeea6ed,,20min,2015-10-28T16:21:18+0100,2020-02-24T08:23:02+0100,,95,95,12,40,BUG,apache
