key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization
AXTvO9wo3S_U1xqKcOpN,apache_shiro:crypto/core/src/main/java/org/apache/shiro/crypto/UnknownAlgorithmException.java,apache_shiro,java:S110,OPEN,,MAJOR,This class has 6 parents which is greater than 5 authorized.,27,0f6750fdb1b03f861b84949de75f1f90,,4h30min,2011-03-28T04:55:23+0200,2020-10-03T18:09:01+0200,,27,27,13,38,CODE_SMELL,apache
AXTvO9wV3S_U1xqKcOoY,apache_shiro:crypto/hash/src/main/java/org/apache/shiro/crypto/hash/AbstractHash.java,apache_shiro,java:S1130,CLOSED,FIXED,MINOR,Remove the declaration of thrown exception 'org.apache.shiro.crypto.UnknownAlgorithmException' which is a runtime exception.,,61d7018073f20d27fb87a8cff449ceb9,,5min,2011-03-28T04:55:23+0200,2021-01-13T08:20:41+0100,,172,172,67,92,CODE_SMELL,apache
AXTvO9wV3S_U1xqKcOoa,apache_shiro:crypto/hash/src/main/java/org/apache/shiro/crypto/hash/AbstractHash.java,apache_shiro,java:S1130,CLOSED,FIXED,MINOR,Remove the declaration of thrown exception 'org.apache.shiro.crypto.UnknownAlgorithmException' which is a runtime exception.,,db6244cde24d40b95dffdc29f91fba71,,5min,2011-03-28T04:55:23+0200,2021-01-13T08:20:41+0100,,211,211,80,105,CODE_SMELL,apache
AXTvO9wc3S_U1xqKcOo4,apache_shiro:crypto/hash/src/main/java/org/apache/shiro/crypto/hash/SimpleHash.java,apache_shiro,java:S1130,CLOSED,FIXED,MINOR,Remove the declaration of thrown exception 'org.apache.shiro.crypto.UnknownAlgorithmException' which is a runtime exception.,,61d7018073f20d27fb87a8cff449ceb9,,5min,2011-03-28T04:55:23+0200,2021-01-13T08:20:41+0100,,301,301,67,92,CODE_SMELL,apache
AXTvO9wc3S_U1xqKcOo7,apache_shiro:crypto/hash/src/main/java/org/apache/shiro/crypto/hash/SimpleHash.java,apache_shiro,java:S1130,CLOSED,FIXED,MINOR,Remove the declaration of thrown exception 'org.apache.shiro.crypto.UnknownAlgorithmException' which is a runtime exception.,,ff589554897bd4101a9eab0c439d0222,,5min,2011-03-28T04:55:23+0200,2021-01-13T08:20:41+0100,,317,317,47,72,CODE_SMELL,apache
AXTvO9wc3S_U1xqKcOo9,apache_shiro:crypto/hash/src/main/java/org/apache/shiro/crypto/hash/SimpleHash.java,apache_shiro,java:S1130,CLOSED,FIXED,MINOR,Remove the declaration of thrown exception 'org.apache.shiro.crypto.UnknownAlgorithmException' which is a runtime exception.,,8b3e7b1fcfa05eb1923d633df2b72280,,5min,2011-03-28T04:55:23+0200,2021-01-13T08:20:41+0100,,329,329,60,85,CODE_SMELL,apache
AXTvO9wc3S_U1xqKcOo_,apache_shiro:crypto/hash/src/main/java/org/apache/shiro/crypto/hash/SimpleHash.java,apache_shiro,java:S1130,CLOSED,FIXED,MINOR,Remove the declaration of thrown exception 'org.apache.shiro.crypto.UnknownAlgorithmException' which is a runtime exception.,,db6244cde24d40b95dffdc29f91fba71,,5min,2011-03-28T04:55:23+0200,2021-01-13T08:20:41+0100,,342,342,80,105,CODE_SMELL,apache
AXTvO9wc3S_U1xqKcOos,apache_shiro:crypto/hash/src/main/java/org/apache/shiro/crypto/hash/SimpleHash.java,apache_shiro,java:S1130,CLOSED,FIXED,MINOR,Remove the declaration of thrown exception 'org.apache.shiro.lang.codec.CodecException' which is a runtime exception.,,71a8d361c7bc79c7cca4fe365992f3bf,,5min,2011-03-28T04:55:23+0200,2021-01-13T08:20:41+0100,,115,115,66,80,CODE_SMELL,apache
AXTvO9wc3S_U1xqKcOot,apache_shiro:crypto/hash/src/main/java/org/apache/shiro/crypto/hash/SimpleHash.java,apache_shiro,java:S1130,CLOSED,FIXED,MINOR,Remove the declaration of thrown exception 'org.apache.shiro.crypto.UnknownAlgorithmException' which is a runtime exception.,,71a8d361c7bc79c7cca4fe365992f3bf,,5min,2011-03-28T04:55:23+0200,2021-01-13T08:20:41+0100,,115,115,82,107,CODE_SMELL,apache
AXTvO9wc3S_U1xqKcOou,apache_shiro:crypto/hash/src/main/java/org/apache/shiro/crypto/hash/SimpleHash.java,apache_shiro,java:S1130,CLOSED,FIXED,MINOR,Remove the declaration of thrown exception 'org.apache.shiro.lang.codec.CodecException' which is a runtime exception.,,628cec2721107d4c1eb6101e6fc37e35,,5min,2011-03-28T04:55:23+0200,2021-01-13T08:20:41+0100,,138,138,79,93,CODE_SMELL,apache
AXTvO9wc3S_U1xqKcOov,apache_shiro:crypto/hash/src/main/java/org/apache/shiro/crypto/hash/SimpleHash.java,apache_shiro,java:S1130,CLOSED,FIXED,MINOR,Remove the declaration of thrown exception 'org.apache.shiro.crypto.UnknownAlgorithmException' which is a runtime exception.,,628cec2721107d4c1eb6101e6fc37e35,,5min,2011-03-28T04:55:23+0200,2021-01-13T08:20:41+0100,,138,138,95,120,CODE_SMELL,apache
AXTvO9wc3S_U1xqKcOow,apache_shiro:crypto/hash/src/main/java/org/apache/shiro/crypto/hash/SimpleHash.java,apache_shiro,java:S1130,CLOSED,FIXED,MINOR,Remove the declaration of thrown exception 'org.apache.shiro.lang.codec.CodecException' which is a runtime exception.,,91d504d928a54818f04945918bb1d9ad,,5min,2011-03-28T04:55:23+0200,2021-01-13T08:20:41+0100,,166,166,19,33,CODE_SMELL,apache
AXTvO9wc3S_U1xqKcOox,apache_shiro:crypto/hash/src/main/java/org/apache/shiro/crypto/hash/SimpleHash.java,apache_shiro,java:S1130,CLOSED,FIXED,MINOR,Remove the declaration of thrown exception 'org.apache.shiro.crypto.UnknownAlgorithmException' which is a runtime exception.,,91d504d928a54818f04945918bb1d9ad,,5min,2011-03-28T04:55:23+0200,2021-01-13T08:20:41+0100,,166,166,35,60,CODE_SMELL,apache
AXTvO9wc3S_U1xqKcOo3,apache_shiro:crypto/hash/src/main/java/org/apache/shiro/crypto/hash/SimpleHash.java,apache_shiro,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",301,61d7018073f20d27fb87a8cff449ceb9,,5min,2011-03-28T04:55:23+0200,2020-10-03T18:09:01+0200,,301,301,28,37,CODE_SMELL,apache
AXTvO9wc3S_U1xqKcOo6,apache_shiro:crypto/hash/src/main/java/org/apache/shiro/crypto/hash/SimpleHash.java,apache_shiro,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",317,ff589554897bd4101a9eab0c439d0222,,5min,2011-03-28T04:55:23+0200,2020-10-03T18:09:01+0200,,317,317,21,25,CODE_SMELL,apache
AXTvO9wc3S_U1xqKcOo8,apache_shiro:crypto/hash/src/main/java/org/apache/shiro/crypto/hash/SimpleHash.java,apache_shiro,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",329,8b3e7b1fcfa05eb1923d633df2b72280,,5min,2011-03-28T04:55:23+0200,2020-10-03T18:09:01+0200,,329,329,21,25,CODE_SMELL,apache
AXTvO9wc3S_U1xqKcOo-,apache_shiro:crypto/hash/src/main/java/org/apache/shiro/crypto/hash/SimpleHash.java,apache_shiro,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",342,db6244cde24d40b95dffdc29f91fba71,,5min,2011-03-28T04:55:23+0200,2020-10-03T18:09:01+0200,,342,342,21,25,CODE_SMELL,apache
AXTvO9cX3S_U1xqKcOSq,apache_shiro:core/src/main/java/org/apache/shiro/session/mgt/AbstractSessionManager.java,apache_shiro,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,30,973d89f1a7d49abe14c0c0d4749d15f5,,,2011-03-26T02:56:41+0100,2020-10-03T18:09:01+0200,,30,30,0,46,CODE_SMELL,apache
AXTvO9dw3S_U1xqKcOUf,apache_shiro:core/src/main/java/org/apache/shiro/util/CollectionUtils.java,apache_shiro,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,87,1e7c84fa215e3858327ef841b4995c86,,5min,2011-02-20T00:04:11+0100,2020-10-03T18:09:01+0200,,87,87,27,37,CODE_SMELL,apache
AXTvO9dw3S_U1xqKcOUg,apache_shiro:core/src/main/java/org/apache/shiro/util/CollectionUtils.java,apache_shiro,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,98,638ce9ceb0d0ee87dea037e1f641dfa8,,5min,2011-02-20T00:04:11+0100,2020-10-03T18:09:01+0200,,98,98,27,30,CODE_SMELL,apache
AXU3YtWb20qBm7j56Ba1,apache_shiro:core/src/main/java/org/apache/shiro/realm/AuthorizingRealm.java,apache_shiro,java:S5993,OPEN,,MAJOR,"Change the visibility of this constructor to ""protected"".",95,38ff14688029d8762349d5bef92983ae,,2min,2011-02-12T22:48:23+0100,2020-10-17T18:25:52+0200,,95,95,4,10,CODE_SMELL,apache
AXU3YtWb20qBm7j56Ba2,apache_shiro:core/src/main/java/org/apache/shiro/realm/AuthorizingRealm.java,apache_shiro,java:S5993,OPEN,,MAJOR,"Change the visibility of this constructor to ""protected"".",99,c4b3817f96f880e303c488ac8fe77758,,2min,2011-02-12T22:48:23+0100,2020-10-17T18:25:52+0200,,99,99,4,10,CODE_SMELL,apache
AXU3YtWb20qBm7j56Ba3,apache_shiro:core/src/main/java/org/apache/shiro/realm/AuthorizingRealm.java,apache_shiro,java:S5993,OPEN,,MAJOR,"Change the visibility of this constructor to ""protected"".",103,a469c41ce8af4755edfcf88991ff610c,,2min,2011-02-12T22:48:23+0100,2020-10-17T18:25:52+0200,,103,103,4,10,CODE_SMELL,apache
AXTvO9sI3S_U1xqKcOi7,apache_shiro:web/src/main/java/org/apache/shiro/web/filter/PathMatchingFilter.java,apache_shiro,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",173,a49a5ac4f2a0ceea820f838c8e1c052d,,5min,2010-12-10T10:15:34+0100,2020-10-03T18:09:01+0200,,173,173,22,31,CODE_SMELL,apache
AXTvO9sI3S_U1xqKcOi9,apache_shiro:web/src/main/java/org/apache/shiro/web/filter/PathMatchingFilter.java,apache_shiro,java:S3878,OPEN,,MINOR,Remove this array creation and simply pass the elements.,209,064bd6a6998cc90b442c14710f8ec871,,2min,2010-12-10T10:15:34+0100,2020-10-03T18:09:01+0200,,209,209,24,65,CODE_SMELL,apache
AXTvO9sI3S_U1xqKcOi-,apache_shiro:web/src/main/java/org/apache/shiro/web/filter/PathMatchingFilter.java,apache_shiro,java:S3878,OPEN,,MINOR,Remove this array creation and simply pass the elements.,219,064bd6a6998cc90b442c14710f8ec871,,2min,2010-12-10T10:15:34+0100,2020-10-03T18:09:01+0200,,219,219,20,61,CODE_SMELL,apache
AXTvO9sI3S_U1xqKcOi5,apache_shiro:web/src/main/java/org/apache/shiro/web/filter/PathMatchingFilter.java,apache_shiro,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,265,61bed3e2a9c5b05f65c5bd8cbdb07be1,,20min,2010-12-10T10:15:34+0100,2020-10-03T18:09:01+0200,,265,265,19,28,CODE_SMELL,apache
AXTvO9tr3S_U1xqKcOlR,apache_shiro:web/src/main/java/org/apache/shiro/web/servlet/OncePerRequestFilter.java,apache_shiro,java:S1874,OPEN,,MINOR,"Remove this use of ""shouldNotFilter""; it is deprecated.",115,6845d198f6162789eac044895ac6d5b4,,15min,2010-12-10T10:15:34+0100,2020-10-03T18:09:01+0200,,115,115,54,69,CODE_SMELL,apache
AXTvO9ol3S_U1xqKcOeW,apache_shiro:samples/spring-mvc/src/main/java/org/apache/shiro/samples/spring/BootstrapDataPopulator.java,apache_shiro,common-java:DuplicatedBlocks,OPEN,,MAJOR,2 duplicated blocks of code must be removed.,,,,30min,2010-12-10T01:14:22+0100,2020-10-03T18:09:01+0200,,,,,,CODE_SMELL,apache
AXTvO9oI3S_U1xqKcOd9,apache_shiro:samples/spring-mvc/src/main/java/org/apache/shiro/samples/spring/realm/SaltAwareJdbcRealm.java,apache_shiro,java:S1130,CLOSED,FIXED,MINOR,Remove the declaration of thrown exception 'org.apache.shiro.authc.AuthenticationException' which is a runtime exception.,,347436554b86e8ccfe54d8528e222a77,,5min,2010-12-10T01:14:22+0100,2021-01-13T08:20:41+0100,,42,42,91,114,CODE_SMELL,apache
AXTvO9oI3S_U1xqKcOd-,apache_shiro:samples/spring-mvc/src/main/java/org/apache/shiro/samples/spring/realm/SaltAwareJdbcRealm.java,apache_shiro,java:S2177,OPEN,,MAJOR,"Rename this method; there is a ""private"" method in the parent class with the same name.",88,142496f618c9bd54e0ad4a6b9f4652d4,,30min,2010-12-10T01:14:22+0100,2020-10-03T18:09:01+0200,,88,88,19,37,BUG,apache
AXTvO9mm3S_U1xqKcOc_,apache_shiro:core/src/test/java/org/apache/shiro/test/ExampleShiroIntegrationTest.java,apache_shiro,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,46,cb1910c261cdf31d852ed2674dd87d9a,,10min,2010-11-23T01:05:46+0100,2020-10-03T18:09:01+0200,,46,46,16,26,CODE_SMELL,apache
AXTvO9us3S_U1xqKcOnG,apache_shiro:web/src/main/java/org/apache/shiro/web/util/WebUtils.java,apache_shiro,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 16 to the 15 allowed.,183,2e55af945c3672760d9a08ba20e9c901,,6min,2010-10-27T04:28:22+0200,2020-10-03T18:09:01+0200,,183,183,26,35,CODE_SMELL,apache
AXTvO9ei3S_U1xqKcOVZ,apache_shiro:core/src/main/java/org/apache/shiro/authc/credential/HashedCredentialsMatcher.java,apache_shiro,java:S1130,CLOSED,FIXED,MINOR,Remove the declaration of thrown exception 'java.lang.IllegalStateException' which is a runtime exception.,,45c7468450ca560786da83eee3b0d585,,5min,2010-10-23T23:11:07+0200,2021-01-13T08:20:41+0100,,423,423,52,73,CODE_SMELL,apache
AXTvO9ei3S_U1xqKcOVa,apache_shiro:core/src/main/java/org/apache/shiro/authc/credential/HashedCredentialsMatcher.java,apache_shiro,java:S1874,OPEN,,MINOR,"Remove this use of ""AbstractHash""; it is deprecated.",454,b776b5dc7b3e999b02fe2ba7764e7d8f,,15min,2010-10-23T23:11:07+0200,2020-10-03T18:09:01+0200,,454,454,14,26,CODE_SMELL,apache
AXTvO9wV3S_U1xqKcOoX,apache_shiro:crypto/hash/src/main/java/org/apache/shiro/crypto/hash/AbstractHash.java,apache_shiro,java:S3038,OPEN,,MINOR,"""getAlgorithmName"" is defined in the ""Hash"" interface and can be removed from this class.",145,e35b7659ca93aaee156e5714bb307253,,2min,2010-10-23T23:11:07+0200,2020-10-03T18:09:01+0200,,145,145,4,46,CODE_SMELL,apache
