key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization,creation_date_timestamp,update_date_timestamp,survived_days,survived commits,effort_mins
AWq258U3OoGQfCcqq3sB,apache_incubator-tamaya-extensions:modules/formats/json/src/main/java/org/apache/tamaya/json/JSONDataBuilder.java,apache_incubator-tamaya-extensions,common-java:DuplicatedBlocks,OPEN,,MAJOR,2 duplicated blocks of code must be removed.,,,,30min,2019-05-14 17:12:26+02:00,2019-05-14 17:12:26+02:00,,,,,,CODE_SMELL,apache,1557850346,1557850346,0.0,0,30
AWq258w6OoGQfCcqq3sN,apache_incubator-tamaya-extensions:modules/microprofile/src/main/java/org/apache/tamaya/microprofile/MicroprofileConfigBuilder.java,apache_incubator-tamaya-extensions,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,51.0,301efa1b4e700e1fabdbb576b145b9e2,,10min,2019-05-14 17:12:26+02:00,2019-05-14 17:12:26+02:00,,51.0,51.0,12.0,22.0,CODE_SMELL,apache,1557850346,1557850346,0.0,0,10
AWq258w6OoGQfCcqq3sO,apache_incubator-tamaya-extensions:modules/microprofile/src/main/java/org/apache/tamaya/microprofile/MicroprofileConfigBuilder.java,apache_incubator-tamaya-extensions,java:S1854,OPEN,,MAJOR,"Remove this useless assignment to local variable ""lit"".",148.0,f829388f81d1d7f4de616426f466a296,,15min,2019-05-14 17:12:26+02:00,2019-05-14 17:12:26+02:00,,148.0,148.0,28.0,66.0,CODE_SMELL,apache,1557850346,1557850346,0.0,0,15
AWq258w6OoGQfCcqq3sP,apache_incubator-tamaya-extensions:modules/microprofile/src/main/java/org/apache/tamaya/microprofile/MicroprofileConfigBuilder.java,apache_incubator-tamaya-extensions,java:S1481,OPEN,,MINOR,"Remove this unused ""lit"" local variable.",148.0,f829388f81d1d7f4de616426f466a296,,5min,2019-05-14 17:12:26+02:00,2019-05-14 17:12:26+02:00,,148.0,148.0,24.0,27.0,CODE_SMELL,apache,1557850346,1557850346,0.0,0,5
AWpqvFERK1LJlmpkb3WL,apache_incubator-tamaya-extensions:modules/spring/src/main/java/org/apache/tamaya/integration/spring/SpringConfigInjectionPostProcessor.java,apache_incubator-tamaya-extensions,java:S1481,OPEN,,MINOR,"Remove this unused ""config"" local variable.",37.0,331df488f03b2e22c028eb0b6ee344fb,,5min,2019-03-14 23:52:36+01:00,2019-04-29 22:13:49+02:00,,37.0,37.0,26.0,32.0,CODE_SMELL,apache,1552603956,1556572429,46.0,8,5
AWpqvFEJK1LJlmpkb3WC,apache_incubator-tamaya-extensions:modules/spring/src/main/java/org/apache/tamaya/integration/spring/TamayaDefaultConfigSupplier.java,apache_incubator-tamaya-extensions,java:S1220,OPEN,,MINOR,Move this file to a named package.,,,,10min,2019-03-14 23:52:36+01:00,2019-04-29 22:13:49+02:00,,,,,,CODE_SMELL,apache,1552603956,1556572429,46.0,8,10
AWpqvFEJK1LJlmpkb3WD,apache_incubator-tamaya-extensions:modules/spring/src/main/java/org/apache/tamaya/integration/spring/TamayaDefaultConfigSupplier.java,apache_incubator-tamaya-extensions,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,19.0,5fb72d4f5d466df27fb233dacf523a42,,5min,2019-03-14 23:52:36+01:00,2019-04-29 22:13:49+02:00,,19.0,19.0,0.0,47.0,CODE_SMELL,apache,1552603956,1556572429,46.0,8,5
AWpqvFEJK1LJlmpkb3WE,apache_incubator-tamaya-extensions:modules/spring/src/main/java/org/apache/tamaya/integration/spring/TamayaDefaultConfigSupplier.java,apache_incubator-tamaya-extensions,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,21.0,d50be1be9961cd7c18502b5e2a092639,,5min,2019-03-14 23:52:36+01:00,2019-04-29 22:13:49+02:00,,21.0,21.0,0.0,41.0,CODE_SMELL,apache,1552603956,1556572429,46.0,8,5
AWpqvFEJK1LJlmpkb3WF,apache_incubator-tamaya-extensions:modules/spring/src/main/java/org/apache/tamaya/integration/spring/TamayaDefaultConfigSupplier.java,apache_incubator-tamaya-extensions,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,27.0,413c25ef36f7134fd452fcea714ea604,,5min,2019-03-14 23:52:36+01:00,2019-04-29 22:13:49+02:00,,27.0,27.0,0.0,79.0,CODE_SMELL,apache,1552603956,1556572429,46.0,8,5
AWpqvFEJK1LJlmpkb3WG,apache_incubator-tamaya-extensions:modules/spring/src/main/java/org/apache/tamaya/integration/spring/TamayaDefaultConfigSupplier.java,apache_incubator-tamaya-extensions,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,30.0,37a00a49cdcb2252842d61e97fa54dda,,5min,2019-03-14 23:52:36+01:00,2019-04-29 22:13:49+02:00,,30.0,30.0,0.0,47.0,CODE_SMELL,apache,1552603956,1556572429,46.0,8,5
AWpqvFEOK1LJlmpkb3WI,apache_incubator-tamaya-extensions:modules/spring/src/main/java/org/apache/tamaya/integration/spring/TamayaSpringPropertySource.java,apache_incubator-tamaya-extensions,java:S1481,OPEN,,MINOR,"Remove this unused ""config"" local variable.",35.0,331df488f03b2e22c028eb0b6ee344fb,,5min,2019-03-14 23:52:36+01:00,2019-04-29 22:13:49+02:00,,35.0,35.0,26.0,32.0,CODE_SMELL,apache,1552603956,1556572429,46.0,8,5
AWsfXHFxzmU2NFcd_2TB,apache_incubator-tamaya-extensions:modules/osgi/injection/src/main/java/org/apache/tamaya/osgi/injection/TamayaOSGIInjector.java,apache_incubator-tamaya-extensions,java:S3416,OPEN,,MINOR,"Update this logger to use ""TamayaOSGIInjector.class"".",42.0,ac60e59a98ba9b6b66e8df9458ed9c03,,5min,2019-02-25 14:24:27+01:00,2019-06-04 00:00:24+02:00,,42.0,42.0,55.0,89.0,CODE_SMELL,apache,1551101067,1559602824,99.0,31,5
AWpqvFE3K1LJlmpkb3XB,apache_incubator-tamaya-extensions:modules/osgi/injection/src/main/java/org/apache/tamaya/osgi/injection/TamayaOSGIInjector.java,apache_incubator-tamaya-extensions,java:S2629,OPEN,,MAJOR,Use the built-in formatting to construct this argument.,70.0,ecf2d20e29ebcb9630ce4d1970ee2b4f,,5min,2019-02-25 14:24:27+01:00,2019-04-29 22:13:49+02:00,,70.0,70.0,25.0,75.0,CODE_SMELL,apache,1551101067,1556572429,64.0,21,5
AWpqvFOJK1LJlmpkb3dK,apache_incubator-tamaya-extensions:modules/functions/src/main/java/org/apache/tamaya/functions/EnrichedConfiguration.java,apache_incubator-tamaya-extensions,common-java:DuplicatedBlocks,OPEN,,MAJOR,2 duplicated blocks of code must be removed.,,,,30min,2019-02-24 22:41:38+01:00,2019-04-29 22:13:49+02:00,,,,,,CODE_SMELL,apache,1551044498,1556572429,64.0,23,30
AWpqvFGPK1LJlmpkb3Xy,apache_incubator-tamaya-extensions:modules/osgi/common/src/main/java/org/apache/tamaya/osgi/ConfigChanger.java,apache_incubator-tamaya-extensions,java:S1871,OPEN,,MAJOR,This case's code block is the same as the block for the case on line 156.,161.0,8f3d98ccb6043dcaa9578c56abb79729,,10min,2019-02-24 22:41:38+01:00,2019-04-29 22:13:49+02:00,,161.0,165.0,20.0,30.0,CODE_SMELL,apache,1551044498,1556572429,64.0,23,10
AWpqvFNaK1LJlmpkb3cQ,apache_incubator-tamaya-extensions:modules/etcd/src/main/java/org/apache/tamaya/etcd/EtcdBackendConfig.java,apache_incubator-tamaya-extensions,common-java:DuplicatedBlocks,OPEN,,MAJOR,1 duplicated blocks of code must be removed.,,,,20min,2019-02-24 19:59:36+01:00,2019-04-29 22:13:49+02:00,,,,,,CODE_SMELL,apache,1551034776,1556572429,65.0,24,20
AWpqvFDtK1LJlmpkb3V_,apache_incubator-tamaya-extensions:modules/formats/yaml/src/main/java/org/apache/tamaya/yaml/YAMLFormat.java,apache_incubator-tamaya-extensions,java:S1181,OPEN,,MAJOR,Catch Exception instead of Throwable.,85.0,9d94a2e493b16898aa835667125a5484,,20min,2019-02-24 19:59:36+01:00,2019-04-29 22:13:49+02:00,,85.0,85.0,17.0,26.0,CODE_SMELL,apache,1551034776,1556572429,65.0,24,20
AWpqvFJmK1LJlmpkb3Zj,apache_incubator-tamaya-extensions:modules/injection/cdi/src/main/java/org/apache/tamaya/cdi/TamayaCDIInjectionExtension.java,apache_incubator-tamaya-extensions,common-java:DuplicatedBlocks,OPEN,,MAJOR,1 duplicated blocks of code must be removed.,,,,20min,2019-02-24 19:59:36+01:00,2019-04-29 22:13:49+02:00,,,,,,CODE_SMELL,apache,1551034776,1556572429,65.0,24,20
AWpqvFGPK1LJlmpkb3Xx,apache_incubator-tamaya-extensions:modules/osgi/common/src/main/java/org/apache/tamaya/osgi/ConfigChanger.java,apache_incubator-tamaya-extensions,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 22 to the 15 allowed.,138.0,898f5665377b19e202401424e1102ae3,,12min,2019-02-24 19:59:36+01:00,2019-04-29 22:13:49+02:00,,138.0,138.0,16.0,35.0,CODE_SMELL,apache,1551034776,1556572429,65.0,24,12
AWpqvFGPK1LJlmpkb3Xt,apache_incubator-tamaya-extensions:modules/osgi/common/src/main/java/org/apache/tamaya/osgi/ConfigChanger.java,apache_incubator-tamaya-extensions,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""Setting key "" 5 times.",157.0,6435cf17fa022e6f0f8e2d76fe185664,,12min,2019-02-24 19:59:36+01:00,2019-04-29 22:13:49+02:00,,157.0,157.0,39.0,53.0,CODE_SMELL,apache,1551034776,1556572429,65.0,24,12
AWpqvFCcK1LJlmpkb3Vr,apache_incubator-tamaya-extensions:modules/formats/json/src/main/java/org/apache/tamaya/json/JSONPropertySource.java,apache_incubator-tamaya-extensions,common-java:DuplicatedBlocks,OPEN,,MAJOR,3 duplicated blocks of code must be removed.,,,,40min,2019-02-23 22:57:03+01:00,2019-05-14 17:12:26+02:00,,,,,,CODE_SMELL,apache,1550959023,1557850346,80.0,38,40
AWpqvFQCK1LJlmpkb3eN,apache_incubator-tamaya-extensions:modules/collections/src/main/java/org/apache/tamaya/collections/CollectionConverter.java,apache_incubator-tamaya-extensions,java:S2629,OPEN,,MAJOR,Invoke method(s) only conditionally.,128.0,3576ac4488429cfb3eee88f500793c00,,5min,2019-02-23 22:52:27+01:00,2019-04-29 22:13:49+02:00,,128.0,129.0,24.0,37.0,CODE_SMELL,apache,1550958747,1556572429,65.0,31,5
AWpqvFQCK1LJlmpkb3eO,apache_incubator-tamaya-extensions:modules/collections/src/main/java/org/apache/tamaya/collections/CollectionConverter.java,apache_incubator-tamaya-extensions,java:S2629,OPEN,,MAJOR,Invoke method(s) only conditionally.,163.0,83f120dfea21920bf49be2d1d33d40d2,,5min,2019-02-23 22:52:27+01:00,2019-04-29 22:13:49+02:00,,163.0,163.0,23.0,118.0,CODE_SMELL,apache,1550958747,1556572429,65.0,31,5
AWpqvFQCK1LJlmpkb3ed,apache_incubator-tamaya-extensions:modules/collections/src/main/java/org/apache/tamaya/collections/CollectionConverter.java,apache_incubator-tamaya-extensions,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""Combine deactivated, only checking for collection values in %s."" 4 times.",163.0,83f120dfea21920bf49be2d1d33d40d2,,10min,2019-02-23 22:52:27+01:00,2019-04-29 22:13:49+02:00,,163.0,163.0,37.0,102.0,CODE_SMELL,apache,1550958747,1556572429,65.0,31,10
AWpqvFQCK1LJlmpkb3eP,apache_incubator-tamaya-extensions:modules/collections/src/main/java/org/apache/tamaya/collections/CollectionConverter.java,apache_incubator-tamaya-extensions,java:S2629,OPEN,,MAJOR,Invoke method(s) only conditionally.,165.0,3d3514e75ac33f29b5ad7403ea81f850,,5min,2019-02-23 22:52:27+01:00,2019-04-29 22:13:49+02:00,,165.0,165.0,23.0,104.0,CODE_SMELL,apache,1550958747,1556572429,65.0,31,5
AWpqvFQCK1LJlmpkb3ee,apache_incubator-tamaya-extensions:modules/collections/src/main/java/org/apache/tamaya/collections/CollectionConverter.java,apache_incubator-tamaya-extensions,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""Combine activated, checking for collection values in %s."" 4 times.",165.0,3d3514e75ac33f29b5ad7403ea81f850,,10min,2019-02-23 22:52:27+01:00,2019-04-29 22:13:49+02:00,,165.0,165.0,37.0,95.0,CODE_SMELL,apache,1550958747,1556572429,65.0,31,10
AWpqvFQCK1LJlmpkb3eQ,apache_incubator-tamaya-extensions:modules/collections/src/main/java/org/apache/tamaya/collections/CollectionConverter.java,apache_incubator-tamaya-extensions,java:S2629,OPEN,,MAJOR,Invoke method(s) only conditionally.,197.0,5b74f592dc96bff7f8907998d191d2b0,,5min,2019-02-23 22:52:27+01:00,2019-04-29 22:13:49+02:00,,197.0,198.0,28.0,53.0,CODE_SMELL,apache,1550958747,1556572429,65.0,31,5
AWpqvFQCK1LJlmpkb3eR,apache_incubator-tamaya-extensions:modules/collections/src/main/java/org/apache/tamaya/collections/CollectionConverter.java,apache_incubator-tamaya-extensions,java:S2629,OPEN,,MAJOR,Invoke method(s) only conditionally.,200.0,ee91f783449a281e7e490250492e3c4a,,5min,2019-02-23 22:52:27+01:00,2019-04-29 22:13:49+02:00,,200.0,201.0,27.0,62.0,CODE_SMELL,apache,1550958747,1556572429,65.0,31,5
AWpqvFQCK1LJlmpkb3eS,apache_incubator-tamaya-extensions:modules/collections/src/main/java/org/apache/tamaya/collections/CollectionConverter.java,apache_incubator-tamaya-extensions,java:S2629,OPEN,,MAJOR,Invoke method(s) only conditionally.,215.0,83f120dfea21920bf49be2d1d33d40d2,,5min,2019-02-23 22:52:27+01:00,2019-04-29 22:13:49+02:00,,215.0,215.0,23.0,118.0,CODE_SMELL,apache,1550958747,1556572429,65.0,31,5
AWpqvFQCK1LJlmpkb3eT,apache_incubator-tamaya-extensions:modules/collections/src/main/java/org/apache/tamaya/collections/CollectionConverter.java,apache_incubator-tamaya-extensions,java:S2629,OPEN,,MAJOR,Invoke method(s) only conditionally.,217.0,3d3514e75ac33f29b5ad7403ea81f850,,5min,2019-02-23 22:52:27+01:00,2019-04-29 22:13:49+02:00,,217.0,217.0,23.0,104.0,CODE_SMELL,apache,1550958747,1556572429,65.0,31,5
AWpqvFQCK1LJlmpkb3eU,apache_incubator-tamaya-extensions:modules/collections/src/main/java/org/apache/tamaya/collections/CollectionConverter.java,apache_incubator-tamaya-extensions,java:S2629,OPEN,,MAJOR,Invoke method(s) only conditionally.,226.0,2669e3b01ff9ece5d886466263632d50,,5min,2019-02-23 22:52:27+01:00,2019-04-29 22:13:49+02:00,,226.0,227.0,32.0,69.0,CODE_SMELL,apache,1550958747,1556572429,65.0,31,5
AWpqvFQCK1LJlmpkb3ef,apache_incubator-tamaya-extensions:modules/collections/src/main/java/org/apache/tamaya/collections/CollectionConverter.java,apache_incubator-tamaya-extensions,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""Failed to convert '%s' to type: %s, key: %s"" 4 times.",226.0,2669e3b01ff9ece5d886466263632d50,,10min,2019-02-23 22:52:27+01:00,2019-04-29 22:13:49+02:00,,226.0,226.0,46.0,91.0,CODE_SMELL,apache,1550958747,1556572429,65.0,31,10
AWpqvFQCK1LJlmpkb3eV,apache_incubator-tamaya-extensions:modules/collections/src/main/java/org/apache/tamaya/collections/CollectionConverter.java,apache_incubator-tamaya-extensions,java:S2629,OPEN,,MAJOR,Invoke method(s) only conditionally.,251.0,2669e3b01ff9ece5d886466263632d50,,5min,2019-02-23 22:52:27+01:00,2019-04-29 22:13:49+02:00,,251.0,252.0,36.0,92.0,CODE_SMELL,apache,1550958747,1556572429,65.0,31,5
AWpqvFQCK1LJlmpkb3eW,apache_incubator-tamaya-extensions:modules/collections/src/main/java/org/apache/tamaya/collections/CollectionConverter.java,apache_incubator-tamaya-extensions,java:S2629,OPEN,,MAJOR,Invoke method(s) only conditionally.,268.0,4260992c4cc4a70e858200316c827fd3,,5min,2019-02-23 22:52:27+01:00,2019-04-29 22:13:49+02:00,,268.0,269.0,24.0,37.0,CODE_SMELL,apache,1550958747,1556572429,65.0,31,5
AWpqvFQCK1LJlmpkb3eX,apache_incubator-tamaya-extensions:modules/collections/src/main/java/org/apache/tamaya/collections/CollectionConverter.java,apache_incubator-tamaya-extensions,java:S2629,OPEN,,MAJOR,Invoke method(s) only conditionally.,300.0,83f120dfea21920bf49be2d1d33d40d2,,5min,2019-02-23 22:52:27+01:00,2019-04-29 22:13:49+02:00,,300.0,300.0,23.0,118.0,CODE_SMELL,apache,1550958747,1556572429,65.0,31,5
AWpqvFQCK1LJlmpkb3eY,apache_incubator-tamaya-extensions:modules/collections/src/main/java/org/apache/tamaya/collections/CollectionConverter.java,apache_incubator-tamaya-extensions,java:S2629,OPEN,,MAJOR,Invoke method(s) only conditionally.,302.0,3d3514e75ac33f29b5ad7403ea81f850,,5min,2019-02-23 22:52:27+01:00,2019-04-29 22:13:49+02:00,,302.0,302.0,23.0,104.0,CODE_SMELL,apache,1550958747,1556572429,65.0,31,5
AWpqvFQCK1LJlmpkb3eZ,apache_incubator-tamaya-extensions:modules/collections/src/main/java/org/apache/tamaya/collections/CollectionConverter.java,apache_incubator-tamaya-extensions,java:S2629,OPEN,,MAJOR,Invoke method(s) only conditionally.,312.0,2669e3b01ff9ece5d886466263632d50,,5min,2019-02-23 22:52:27+01:00,2019-04-29 22:13:49+02:00,,312.0,313.0,32.0,75.0,CODE_SMELL,apache,1550958747,1556572429,65.0,31,5
AWpqvFQCK1LJlmpkb3ea,apache_incubator-tamaya-extensions:modules/collections/src/main/java/org/apache/tamaya/collections/CollectionConverter.java,apache_incubator-tamaya-extensions,java:S2629,OPEN,,MAJOR,Invoke method(s) only conditionally.,327.0,83f120dfea21920bf49be2d1d33d40d2,,5min,2019-02-23 22:52:27+01:00,2019-04-29 22:13:49+02:00,,327.0,327.0,23.0,118.0,CODE_SMELL,apache,1550958747,1556572429,65.0,31,5
AWpqvFQCK1LJlmpkb3eb,apache_incubator-tamaya-extensions:modules/collections/src/main/java/org/apache/tamaya/collections/CollectionConverter.java,apache_incubator-tamaya-extensions,java:S2629,OPEN,,MAJOR,Invoke method(s) only conditionally.,329.0,3d3514e75ac33f29b5ad7403ea81f850,,5min,2019-02-23 22:52:27+01:00,2019-04-29 22:13:49+02:00,,329.0,329.0,23.0,104.0,CODE_SMELL,apache,1550958747,1556572429,65.0,31,5
AWpqvFQCK1LJlmpkb3ec,apache_incubator-tamaya-extensions:modules/collections/src/main/java/org/apache/tamaya/collections/CollectionConverter.java,apache_incubator-tamaya-extensions,java:S2629,OPEN,,MAJOR,Invoke method(s) only conditionally.,337.0,2669e3b01ff9ece5d886466263632d50,,5min,2019-02-23 22:52:27+01:00,2019-04-29 22:13:49+02:00,,337.0,338.0,32.0,88.0,CODE_SMELL,apache,1550958747,1556572429,65.0,31,5
AWpqvFQOK1LJlmpkb3eq,apache_incubator-tamaya-extensions:modules/collections/src/main/java/org/apache/tamaya/collections/ListConverter.java,apache_incubator-tamaya-extensions,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""ArrayList"" 3 times.",34.0,1d01c89828c231a5f3ec19ff29acee04,,8min,2019-02-23 22:52:27+01:00,2019-04-29 22:13:49+02:00,,34.0,34.0,32.0,43.0,CODE_SMELL,apache,1550958747,1556572429,65.0,31,8
AWpqvFQWK1LJlmpkb3es,apache_incubator-tamaya-extensions:modules/collections/src/main/java/org/apache/tamaya/collections/MapConverter.java,apache_incubator-tamaya-extensions,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""HashMap"" 3 times.",34.0,dbdb012d15e44284fb96337848d64395,,8min,2019-02-23 22:52:27+01:00,2019-04-29 22:13:49+02:00,,34.0,34.0,32.0,41.0,CODE_SMELL,apache,1550958747,1556572429,65.0,31,8
AWpqvFNVK1LJlmpkb3b6,apache_incubator-tamaya-extensions:modules/etcd/src/main/java/org/apache/tamaya/etcd/EtcdAccessor.java,apache_incubator-tamaya-extensions,common-java:DuplicatedBlocks,OPEN,,MAJOR,2 duplicated blocks of code must be removed.,,,,30min,2019-02-23 22:52:27+01:00,2019-04-29 22:13:49+02:00,,,,,,CODE_SMELL,apache,1550958747,1556572429,65.0,31,30
AWpqvFDwK1LJlmpkb3WA,apache_incubator-tamaya-extensions:modules/formats/yaml/src/main/java/org/apache/tamaya/yaml/YAMLPropertySource.java,apache_incubator-tamaya-extensions,common-java:DuplicatedBlocks,OPEN,,MAJOR,1 duplicated blocks of code must be removed.,,,,20min,2019-02-23 22:52:27+01:00,2019-04-29 22:13:49+02:00,,,,,,CODE_SMELL,apache,1550958747,1556572429,65.0,31,20
AWpqvFJwK1LJlmpkb3Zt,apache_incubator-tamaya-extensions:modules/injection/cdi/src/main/java/org/apache/tamaya/cdi/CDIAwareServiceContext.java,apache_incubator-tamaya-extensions,common-java:DuplicatedBlocks,OPEN,,MAJOR,1 duplicated blocks of code must be removed.,,,,20min,2019-02-23 22:52:27+01:00,2019-04-29 22:13:49+02:00,,,,,,CODE_SMELL,apache,1550958747,1556572429,65.0,31,20
AWpqvFJ5K1LJlmpkb3Z3,apache_incubator-tamaya-extensions:modules/injection/cdi/src/main/java/org/apache/tamaya/cdi/ConfigurationProducer.java,apache_incubator-tamaya-extensions,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 16 to the 15 allowed.,69.0,5e744ad416f87cc47d0cb173de9d0f98,,6min,2019-02-23 22:52:27+01:00,2019-04-29 22:13:49+02:00,,69.0,69.0,18.0,35.0,CODE_SMELL,apache,1550958747,1556572429,65.0,31,6
AWpqvFJ5K1LJlmpkb3Z0,apache_incubator-tamaya-extensions:modules/injection/cdi/src/main/java/org/apache/tamaya/cdi/ConfigurationProducer.java,apache_incubator-tamaya-extensions,java:S2629,OPEN,,MAJOR,Invoke method(s) only conditionally.,125.0,af2e90f8bb62e6779554b343623660db,,5min,2019-02-23 22:52:27+01:00,2019-04-29 22:13:49+02:00,,125.0,125.0,22.0,118.0,CODE_SMELL,apache,1550958747,1556572429,65.0,31,5
AWpqvFJdK1LJlmpkb3ZP,apache_incubator-tamaya-extensions:modules/injection/cdi/src/main/java/org/apache/tamaya/cdi/DefaultDynamicValue.java,apache_incubator-tamaya-extensions,common-java:DuplicatedBlocks,OPEN,,MAJOR,2 duplicated blocks of code must be removed.,,,,30min,2019-02-23 22:52:27+01:00,2019-04-29 22:13:49+02:00,,,,,,CODE_SMELL,apache,1550958747,1556572429,65.0,31,30
